epoch,loss,acc,val_loss,val_acc
1,0.8516,0.5033,0.6713,0.5036
2,0.7226,0.5076,0.6547,0.5048
3,0.6987,0.5120,0.6419,0.5096
4,0.6887,0.5144,0.6344,0.5096
5,0.6765,0.5182,0.6270,0.5120
6,0.6623,0.5237,0.6186,0.5072
7,0.6537,0.5211,0.6105,0.5132
8,0.6361,0.5356,0.6012,0.5252
9,0.6297,0.5461,0.5930,0.5361
10,0.6177,0.5450,0.5855,0.5361
11,0.6055,0.5573,0.5783,0.5349
12,0.6010,0.5569,0.5714,0.5373
13,0.5955,0.5589,0.5644,0.5397
14,0.5860,0.5675,0.5576,0.5373
15,0.5817,0.5662,0.5504,0.5409
16,0.5738,0.5726,0.5428,0.5469
17,0.5654,0.5891,0.5347,0.5541
18,0.5585,0.5885,0.5261,0.5613
19,0.5516,0.5952,0.5171,0.5697
20,0.5383,0.6105,0.5079,0.5769
21,0.5332,0.6084,0.4980,0.5901
22,0.5226,0.6278,0.4880,0.6046
23,0.5138,0.6323,0.4778,0.6250
24,0.5043,0.6480,0.4677,0.6514
25,0.4962,0.6616,0.4581,0.6839
26,0.4861,0.6831,0.4483,0.7043
27,0.4750,0.6977,0.4380,0.7356
28,0.4642,0.7142,0.4274,0.7536
29,0.4524,0.7408,0.4167,0.7776
30,0.4412,0.7555,0.4053,0.8185
31,0.4272,0.7789,0.3930,0.8534
32,0.4153,0.7966,0.3794,0.8810
33,0.4057,0.8126,0.3658,0.9255
34,0.3891,0.8419,0.3515,0.9423
35,0.3757,0.8641,0.3369,0.9639
36,0.3597,0.8913,0.3226,0.9772
37,0.3479,0.9014,0.3080,0.9868
38,0.3348,0.9147,0.2935,0.9904
39,0.3215,0.9214,0.2804,0.9928
40,0.3041,0.9334,0.2709,0.9904
41,0.2920,0.9350,0.2531,0.9964
42,0.2717,0.9448,0.2397,0.9952
43,0.2603,0.9497,0.2236,0.9964
44,0.2494,0.9487,0.2155,0.9964
45,0.2348,0.9487,0.2049,0.9952
46,0.2290,0.9526,0.1886,0.9952
47,0.2173,0.9546,0.1809,0.9964
48,0.2121,0.9526,0.1709,0.9964
49,0.2001,0.9574,0.1659,0.9964
50,0.1962,0.9578,0.1611,0.9964
51,0.1934,0.9542,0.1520,0.9964
52,0.1829,0.9607,0.1484,0.9976
53,0.1783,0.9610,0.1434,0.9976
54,0.1697,0.9634,0.1394,0.9976
55,0.1726,0.9643,0.1341,0.9976
56,0.1681,0.9670,0.1280,0.9976
57,0.1563,0.9689,0.1245,0.9976
58,0.1606,0.9693,0.1221,0.9976
59,0.1527,0.9697,0.1178,0.9976
60,0.1482,0.9711,0.1160,0.9976
61,0.1511,0.9703,0.1113,0.9976
62,0.1384,0.9758,0.1114,0.9976
63,0.1420,0.9719,0.1062,0.9976
64,0.1352,0.9757,0.1033,0.9976
