epoch,loss,acc,val_loss,val_acc
1,0.6468,0.6818,0.5786,0.7419
2,0.6113,0.7042,0.5729,0.7518
3,0.6076,0.7092,0.5676,0.7608
4,0.5989,0.7209,0.5622,0.7697
5,0.5962,0.7242,0.5563,0.7760
6,0.6031,0.7296,0.5502,0.7778
7,0.5847,0.7352,0.5449,0.7876
8,0.5910,0.7358,0.5400,0.7939
9,0.5741,0.7388,0.5350,0.7993
10,0.5704,0.7448,0.5300,0.8029
11,0.5684,0.7565,0.5250,0.8065
12,0.5588,0.7560,0.5202,0.8091
13,0.5500,0.7643,0.5154,0.8136
14,0.5551,0.7672,0.5108,0.8181
15,0.5435,0.7702,0.5065,0.8217
16,0.5426,0.7703,0.5019,0.8244
17,0.5346,0.7721,0.4971,0.8244
18,0.5328,0.7803,0.4923,0.8244
19,0.5273,0.7805,0.4876,0.8253
20,0.5247,0.7857,0.4825,0.8262
21,0.5226,0.7898,0.4777,0.8271
22,0.5105,0.7954,0.4721,0.8280
23,0.5102,0.7925,0.4664,0.8262
24,0.5043,0.7967,0.4602,0.8280
25,0.5018,0.7928,0.4532,0.8297
26,0.4858,0.7965,0.4455,0.8289
27,0.4932,0.7964,0.4381,0.8297
28,0.4873,0.7967,0.4308,0.8324
29,0.4773,0.8024,0.4231,0.8369
30,0.4695,0.8055,0.4148,0.8369
31,0.4671,0.8110,0.4078,0.8441
32,0.4619,0.8130,0.4015,0.8459
33,0.4549,0.8126,0.3952,0.8468
34,0.4489,0.8151,0.3894,0.8495
35,0.4388,0.8212,0.3838,0.8495
36,0.4392,0.8202,0.3788,0.8522
37,0.4311,0.8263,0.3741,0.8530
38,0.4263,0.8279,0.3688,0.8557
39,0.4214,0.8301,0.3642,0.8575
40,0.4169,0.8329,0.3598,0.8584
41,0.4170,0.8346,0.3558,0.8593
42,0.4149,0.8357,0.3514,0.8593
43,0.4085,0.8394,0.3468,0.8629
44,0.4045,0.8390,0.3422,0.8665
45,0.4003,0.8440,0.3381,0.8674
46,0.3900,0.8467,0.3333,0.8701
47,0.3946,0.8453,0.3304,0.8719
48,0.3842,0.8490,0.3260,0.8763
49,0.3818,0.8533,0.3217,0.8790
50,0.3808,0.8525,0.3180,0.8808
51,0.3708,0.8569,0.3140,0.8808
52,0.3752,0.8602,0.3103,0.8826
53,0.3606,0.8623,0.3065,0.8835
54,0.3575,0.8639,0.3025,0.8835
55,0.3614,0.8629,0.2997,0.8844
56,0.3576,0.8664,0.2964,0.8853
57,0.3474,0.8689,0.2929,0.8862
58,0.3369,0.8712,0.2897,0.8871
59,0.3366,0.8743,0.2880,0.8880
60,0.3390,0.8709,0.2854,0.8880
61,0.3320,0.8767,0.2825,0.8880
62,0.3329,0.8729,0.2807,0.8898
63,0.3226,0.8740,0.2786,0.8907
64,0.3252,0.8769,0.2766,0.8907
65,0.3173,0.8770,0.2748,0.8934
66,0.3173,0.8817,0.2731,0.8943
67,0.3136,0.8823,0.2712,0.8952
68,0.3153,0.8825,0.2697,0.8987
69,0.3050,0.8847,0.2683,0.8978
70,0.3035,0.8847,0.2667,0.8978
71,0.3017,0.8855,0.2645,0.9050
72,0.3016,0.8842,0.2632,0.9050
73,0.2961,0.8867,0.2618,0.9068
74,0.2961,0.8850,0.2602,0.9068
75,0.2921,0.8881,0.2589,0.9068
76,0.2891,0.8914,0.2573,0.9068
77,0.2838,0.8921,0.2560,0.9068
78,0.2884,0.8898,0.2544,0.9077
79,0.2813,0.8936,0.2527,0.9068
80,0.2794,0.8934,0.2512,0.9077
81,0.2765,0.8965,0.2493,0.9113
82,0.2779,0.8952,0.2483,0.9104
83,0.2767,0.8973,0.2465,0.9113
84,0.2701,0.9009,0.2446,0.9122
85,0.2680,0.8991,0.2425,0.9140
86,0.2645,0.9028,0.2409,0.9140
87,0.2634,0.9002,0.2390,0.9140
88,0.2605,0.8992,0.2374,0.9149
89,0.2584,0.9052,0.2357,0.9149
90,0.2533,0.9020,0.2344,0.9149
91,0.2553,0.9045,0.2329,0.9149
92,0.2518,0.9084,0.2327,0.9167
93,0.2489,0.9072,0.2298,0.9167
94,0.2476,0.9075,0.2288,0.9185
95,0.2455,0.9073,0.2269,0.9194
96,0.2475,0.9062,0.2253,0.9194
97,0.2434,0.9091,0.2235,0.9211
98,0.2396,0.9119,0.2219,0.9211
99,0.2362,0.9123,0.2196,0.9203
100,0.2374,0.9119,0.2192,0.9220
101,0.2364,0.9137,0.2169,0.9247
102,0.2352,0.9158,0.2159,0.9211
103,0.2301,0.9137,0.2145,0.9211
104,0.2290,0.9136,0.2124,0.9247
105,0.2309,0.9166,0.2110,0.9274
106,0.2222,0.9187,0.2090,0.9301
107,0.2266,0.9192,0.2075,0.9301
108,0.2199,0.9196,0.2065,0.9301
109,0.2188,0.9193,0.2044,0.9310
110,0.2162,0.9215,0.2020,0.9310
111,0.2139,0.9248,0.1998,0.9310
112,0.2116,0.9253,0.1986,0.9337
113,0.2158,0.9210,0.1961,0.9337
114,0.2128,0.9215,0.1942,0.9337
115,0.2057,0.9279,0.1917,0.9337
116,0.2051,0.9276,0.1890,0.9373
117,0.2014,0.9270,0.1866,0.9373
118,0.2013,0.9306,0.1843,0.9382
119,0.1949,0.9305,0.1817,0.9400
120,0.1942,0.9317,0.1793,0.9418
121,0.1935,0.9357,0.1765,0.9435
122,0.1901,0.9368,0.1749,0.9462
123,0.1904,0.9382,0.1713,0.9498
124,0.1853,0.9372,0.1690,0.9507
125,0.1870,0.9388,0.1653,0.9561
126,0.1808,0.9379,0.1636,0.9552
127,0.1816,0.9403,0.1604,0.9561
128,0.1744,0.9453,0.1592,0.9561
129,0.1738,0.9445,0.1570,0.9552
130,0.1705,0.9459,0.1544,0.9552
131,0.1687,0.9467,0.1531,0.9552
132,0.1659,0.9486,0.1507,0.9552
133,0.1574,0.9511,0.1492,0.9561
134,0.1608,0.9489,0.1464,0.9570
135,0.1643,0.9502,0.1447,0.9561
136,0.1546,0.9516,0.1439,0.9579
137,0.1568,0.9509,0.1402,0.9588
138,0.1541,0.9530,0.1394,0.9570
139,0.1484,0.9557,0.1373,0.9579
140,0.1505,0.9533,0.1347,0.9597
141,0.1472,0.9567,0.1349,0.9588
142,0.1444,0.9572,0.1325,0.9606
143,0.1398,0.9573,0.1305,0.9624
144,0.1425,0.9584,0.1283,0.9624
145,0.1398,0.9581,0.1272,0.9615
146,0.1365,0.9597,0.1248,0.9624
147,0.1328,0.9612,0.1228,0.9624
148,0.1315,0.9632,0.1220,0.9642
149,0.1343,0.9616,0.1204,0.9659
150,0.1295,0.9630,0.1176,0.9651
151,0.1252,0.9618,0.1173,0.9659
152,0.1236,0.9643,0.1144,0.9651
153,0.1204,0.9655,0.1131,0.9668
154,0.1225,0.9633,0.1122,0.9686
155,0.1206,0.9666,0.1095,0.9686
156,0.1181,0.9661,0.1072,0.9686
157,0.1156,0.9681,0.1057,0.9695
158,0.1155,0.9688,0.1050,0.9704
159,0.1119,0.9693,0.1030,0.9695
160,0.1138,0.9688,0.1020,0.9740
161,0.1086,0.9687,0.0999,0.9722
162,0.1087,0.9711,0.0991,0.9740
163,0.1048,0.9707,0.0973,0.9740
164,0.1076,0.9712,0.0968,0.9740
