epoch,loss,acc,val_loss,val_acc
1,0.6400,0.6166,0.6061,0.6064
2,0.6116,0.6228,0.5960,0.6190
3,0.6039,0.6204,0.5885,0.6485
4,0.5976,0.6193,0.5826,0.6860
5,0.5933,0.6225,0.5780,0.7254
6,0.5938,0.6204,0.5743,0.7558
7,0.5899,0.6297,0.5708,0.7701
8,0.5837,0.6319,0.5665,0.7782
9,0.5803,0.6293,0.5625,0.7809
10,0.5818,0.6302,0.5588,0.7826
11,0.5794,0.6337,0.5550,0.7862
12,0.5736,0.6461,0.5519,0.7943
13,0.5728,0.6465,0.5471,0.7970
14,0.5638,0.6594,0.5429,0.7996
15,0.5606,0.6722,0.5377,0.8041
16,0.5574,0.6824,0.5337,0.8131
17,0.5538,0.6951,0.5286,0.8193
18,0.5503,0.7039,0.5238,0.8292
19,0.5454,0.7129,0.5184,0.8399
20,0.5398,0.7277,0.5118,0.8506
21,0.5392,0.7392,0.5003,0.8578
22,0.5294,0.7476,0.4913,0.8658
23,0.5251,0.7518,0.4878,0.8623
24,0.5211,0.7560,0.4823,0.8667
25,0.5142,0.7684,0.4766,0.8685
26,0.5104,0.7665,0.4711,0.8694
27,0.5024,0.7653,0.4644,0.8685
28,0.4990,0.7767,0.4578,0.8694
29,0.4956,0.7715,0.4489,0.8721
30,0.4844,0.7742,0.4384,0.8730
31,0.4772,0.7789,0.4259,0.8757
32,0.4718,0.7798,0.4144,0.8784
33,0.4640,0.7908,0.4029,0.8810
34,0.4566,0.7914,0.3913,0.8864
35,0.4536,0.7901,0.3819,0.8891
36,0.4422,0.7970,0.3719,0.8909
37,0.4394,0.8117,0.3645,0.8953
38,0.4322,0.8166,0.3576,0.8945
39,0.4283,0.8220,0.3500,0.8953
40,0.4173,0.8301,0.3403,0.8980
41,0.4089,0.8350,0.3298,0.8998
42,0.4017,0.8436,0.3214,0.9052
43,0.3905,0.8500,0.3129,0.9097
44,0.3840,0.8566,0.3046,0.9106
45,0.3762,0.8527,0.2971,0.9114
46,0.3716,0.8545,0.2909,0.9097
47,0.3617,0.8625,0.2842,0.9150
48,0.3598,0.8655,0.2784,0.9186
49,0.3494,0.8711,0.2720,0.9222
50,0.3398,0.8736,0.2670,0.9222
51,0.3376,0.8763,0.2614,0.9249
52,0.3272,0.8758,0.2566,0.9267
53,0.3265,0.8760,0.2531,0.9293
54,0.3233,0.8745,0.2478,0.9311
55,0.3163,0.8803,0.2445,0.9320
56,0.3094,0.8830,0.2410,0.9320
57,0.3072,0.8858,0.2364,0.9329
58,0.3029,0.8905,0.2321,0.9329
59,0.2987,0.8896,0.2287,0.9338
60,0.2908,0.8900,0.2252,0.9347
61,0.2905,0.8933,0.2217,0.9356
62,0.2842,0.8946,0.2183,0.9365
63,0.2792,0.8984,0.2151,0.9365
64,0.2827,0.9010,0.2115,0.9365
65,0.2754,0.8977,0.2087,0.9374
66,0.2711,0.8998,0.2049,0.9392
67,0.2632,0.9030,0.2017,0.9401
68,0.2616,0.9054,0.1987,0.9410
69,0.2558,0.9070,0.1971,0.9428
70,0.2497,0.9116,0.1932,0.9410
71,0.2459,0.9150,0.1900,0.9436
72,0.2415,0.9135,0.1861,0.9428
73,0.2411,0.9144,0.1822,0.9454
74,0.2352,0.9181,0.1796,0.9445
75,0.2355,0.9186,0.1759,0.9472
76,0.2348,0.9202,0.1710,0.9481
77,0.2213,0.9198,0.1672,0.9508
78,0.2157,0.9230,0.1649,0.9517
79,0.2130,0.9268,0.1601,0.9535
80,0.2138,0.9252,0.1555,0.9544
81,0.2018,0.9306,0.1540,0.9535
82,0.2037,0.9293,0.1487,0.9562
83,0.1971,0.9328,0.1461,0.9589
84,0.1924,0.9362,0.1422,0.9606
85,0.1848,0.9353,0.1388,0.9597
86,0.1855,0.9375,0.1308,0.9633
87,0.1731,0.9419,0.1262,0.9633
88,0.1776,0.9376,0.1230,0.9651
89,0.1677,0.9438,0.1182,0.9660
90,0.1621,0.9428,0.1124,0.9678
91,0.1568,0.9450,0.1102,0.9669
92,0.1572,0.9472,0.1062,0.9687
93,0.1491,0.9484,0.1039,0.9696
94,0.1477,0.9524,0.1010,0.9705
95,0.1466,0.9495,0.0978,0.9714
96,0.1409,0.9547,0.0946,0.9741
97,0.1367,0.9551,0.0939,0.9732
98,0.1335,0.9575,0.0905,0.9750
99,0.1325,0.9567,0.0888,0.9758
100,0.1284,0.9603,0.0856,0.9785
101,0.1249,0.9589,0.0838,0.9794
102,0.1271,0.9600,0.0833,0.9794
103,0.1222,0.9617,0.0805,0.9794
104,0.1195,0.9610,0.0797,0.9794
