epoch,loss,acc,val_loss,val_acc
1,2.4501,0.8400,0.3426,0.9839
2,0.4477,0.9129,0.3414,0.9839
3,0.4475,0.9125,0.3409,0.9839
4,0.4211,0.9247,0.3401,0.9839
5,0.4238,0.9235,0.3392,0.9839
6,0.4109,0.9313,0.3385,0.9839
7,0.4201,0.9273,0.3377,0.9839
8,0.4264,0.9333,0.3365,0.9839
9,0.3993,0.9396,0.3353,0.9839
10,0.4116,0.9325,0.3344,0.9839
11,0.3782,0.9388,0.3331,0.9857
12,0.3764,0.9446,0.3314,0.9875
13,0.3847,0.9406,0.3298,0.9875
14,0.3687,0.9440,0.3283,0.9875
15,0.3808,0.9418,0.3273,0.9875
16,0.3762,0.9484,0.3260,0.9875
17,0.3681,0.9494,0.3241,0.9875
18,0.3484,0.9564,0.3226,0.9875
19,0.3549,0.9542,0.3212,0.9875
20,0.3648,0.9512,0.3198,0.9892
21,0.3577,0.9538,0.3185,0.9892
22,0.3510,0.9602,0.3171,0.9892
23,0.3396,0.9617,0.3155,0.9892
24,0.3508,0.9691,0.3139,0.9892
25,0.3520,0.9645,0.3124,0.9892
26,0.3385,0.9617,0.3110,0.9892
27,0.3457,0.9643,0.3096,0.9892
28,0.3382,0.9685,0.3080,0.9892
29,0.3362,0.9727,0.3064,0.9892
30,0.3396,0.9725,0.3048,0.9910
31,0.3335,0.9721,0.3034,0.9910
32,0.3257,0.9739,0.3019,0.9910
33,0.3267,0.9767,0.3008,0.9910
34,0.3546,0.9775,0.2998,0.9910
35,0.3255,0.9781,0.2984,0.9910
36,0.3254,0.9775,0.2970,0.9910
37,0.3420,0.9785,0.2958,0.9910
38,0.3344,0.9769,0.2944,0.9910
39,0.3269,0.9791,0.2930,0.9910
40,0.3237,0.9791,0.2915,0.9910
41,0.3125,0.9825,0.2900,0.9910
42,0.3145,0.9835,0.2884,0.9910
43,0.3110,0.9799,0.2868,0.9910
44,0.3237,0.9791,0.2850,0.9910
45,0.3210,0.9845,0.2835,0.9910
46,0.3006,0.9859,0.2820,0.9910
47,0.2915,0.9867,0.2805,0.9910
48,0.3011,0.9851,0.2793,0.9910
49,0.2952,0.9857,0.2781,0.9910
50,0.2890,0.9874,0.2769,0.9910
51,0.2948,0.9884,0.2761,0.9910
52,0.2878,0.9870,0.2756,0.9910
53,0.2798,0.9880,0.2752,0.9910
54,0.2789,0.9878,0.2751,0.9910
55,0.2916,0.9898,0.2747,0.9910
56,0.2750,0.9874,0.2743,0.9910
57,0.2843,0.9863,0.2736,0.9910
58,0.2634,0.9904,0.2727,0.9910
59,0.2857,0.9874,0.2719,0.9910
60,0.2937,0.9912,0.2711,0.9910
61,0.2712,0.9870,0.2704,0.9910
62,0.2621,0.9908,0.2697,0.9910
63,0.2593,0.9880,0.2690,0.9910
64,0.2857,0.9902,0.2678,0.9910
65,0.2563,0.9898,0.2664,0.9910
66,0.2625,0.9882,0.2651,0.9910
67,0.2744,0.9896,0.2627,0.9910
68,0.2966,0.9876,0.2620,0.9910
69,0.2542,0.9890,0.2611,0.9910
70,0.2831,0.9880,0.2603,0.9910
71,0.2540,0.9914,0.2594,0.9910
72,0.2641,0.9870,0.2577,0.9910
73,0.2516,0.9880,0.2570,0.9910
74,0.2643,0.9884,0.2557,0.9910
75,0.2473,0.9900,0.2536,0.9910
76,0.2532,0.9882,0.2527,0.9910
77,0.2559,0.9912,0.2509,0.9910
78,0.2466,0.9902,0.2494,0.9910
79,0.2516,0.9898,0.2466,0.9910
80,0.2380,0.9898,0.2446,0.9910
81,0.2669,0.9880,0.2431,0.9910
82,0.2426,0.9888,0.2408,0.9910
83,0.2557,0.9882,0.2387,0.9910
84,0.2260,0.9914,0.2363,0.9910
85,0.2279,0.9918,0.2345,0.9910
86,0.2331,0.9888,0.2322,0.9910
87,0.2310,0.9900,0.2296,0.9910
88,0.2237,0.9922,0.2268,0.9910
89,0.2141,0.9906,0.2230,0.9910
90,0.2149,0.9896,0.2200,0.9910
91,0.2066,0.9908,0.2176,0.9910
92,0.2026,0.9892,0.2127,0.9910
93,0.1995,0.9890,0.2075,0.9910
94,0.2046,0.9874,0.1986,0.9910
95,0.1857,0.9898,0.1939,0.9910
96,0.1810,0.9896,0.1869,0.9910
97,0.1847,0.9878,0.1793,0.9910
98,0.1542,0.9908,0.1728,0.9910
99,0.1584,0.9902,0.1661,0.9910
100,0.1568,0.9884,0.1597,0.9910
101,0.1550,0.9898,0.1538,0.9910
102,0.1427,0.9904,0.1479,0.9910
103,0.1364,0.9888,0.1431,0.9910
104,0.1279,0.9876,0.1373,0.9910
105,0.1181,0.9898,0.1311,0.9910
106,0.1131,0.9898,0.1275,0.9910
107,0.1242,0.9865,0.1252,0.9910
108,0.1124,0.9878,0.1234,0.9910
109,0.1055,0.9865,0.1219,0.9910
110,0.0986,0.9904,0.1199,0.9910
111,0.1051,0.9894,0.1182,0.9910
112,0.1111,0.9912,0.1159,0.9910
113,0.1065,0.9892,0.1133,0.9910
114,0.1069,0.9886,0.1119,0.9910
115,0.0944,0.9904,0.1098,0.9910
116,0.1000,0.9880,0.1074,0.9910
117,0.1031,0.9904,0.1064,0.9910
118,0.1123,0.9888,0.1052,0.9910
119,0.1186,0.9870,0.1035,0.9910
120,0.1055,0.9868,0.1019,0.9910
121,0.1137,0.9900,0.1004,0.9910
122,0.1001,0.9868,0.0995,0.9910
123,0.1225,0.9865,0.0985,0.9910
124,0.0947,0.9882,0.0979,0.9910
125,0.0893,0.9896,0.0967,0.9910
126,0.0947,0.9876,0.0957,0.9910
127,0.0989,0.9870,0.0957,0.9910
128,0.0926,0.9890,0.0951,0.9910
129,0.0892,0.9882,0.0941,0.9910
130,0.0939,0.9904,0.0940,0.9910
131,0.0997,0.9878,0.0932,0.9910
132,0.0957,0.9882,0.0924,0.9910
133,0.1119,0.9892,0.0917,0.9910
134,0.1069,0.9892,0.0906,0.9910
135,0.1048,0.9914,0.0897,0.9910
136,0.1012,0.9882,0.0897,0.9910
137,0.1064,0.9884,0.0892,0.9910
138,0.0975,0.9880,0.0881,0.9910
139,0.0798,0.9916,0.0874,0.9910
140,0.0752,0.9908,0.0870,0.9910
141,0.0852,0.9902,0.0866,0.9910
142,0.0770,0.9906,0.0862,0.9910
143,0.0924,0.9892,0.0854,0.9910
144,0.0793,0.9896,0.0848,0.9910
145,0.0835,0.9910,0.0841,0.9910
146,0.0917,0.9896,0.0832,0.9910
147,0.0899,0.9906,0.0825,0.9910
148,0.0881,0.9916,0.0820,0.9910
149,0.0787,0.9904,0.0815,0.9910
150,0.0799,0.9912,0.0810,0.9910
151,0.0729,0.9928,0.0801,0.9910
152,0.0729,0.9902,0.0795,0.9910
153,0.0842,0.9906,0.0792,0.9910
154,0.0726,0.9908,0.0790,0.9910
155,0.0770,0.9902,0.0787,0.9910
156,0.0807,0.9902,0.0779,0.9910
157,0.0752,0.9906,0.0776,0.9910
158,0.0700,0.9916,0.0775,0.9910
159,0.0758,0.9904,0.0758,0.9910
160,0.0774,0.9914,0.0755,0.9910
161,0.0779,0.9900,0.0752,0.9910
162,0.0793,0.9916,0.0747,0.9910
163,0.0796,0.9902,0.0743,0.9910
164,0.0620,0.9932,0.0734,0.9910
165,0.0783,0.9916,0.0727,0.9910
166,0.0846,0.9888,0.0722,0.9910
167,0.0669,0.9916,0.0722,0.9910
168,0.0758,0.9922,0.0718,0.9910
169,0.0690,0.9914,0.0711,0.9910
170,0.0577,0.9920,0.0708,0.9910
171,0.0657,0.9910,0.0706,0.9910
172,0.0602,0.9936,0.0705,0.9910
173,0.0713,0.9914,0.0705,0.9910
174,0.0645,0.9916,0.0703,0.9910
175,0.0661,0.9930,0.0697,0.9910
176,0.0632,0.9920,0.0688,0.9910
177,0.0684,0.9920,0.0682,0.9910
178,0.0627,0.9930,0.0672,0.9910
179,0.0587,0.9936,0.0670,0.9910
180,0.0714,0.9928,0.0667,0.9910
181,0.0711,0.9918,0.0669,0.9910
182,0.0620,0.9940,0.0669,0.9910
183,0.0581,0.9940,0.0666,0.9910
184,0.0572,0.9932,0.0667,0.9910
185,0.0612,0.9930,0.0661,0.9910
186,0.0764,0.9930,0.0648,0.9910
187,0.0527,0.9946,0.0646,0.9910
188,0.0653,0.9924,0.0645,0.9910
189,0.0588,0.9928,0.0647,0.9910
190,0.0649,0.9938,0.0640,0.9910
191,0.0610,0.9920,0.0638,0.9910
192,0.0525,0.9950,0.0636,0.9910
193,0.0669,0.9928,0.0636,0.9910
194,0.0560,0.9934,0.0632,0.9910
195,0.0549,0.9938,0.0632,0.9910
196,0.0623,0.9948,0.0619,0.9910
197,0.0647,0.9936,0.0618,0.9910
198,0.0608,0.9950,0.0622,0.9910
199,0.0572,0.9934,0.0618,0.9910
200,0.0567,0.9922,0.0618,0.9910
201,0.0507,0.9938,0.0618,0.9910
202,0.0688,0.9920,0.0617,0.9910
203,0.0528,0.9944,0.0614,0.9910
204,0.0585,0.9936,0.0615,0.9910
205,0.0531,0.9944,0.0617,0.9910
206,0.0526,0.9938,0.0618,0.9910
207,0.0547,0.9938,0.0612,0.9910
208,0.0513,0.9940,0.0624,0.9910
209,0.0589,0.9940,0.0622,0.9910
210,0.0505,0.9950,0.0620,0.9910
211,0.0574,0.9954,0.0618,0.9910
212,0.0544,0.9940,0.0615,0.9910
213,0.0618,0.9946,0.0611,0.9910
214,0.0509,0.9952,0.0608,0.9910
215,0.0514,0.9946,0.0610,0.9910
216,0.0607,0.9934,0.0608,0.9910
217,0.0558,0.9956,0.0605,0.9910
218,0.0542,0.9954,0.0604,0.9910
219,0.0491,0.9938,0.0604,0.9910
220,0.0529,0.9948,0.0601,0.9910
221,0.0549,0.9940,0.0600,0.9910
222,0.0542,0.9944,0.0599,0.9910
223,0.0479,0.9950,0.0599,0.9910
224,0.0535,0.9946,0.0596,0.9910
225,0.0636,0.9942,0.0594,0.9910
226,0.0582,0.9948,0.0588,0.9910
227,0.0501,0.9948,0.0588,0.9910
228,0.0508,0.9946,0.0584,0.9910
229,0.0522,0.9950,0.0584,0.9910
230,0.0548,0.9938,0.0579,0.9910
231,0.0502,0.9954,0.0580,0.9910
232,0.0514,0.9950,0.0578,0.9910
233,0.0509,0.9946,0.0580,0.9910
234,0.0590,0.9956,0.0573,0.9910
235,0.0504,0.9946,0.0556,0.9910
236,0.0493,0.9938,0.0556,0.9910
237,0.0565,0.9942,0.0557,0.9910
238,0.0572,0.9936,0.0559,0.9910
239,0.0476,0.9954,0.0560,0.9910
240,0.0491,0.9944,0.0560,0.9910
241,0.0438,0.9956,0.0560,0.9910
242,0.0492,0.9942,0.0559,0.9910
243,0.0477,0.9952,0.0552,0.9910
244,0.0458,0.9948,0.0526,0.9910
245,0.0623,0.9926,0.0523,0.9910
246,0.0516,0.9948,0.0516,0.9910
247,0.0587,0.9934,0.0496,0.9910
248,0.0565,0.9930,0.0500,0.9910
249,0.0497,0.9922,0.0499,0.9910
250,0.0497,0.9954,0.0500,0.9910
251,0.0647,0.9922,0.0507,0.9910
252,0.0485,0.9942,0.0506,0.9910
253,0.0443,0.9948,0.0504,0.9910
254,0.0541,0.9948,0.0503,0.9910
255,0.0482,0.9940,0.0504,0.9910
256,0.0435,0.9952,0.0506,0.9910
257,0.0423,0.9944,0.0510,0.9910
258,0.0403,0.9952,0.0505,0.9910
259,0.0444,0.9956,0.0504,0.9910
260,0.0478,0.9946,0.0504,0.9910
261,0.0475,0.9946,0.0505,0.9910
262,0.0406,0.9960,0.0505,0.9910
263,0.0428,0.9958,0.0504,0.9910
264,0.0434,0.9940,0.0504,0.9910
265,0.0496,0.9948,0.0501,0.9910
266,0.0535,0.9948,0.0499,0.9910
267,0.0421,0.9954,0.0496,0.9910
268,0.0525,0.9946,0.0497,0.9910
269,0.0440,0.9952,0.0506,0.9910
270,0.0408,0.9958,0.0515,0.9910
271,0.0416,0.9948,0.0512,0.9910
272,0.0444,0.9952,0.0506,0.9910
273,0.0456,0.9950,0.0501,0.9910
274,0.0463,0.9954,0.0492,0.9910
275,0.0535,0.9938,0.0491,0.9910
276,0.0452,0.9954,0.0490,0.9910
277,0.0452,0.9958,0.0489,0.9910
278,0.0518,0.9948,0.0482,0.9910
279,0.0817,0.9904,0.0803,0.9875
280,0.0910,0.9914,0.0807,0.9875
281,0.0743,0.9920,0.0792,0.9875
282,0.0672,0.9910,0.0739,0.9875
283,0.0852,0.9920,0.0694,0.9892
284,0.1160,0.9904,0.0722,0.9875
285,0.1021,0.9906,0.0738,0.9875
286,0.0789,0.9910,0.0743,0.9875
287,0.0753,0.9924,0.0597,0.9892
288,0.0782,0.9928,0.0628,0.9892
289,0.0824,0.9902,0.0696,0.9875
290,0.0677,0.9930,0.0481,0.9910
291,0.0784,0.9920,0.0507,0.9892
292,0.0599,0.9924,0.0477,0.9910
293,0.0630,0.9930,0.0477,0.9910
294,0.0851,0.9930,0.0589,0.9892
295,0.0577,0.9936,0.0475,0.9910
296,0.0558,0.9928,0.0498,0.9892
297,0.0604,0.9936,0.0472,0.9910
298,0.0727,0.9924,0.0547,0.9892
299,0.0610,0.9930,0.0540,0.9892
300,0.0598,0.9932,0.0546,0.9892
301,0.0565,0.9936,0.0515,0.9892
302,0.0549,0.9928,0.0471,0.9910
303,0.0492,0.9938,0.0470,0.9910
304,0.0534,0.9934,0.0471,0.9910
305,0.0473,0.9952,0.0471,0.9910
306,0.0425,0.9940,0.0469,0.9910
307,0.0470,0.9936,0.0467,0.9910
308,0.0438,0.9948,0.0465,0.9910
309,0.0484,0.9942,0.0475,0.9857
310,0.0420,0.9938,0.0479,0.9857
311,0.0440,0.9928,0.0479,0.9875
312,0.0403,0.9944,0.0479,0.9875
313,0.0376,0.9966,0.0479,0.9892
314,0.0387,0.9954,0.0479,0.9910
315,0.0400,0.9952,0.0480,0.9910
316,0.0382,0.9958,0.0481,0.9910
317,0.0411,0.9954,0.0482,0.9910
318,0.0391,0.9964,0.0483,0.9910
