epoch,loss,acc,val_loss,val_acc
1,0.6303,0.6591,0.6032,0.6527
2,0.5801,0.7012,0.5677,0.7716
3,0.5315,0.7645,0.5024,0.7957
4,0.4799,0.7924,0.4595,0.7874
5,0.4377,0.8002,0.4554,0.8505
6,0.4019,0.8163,0.3947,0.8069
7,0.3643,0.8485,0.3486,0.8765
8,0.3334,0.8739,0.3192,0.8802
9,0.3078,0.8913,0.2963,0.9006
10,0.2820,0.8996,0.3603,0.8254
11,0.2616,0.9098,1.5925,0.4048
12,0.2639,0.9089,0.2377,0.9127
13,0.2348,0.9198,1.0166,0.4903
14,0.2243,0.9240,0.2552,0.8867
15,0.2090,0.9280,0.3627,0.8496
16,0.1991,0.9293,0.1869,0.9387
17,0.1836,0.9374,0.1758,0.9359
18,0.1776,0.9370,0.1702,0.9304
19,0.1672,0.9436,0.1583,0.9406
20,0.1602,0.9447,0.4416,0.8403
21,0.1536,0.9492,1.2453,0.5422
22,0.1534,0.9487,0.8683,0.5729
23,0.1444,0.9508,0.1645,0.9387
24,0.1351,0.9568,0.1946,0.9136
25,0.1292,0.9582,0.1483,0.9378
26,0.1208,0.9613,0.1440,0.9424
27,0.1177,0.9637,0.1303,0.9471
28,0.1128,0.9651,0.1222,0.9731
29,0.1073,0.9677,0.1417,0.9415
30,0.1039,0.9689,0.1057,0.9666
31,0.0977,0.9710,0.1327,0.9489
32,0.0958,0.9720,0.0996,0.9768
33,0.0925,0.9711,0.0999,0.9749
34,0.0925,0.9735,0.0962,0.9703
35,0.0872,0.9737,0.6262,0.8412
36,0.0924,0.9706,0.0975,0.9786
37,0.0837,0.9734,0.0916,0.9712
38,0.0821,0.9765,0.1189,0.9656
39,0.0795,0.9744,0.0907,0.9721
40,0.0771,0.9765,0.1143,0.9573
41,0.0783,0.9772,0.0842,0.9786
42,0.0762,0.9752,0.0867,0.9731
43,0.0730,0.9771,0.0837,0.9768
44,0.0707,0.9781,0.0838,0.9796
45,0.0736,0.9780,0.0804,0.9796
46,0.0705,0.9778,0.1132,0.9647
47,0.0692,0.9798,0.0793,0.9786
48,0.0687,0.9798,0.0829,0.9777
49,0.0660,0.9798,0.0814,0.9749
50,0.0697,0.9781,0.0790,0.9814
51,0.0667,0.9793,0.1583,0.9471
52,0.0623,0.9812,1.7517,0.7474
53,0.0846,0.9764,0.0874,0.9721
54,0.0646,0.9806,0.0788,0.9777
55,0.0664,0.9795,0.0816,0.9759
56,0.0638,0.9803,0.0771,0.9805
57,0.0631,0.9803,0.0935,0.9805
58,0.0612,0.9812,0.7690,0.7242
59,0.0667,0.9793,0.0780,0.9786
60,0.0618,0.9806,0.0767,0.9805
61,0.0600,0.9826,0.0820,0.9759
62,0.0599,0.9816,0.0820,0.9777
63,0.0623,0.9822,0.0747,0.9824
64,0.0570,0.9820,0.0830,0.9749
65,0.0575,0.9821,0.0780,0.9777
66,0.0580,0.9822,0.0763,0.9824
67,0.0562,0.9833,0.0759,0.9814
68,0.0567,0.9826,4.6135,0.4401
69,0.0843,0.9792,0.0754,0.9814
70,0.0538,0.9836,0.0751,0.9824
71,0.0560,0.9836,0.0822,0.9786
72,0.0543,0.9829,0.3399,0.9053
73,0.0570,0.9830,0.0795,0.9814
74,0.0528,0.9830,0.0725,0.9814
75,0.0532,0.9827,0.0818,0.9759
76,0.0574,0.9812,0.0960,0.9712
77,0.0563,0.9814,0.2327,0.9341
78,0.0525,0.9848,0.0778,0.9786
79,0.0526,0.9840,0.0760,0.9805
80,0.0543,0.9832,0.0827,0.9814
81,0.0519,0.9839,0.0709,0.9833
82,0.0499,0.9856,0.0734,0.9814
83,0.0486,0.9851,0.0874,0.9796
84,0.0483,0.9855,0.0771,0.9786
85,0.0518,0.9848,0.0744,0.9805
86,0.0494,0.9843,0.0730,0.9824
87,0.0504,0.9847,0.0885,0.9786
88,0.0471,0.9857,0.0717,0.9805
89,0.0478,0.9861,7.9323,0.3928
90,0.1022,0.9793,0.2396,0.9127
91,0.0490,0.9839,0.0737,0.9824
92,0.0483,0.9843,0.0741,0.9824
93,0.0468,0.9854,0.0875,0.9786
94,0.0496,0.9845,0.0711,0.9824
95,0.0471,0.9870,0.0694,0.9824
96,0.0478,0.9857,0.0685,0.9824
97,0.0496,0.9862,0.0775,0.9786
98,0.0471,0.9865,0.0715,0.9833
99,0.0463,0.9863,0.0685,0.9814
100,0.0480,0.9842,3.3892,0.5850
101,0.0704,0.9838,0.0715,0.9805
102,0.0447,0.9871,0.0715,0.9824
103,0.0456,0.9864,0.0713,0.9824
104,0.0447,0.9865,0.0678,0.9861
105,0.0469,0.9858,0.0701,0.9842
106,0.0464,0.9864,0.0858,0.9796
107,0.0424,0.9872,0.0674,0.9833
108,0.0409,0.9881,0.0694,0.9842
109,0.0448,0.9871,0.0679,0.9851
110,0.0431,0.9873,0.0721,0.9824
111,0.0446,0.9873,0.0748,0.9805
112,0.0436,0.9866,0.0713,0.9824
113,0.0436,0.9869,0.0682,0.9851
114,0.0445,0.9861,0.0725,0.9824
115,0.0427,0.9861,0.0795,0.9814
116,0.0424,0.9867,0.0675,0.9851
117,0.0414,0.9874,0.0695,0.9833
118,0.0431,0.9875,0.0705,0.9824
119,0.0410,0.9880,0.0676,0.9851
120,0.0445,0.9862,0.0671,0.9842
121,0.0418,0.9879,0.0668,0.9851
122,0.0425,0.9877,0.0793,0.9824
123,0.0434,0.9872,0.0714,0.9842
124,0.0421,0.9877,0.0666,0.9861
125,0.0417,0.9871,0.0677,0.9833
126,0.0413,0.9878,0.0697,0.9833
127,0.0403,0.9875,0.0675,0.9833
128,0.0408,0.9875,0.0719,0.9842
129,0.0387,0.9895,0.0774,0.9833
130,0.0394,0.9884,0.0701,0.9824
131,0.0396,0.9888,0.0765,0.9786
132,0.0412,0.9879,0.0700,0.9842
133,0.0420,0.9876,0.0664,0.9851
134,0.0414,0.9875,0.0756,0.9842
135,0.0407,0.9879,0.0668,0.9842
136,0.0415,0.9874,0.0668,0.9833
137,0.0413,0.9877,0.0718,0.9842
138,0.0379,0.9885,0.0662,0.9861
139,0.0376,0.9882,0.0703,0.9861
140,0.0382,0.9886,0.0919,0.9796
141,0.0413,0.9873,0.0679,0.9851
142,0.0375,0.9892,0.0680,0.9851
143,0.0378,0.9882,0.0660,0.9861
144,0.0402,0.9878,0.0650,0.9861
145,0.0383,0.9886,0.0673,0.9842
146,0.0407,0.9873,0.0727,0.9824
147,0.0361,0.9891,0.0645,0.9861
148,0.0430,0.9877,0.0640,0.9870
149,0.0396,0.9877,0.0672,0.9833
150,0.0401,0.9882,0.0665,0.9824
151,0.0382,0.9892,0.0649,0.9851
152,0.0370,0.9884,0.0696,0.9833
153,0.0375,0.9889,0.0781,0.9842
154,0.0395,0.9879,0.0641,0.9861
155,0.0374,0.9887,0.0650,0.9861
156,0.0371,0.9890,0.0648,0.9851
157,0.0362,0.9892,0.0645,0.9861
158,0.0407,0.9887,0.0799,0.9833
159,0.0380,0.9889,0.0642,0.9851
160,0.0358,0.9897,0.0682,0.9851
161,0.0377,0.9884,0.0636,0.9870
162,0.0368,0.9894,0.0659,0.9842
163,0.0388,0.9889,0.0702,0.9861
164,0.0340,0.9892,0.0686,0.9842
165,0.0356,0.9889,0.0658,0.9842
166,0.0364,0.9891,0.0658,0.9842
167,0.0371,0.9899,0.0641,0.9861
168,0.0366,0.9895,0.0670,0.9833
169,0.0368,0.9891,0.0722,0.9833
170,0.0376,0.9891,0.0668,0.9851
171,0.0356,0.9891,0.0684,0.9861
172,0.0360,0.9890,10.2858,0.3844
173,0.0961,0.9836,0.0671,0.9814
174,0.0360,0.9892,0.0619,0.9842
175,0.0370,0.9899,0.0631,0.9851
176,0.0346,0.9905,0.0669,0.9814
177,0.0361,0.9890,3.0317,0.7920
178,0.1001,0.9816,0.0613,0.9861
179,0.0384,0.9890,0.0653,0.9870
180,0.0325,0.9902,0.1095,0.9591
181,0.0344,0.9903,0.0690,0.9879
182,0.0332,0.9905,0.0609,0.9870
183,0.0356,0.9902,0.0614,0.9851
184,0.0343,0.9907,0.0632,0.9870
185,0.0322,0.9905,0.0611,0.9870
186,0.0367,0.9897,0.1287,0.9499
187,0.0356,0.9886,0.0605,0.9870
188,0.0345,0.9907,0.0640,0.9870
189,0.0348,0.9894,0.0615,0.9861
190,0.0328,0.9904,0.0694,0.9861
191,0.0330,0.9908,0.2575,0.9341
192,0.0372,0.9896,0.0713,0.9861
193,0.0334,0.9910,2.3363,0.7985
194,0.0721,0.9866,0.0595,0.9861
195,0.0334,0.9902,0.0603,0.9861
196,0.0342,0.9903,0.0609,0.9870
197,0.0342,0.9900,0.0603,0.9879
198,0.0338,0.9901,0.0647,0.9833
199,0.0316,0.9907,0.0680,0.9833
200,0.0331,0.9902,0.0611,0.9879
