epoch,loss,acc,val_loss,val_acc
1,0.6263,0.6553,0.5851,0.6932
2,0.5576,0.7495,0.5314,0.7692
3,0.5030,0.7857,0.4780,0.7813
4,0.4594,0.7986,0.4379,0.7859
5,0.4222,0.8104,0.4025,0.8109
6,0.3828,0.8349,0.3705,0.8499
7,0.3469,0.8622,0.3387,0.8480
8,0.3206,0.8760,0.3117,0.8795
9,0.2982,0.8858,0.2984,0.8999
10,0.2819,0.8942,0.2952,0.8721
11,0.2708,0.8967,0.2746,0.8851
12,0.2555,0.9038,0.2633,0.8981
13,0.2526,0.9012,0.2490,0.9073
14,0.2398,0.9090,0.2365,0.9166
15,0.2358,0.9100,0.2270,0.9175
16,0.2250,0.9162,0.2207,0.9194
17,0.2166,0.9166,0.2144,0.9166
18,0.2149,0.9176,0.2085,0.9240
19,0.2095,0.9201,0.2005,0.9268
20,0.2023,0.9224,0.1955,0.9286
21,0.2013,0.9234,0.1897,0.9333
22,0.1972,0.9275,0.1846,0.9333
23,0.1972,0.9252,0.2005,0.9147
24,0.1845,0.9326,0.1792,0.9314
25,0.1817,0.9342,0.1703,0.9435
26,0.1796,0.9341,0.1745,0.9333
27,0.1770,0.9378,0.1751,0.9323
28,0.1724,0.9391,0.1899,0.9259
29,0.1747,0.9368,0.1537,0.9472
30,0.1616,0.9428,0.1633,0.9388
31,0.1611,0.9439,0.1475,0.9481
32,0.1597,0.9424,0.1475,0.9500
33,0.1551,0.9440,0.1391,0.9527
34,0.1508,0.9478,0.1437,0.9472
35,0.1482,0.9497,0.1375,0.9518
36,0.1434,0.9515,0.1488,0.9481
37,0.1388,0.9553,0.1289,0.9574
38,0.1369,0.9535,0.1254,0.9592
39,0.1331,0.9561,0.1231,0.9657
40,0.1295,0.9558,0.1163,0.9611
41,0.1286,0.9565,0.1178,0.9657
42,0.1235,0.9576,0.1147,0.9694
43,0.1257,0.9584,0.2830,0.8610
44,0.1204,0.9598,0.1323,0.9500
45,0.1203,0.9595,0.1008,0.9694
46,0.1151,0.9624,0.0994,0.9703
47,0.1093,0.9632,0.1018,0.9750
48,0.1096,0.9635,0.0965,0.9685
49,0.1016,0.9681,0.0887,0.9741
50,0.1067,0.9631,0.1025,0.9639
51,0.0997,0.9664,0.1004,0.9648
52,0.0987,0.9675,0.1029,0.9620
53,0.0937,0.9695,0.0851,0.9750
54,0.0962,0.9696,0.0820,0.9741
55,0.0892,0.9719,0.0895,0.9676
56,0.0895,0.9699,0.0946,0.9750
57,0.0896,0.9700,0.0718,0.9824
58,0.0863,0.9725,0.1037,0.9694
59,0.0844,0.9710,0.0775,0.9805
60,0.0804,0.9758,0.0898,0.9657
61,0.0797,0.9761,0.0680,0.9778
62,0.0796,0.9741,0.0872,0.9833
63,0.0767,0.9763,0.0785,0.9815
64,0.0773,0.9757,0.0759,0.9824
65,0.0735,0.9774,0.0633,0.9805
66,0.0710,0.9778,0.0727,0.9842
67,0.0693,0.9796,0.0613,0.9815
68,0.0697,0.9785,0.0672,0.9842
69,0.0687,0.9797,0.0661,0.9787
70,0.0673,0.9790,0.0573,0.9833
71,0.0680,0.9799,0.0600,0.9796
72,0.0655,0.9814,0.0552,0.9824
73,0.0631,0.9809,0.0571,0.9861
74,0.0650,0.9799,0.0575,0.9815
75,0.0647,0.9798,0.0702,0.9787
76,0.0608,0.9826,0.0560,0.9815
77,0.0632,0.9808,0.0579,0.9815
78,0.0616,0.9812,0.1124,0.9601
79,0.0598,0.9816,0.0614,0.9889
80,0.0608,0.9806,0.0601,0.9833
81,0.0590,0.9830,0.0549,0.9852
82,0.0565,0.9836,0.0641,0.9833
83,0.0588,0.9830,0.0502,0.9824
84,0.0584,0.9829,0.0520,0.9852
85,0.0563,0.9835,0.0485,0.9842
86,0.0563,0.9832,0.0577,0.9889
87,0.0557,0.9842,0.0515,0.9824
88,0.0568,0.9829,0.0519,0.9815
89,0.0542,0.9834,0.0533,0.9880
90,0.0554,0.9834,0.0491,0.9824
91,0.0516,0.9849,0.0571,0.9824
92,0.0521,0.9849,0.0460,0.9842
93,0.0505,0.9853,0.0582,0.9796
94,0.0506,0.9841,0.0457,0.9861
95,0.0507,0.9863,0.0462,0.9824
96,0.0503,0.9838,0.0445,0.9852
97,0.0510,0.9851,0.0456,0.9861
98,0.0481,0.9855,0.0496,0.9824
99,0.0468,0.9859,0.0456,0.9842
100,0.0493,0.9851,0.0464,0.9889
101,0.0494,0.9856,0.0438,0.9842
102,0.0479,0.9853,0.0482,0.9889
103,0.0471,0.9862,0.0531,0.9824
104,0.0523,0.9839,0.0483,0.9824
105,0.0463,0.9867,0.0449,0.9861
106,0.0486,0.9847,0.0446,0.9833
107,0.0456,0.9862,0.0506,0.9815
108,0.0462,0.9857,0.0556,0.9870
109,0.0439,0.9866,0.0432,0.9870
110,0.0477,0.9855,0.0428,0.9842
111,0.0454,0.9865,0.0434,0.9833
112,0.0446,0.9859,0.0499,0.9898
113,0.0445,0.9863,0.0476,0.9898
114,0.0472,0.9855,0.0442,0.9880
115,0.0422,0.9871,0.0478,0.9815
116,0.0434,0.9865,0.0400,0.9898
117,0.0454,0.9860,0.0420,0.9907
118,0.0423,0.9875,0.0460,0.9833
119,0.0413,0.9871,0.0409,0.9852
120,0.0450,0.9865,0.0398,0.9842
121,0.0435,0.9880,0.0512,0.9870
122,0.0424,0.9878,0.0693,0.9722
123,0.0438,0.9871,0.0425,0.9889
124,0.0433,0.9873,0.0455,0.9842
125,0.0405,0.9884,0.0383,0.9889
126,0.0420,0.9874,0.0422,0.9898
127,0.0392,0.9889,0.0493,0.9833
128,0.0422,0.9879,0.0422,0.9842
129,0.0426,0.9874,0.0441,0.9898
130,0.0400,0.9876,0.0374,0.9907
131,0.0388,0.9878,0.0361,0.9898
132,0.0407,0.9879,0.0407,0.9907
133,0.0396,0.9879,0.0449,0.9870
134,0.0389,0.9886,0.0482,0.9852
135,0.0403,0.9873,0.0400,0.9898
136,0.0416,0.9865,0.0380,0.9898
137,0.0400,0.9884,0.0358,0.9889
138,0.0388,0.9871,0.0369,0.9889
139,0.0391,0.9885,0.0365,0.9870
140,0.0373,0.9893,0.0370,0.9880
141,0.0389,0.9881,0.0401,0.9861
142,0.0361,0.9896,0.0350,0.9889
143,0.0398,0.9878,0.0377,0.9880
144,0.0374,0.9891,0.0342,0.9889
145,0.0371,0.9881,0.0351,0.9889
146,0.0373,0.9876,0.0495,0.9861
147,0.0375,0.9891,0.0336,0.9898
148,0.0382,0.9886,0.0371,0.9889
149,0.0374,0.9886,0.0370,0.9907
150,0.0348,0.9895,0.0439,0.9833
151,0.0362,0.9897,0.0338,0.9917
152,0.0368,0.9889,0.0407,0.9842
153,0.0378,0.9887,0.0367,0.9861
154,0.0343,0.9898,0.0423,0.9870
155,0.0352,0.9892,0.0393,0.9842
156,0.0376,0.9878,0.0347,0.9917
157,0.0364,0.9894,0.0340,0.9898
158,0.0353,0.9896,0.0341,0.9917
159,0.0360,0.9895,0.0336,0.9898
160,0.0347,0.9892,0.0330,0.9907
161,0.0368,0.9891,0.0332,0.9917
162,0.0353,0.9894,0.0326,0.9898
163,0.0376,0.9889,0.0462,0.9852
164,0.0371,0.9890,0.0365,0.9861
165,0.0362,0.9895,0.0389,0.9861
166,0.0361,0.9895,0.0343,0.9880
167,0.0341,0.9899,0.0313,0.9907
168,0.0335,0.9900,0.0320,0.9889
