epoch,loss,acc,val_loss,val_acc
1,0.6335,0.6482,0.6059,0.6648
2,0.6024,0.6745,0.5700,0.7214
3,0.5640,0.7441,0.5218,0.7790
4,0.5192,0.7783,0.4744,0.8050
5,0.4840,0.7911,0.4397,0.8162
6,0.4515,0.7999,0.3999,0.8254
7,0.4220,0.8196,0.3659,0.8468
8,0.3930,0.8439,0.3393,0.8709
9,0.3640,0.8688,0.3139,0.8849
10,0.3386,0.8808,0.3149,0.8672
11,0.3164,0.8886,0.2768,0.8867
12,0.2961,0.8938,0.2601,0.9109
13,0.2796,0.9018,0.4201,0.8524
14,0.2669,0.9063,0.2588,0.8895
15,0.2481,0.9117,0.2106,0.9211
16,0.2366,0.9148,0.2888,0.8765
17,0.2203,0.9234,0.2466,0.8960
18,0.2097,0.9262,0.2659,0.8812
19,0.1959,0.9283,0.1760,0.9443
20,0.1882,0.9349,0.4941,0.8087
21,0.1764,0.9402,0.1736,0.9146
22,0.1670,0.9452,0.1388,0.9564
23,0.1590,0.9476,0.2519,0.8812
24,0.1530,0.9510,0.1514,0.9322
25,0.1412,0.9554,0.1316,0.9517
26,0.1388,0.9546,0.6759,0.8403
27,0.1374,0.9539,0.1092,0.9684
28,0.1240,0.9622,0.1088,0.9656
29,0.1250,0.9596,0.1109,0.9619
30,0.1185,0.9604,0.1213,0.9610
31,0.1161,0.9629,0.1033,0.9666
32,0.1106,0.9637,0.1014,0.9814
33,0.1053,0.9665,0.0854,0.9703
34,0.1027,0.9688,0.0885,0.9814
35,0.0985,0.9699,0.1092,0.9638
36,0.0955,0.9710,0.0854,0.9824
37,0.0920,0.9739,0.0748,0.9796
38,0.0882,0.9732,0.1296,0.9480
39,0.0855,0.9754,0.0724,0.9777
40,0.0885,0.9745,0.0974,0.9638
41,0.0806,0.9765,0.2675,0.9109
42,0.0812,0.9761,0.0704,0.9786
43,0.0806,0.9756,0.0658,0.9851
44,0.0780,0.9766,0.0773,0.9731
45,0.0768,0.9786,0.0672,0.9796
46,0.0742,0.9804,0.0628,0.9842
47,0.0736,0.9786,0.0887,0.9675
48,0.0735,0.9793,0.0627,0.9805
49,0.0704,0.9791,0.0615,0.9805
50,0.0703,0.9792,0.0621,0.9842
51,0.0679,0.9793,0.0585,0.9851
52,0.0707,0.9790,0.0788,0.9703
53,0.0670,0.9805,0.0656,0.9796
54,0.0660,0.9817,0.0706,0.9824
55,0.0667,0.9817,0.0596,0.9814
56,0.0627,0.9824,0.0618,0.9796
57,0.0616,0.9827,0.1998,0.9109
58,0.0610,0.9827,0.0552,0.9870
59,0.0584,0.9832,0.0550,0.9842
60,0.0584,0.9822,0.0570,0.9833
61,0.0603,0.9832,0.6054,0.8867
62,0.0655,0.9801,0.4144,0.8988
63,0.0604,0.9835,0.0642,0.9796
64,0.0585,0.9826,0.0548,0.9842
65,0.0577,0.9827,0.0561,0.9824
66,0.0552,0.9841,0.0525,0.9833
67,0.0555,0.9831,0.0539,0.9833
68,0.0570,0.9842,0.0519,0.9879
69,0.0552,0.9836,0.5894,0.8923
70,0.0596,0.9833,0.0600,0.9796
71,0.0543,0.9842,0.0611,0.9833
72,0.0549,0.9843,0.8536,0.8644
73,0.0625,0.9837,0.0574,0.9842
74,0.0481,0.9862,1.4796,0.7967
75,0.0653,0.9828,0.0588,0.9842
76,0.0497,0.9843,5.0621,0.4875
77,0.1099,0.9747,0.0559,0.9814
78,0.0505,0.9834,0.0651,0.9768
79,0.0497,0.9856,0.6959,0.8682
80,0.0557,0.9845,0.0526,0.9851
81,0.0483,0.9847,0.0507,0.9851
82,0.0486,0.9850,0.0649,0.9851
83,0.0465,0.9861,6.5272,0.3872
84,0.1069,0.9770,0.0596,0.9861
85,0.0473,0.9863,1.1252,0.6639
86,0.0548,0.9841,0.0499,0.9898
87,0.0444,0.9863,0.1230,0.9489
88,0.0445,0.9868,0.0568,0.9851
89,0.0468,0.9859,0.0493,0.9870
90,0.0457,0.9857,0.0884,0.9703
91,0.0455,0.9856,0.0542,0.9889
92,0.0433,0.9872,0.0485,0.9870
93,0.0444,0.9862,3.8249,0.5980
94,0.0804,0.9818,0.0532,0.9851
95,0.0424,0.9873,0.0523,0.9870
96,0.0427,0.9863,0.0533,0.9879
97,0.0424,0.9877,0.0634,0.9851
98,0.0429,0.9857,0.0489,0.9861
99,0.0410,0.9882,0.0540,0.9861
100,0.0437,0.9867,0.0489,0.9870
101,0.0444,0.9868,0.0557,0.9824
102,0.0444,0.9868,0.0506,0.9879
103,0.0429,0.9878,0.0567,0.9814
104,0.0417,0.9876,0.0536,0.9824
105,0.0394,0.9876,0.0574,0.9814
106,0.0411,0.9872,0.0557,0.9861
107,0.0393,0.9888,0.0543,0.9889
108,0.0379,0.9898,0.0484,0.9879
109,0.0418,0.9877,0.0466,0.9889
110,0.0391,0.9880,0.0538,0.9879
111,0.0375,0.9894,0.0491,0.9889
112,0.0364,0.9898,0.0515,0.9870
113,0.0406,0.9878,0.0474,0.9870
114,0.0399,0.9879,0.0465,0.9907
115,0.0366,0.9889,0.0487,0.9851
116,0.0364,0.9892,0.0493,0.9861
117,0.0391,0.9892,0.0578,0.9889
118,0.0476,0.9862,0.0461,0.9889
119,0.0358,0.9901,0.0469,0.9870
120,0.0363,0.9897,0.0462,0.9879
121,0.0371,0.9891,0.0569,0.9861
122,0.0385,0.9891,0.1549,0.9582
123,0.0373,0.9899,0.0473,0.9879
124,0.0336,0.9914,0.0475,0.9879
125,0.0363,0.9884,0.0462,0.9898
126,0.0387,0.9882,0.0469,0.9870
127,0.0378,0.9891,0.0473,0.9879
128,0.0343,0.9903,0.0490,0.9879
129,0.0362,0.9900,0.0595,0.9870
130,0.0368,0.9890,0.0519,0.9879
131,0.0360,0.9885,0.0450,0.9889
132,0.0368,0.9888,0.0465,0.9907
133,0.0352,0.9890,0.0449,0.9879
134,0.0364,0.9888,0.0623,0.9814
135,0.0402,0.9886,0.0536,0.9842
136,0.0385,0.9886,0.0528,0.9889
137,0.0348,0.9890,0.0537,0.9842
138,0.0347,0.9901,0.0464,0.9889
139,0.0346,0.9902,0.0485,0.9898
140,0.0355,0.9899,0.0482,0.9889
141,0.0338,0.9895,0.0444,0.9889
142,0.0338,0.9909,0.0533,0.9861
143,0.0354,0.9896,0.0462,0.9870
144,0.0340,0.9898,0.0440,0.9889
145,0.0326,0.9910,0.0447,0.9889
146,0.0346,0.9900,0.0440,0.9898
147,0.0332,0.9905,0.0556,0.9870
148,0.0356,0.9892,0.0477,0.9889
149,0.0360,0.9900,0.0491,0.9889
150,0.0332,0.9900,0.0464,0.9870
151,0.0336,0.9908,0.0482,0.9889
152,0.0348,0.9897,0.0435,0.9889
153,0.0338,0.9899,0.0438,0.9907
154,0.0324,0.9906,0.0498,0.9898
155,0.0351,0.9902,0.0512,0.9861
156,0.0359,0.9888,0.0599,0.9777
157,0.0329,0.9904,0.0438,0.9889
158,0.0337,0.9901,0.0441,0.9879
159,0.0322,0.9899,0.0440,0.9898
160,0.0319,0.9918,0.0750,0.9768
161,0.0324,0.9909,0.0461,0.9889
162,0.0345,0.9893,0.0497,0.9889
163,0.0333,0.9906,0.0446,0.9879
164,0.0327,0.9901,0.0466,0.9879
165,0.0311,0.9923,0.0445,0.9907
166,0.0323,0.9896,0.0458,0.9889
167,0.0338,0.9901,0.0441,0.9879
168,0.0308,0.9910,0.0513,0.9851
169,0.0308,0.9901,0.0444,0.9907
170,0.0317,0.9906,0.0452,0.9879
171,0.0282,0.9924,0.0523,0.9870
172,0.0314,0.9913,0.0472,0.9889
173,0.0353,0.9891,0.0447,0.9898
174,0.0306,0.9914,0.0433,0.9879
175,0.0320,0.9903,0.0571,0.9842
176,0.0291,0.9920,0.0590,0.9870
177,0.0317,0.9909,0.0477,0.9889
178,0.0302,0.9911,0.0450,0.9879
179,0.0307,0.9912,3.4219,0.6379
180,0.0582,0.9861,0.0460,0.9898
181,0.0312,0.9906,0.0468,0.9889
182,0.0325,0.9904,0.0431,0.9907
183,0.0314,0.9912,0.0433,0.9889
184,0.0316,0.9905,0.0489,0.9870
185,0.0285,0.9923,0.0484,0.9861
186,0.0294,0.9915,1.1515,0.8700
187,0.0393,0.9899,0.0431,0.9898
188,0.0331,0.9894,0.0431,0.9898
189,0.0304,0.9906,0.0805,0.9759
190,0.0325,0.9900,0.0880,0.9694
191,0.0288,0.9915,0.0425,0.9907
192,0.0331,0.9896,0.3785,0.9266
193,0.0382,0.9886,0.2053,0.9601
194,0.0308,0.9917,0.0429,0.9879
195,0.0290,0.9914,0.0423,0.9898
196,0.0308,0.9911,0.0441,0.9889
197,0.0314,0.9914,0.0439,0.9898
198,0.0296,0.9919,0.0464,0.9889
199,0.0319,0.9904,0.0956,0.9796
200,0.0283,0.9918,0.0417,0.9907
