epoch,loss,acc,val_loss,val_acc
1,0.6487,0.6227,0.6185,0.6191
2,0.6090,0.6648,0.5758,0.7183
3,0.5666,0.7398,0.5285,0.7729
4,0.5235,0.7798,0.4787,0.8091
5,0.4775,0.7967,0.4299,0.8174
6,0.4413,0.8076,0.3878,0.8248
7,0.4030,0.8300,0.3520,0.8906
8,0.3656,0.8595,0.3133,0.8740
9,0.3337,0.8759,0.2809,0.9045
10,0.3122,0.8882,0.2595,0.9212
11,0.2924,0.8936,0.2396,0.9231
12,0.2757,0.9000,0.2244,0.9296
13,0.2576,0.9075,0.2183,0.9342
14,0.2482,0.9105,0.2062,0.9370
15,0.2356,0.9120,0.1957,0.9333
16,0.2272,0.9161,0.1817,0.9416
17,0.2163,0.9239,0.1754,0.9490
18,0.2098,0.9263,0.1741,0.9537
19,0.2029,0.9272,0.1667,0.9388
20,0.1914,0.9325,0.1721,0.9416
21,0.1897,0.9296,0.1535,0.9574
22,0.1769,0.9367,0.1554,0.9425
23,0.1746,0.9400,0.1570,0.9416
24,0.1730,0.9397,0.1549,0.9398
25,0.1669,0.9403,0.1438,0.9509
26,0.1633,0.9421,0.1262,0.9592
27,0.1552,0.9438,0.1233,0.9666
28,0.1513,0.9464,0.1174,0.9592
29,0.1490,0.9500,0.1212,0.9685
30,0.1360,0.9551,0.1134,0.9620
31,0.1320,0.9559,0.1062,0.9592
32,0.1263,0.9568,0.1141,0.9759
33,0.1246,0.9594,0.1099,0.9546
34,0.1214,0.9593,0.0916,0.9666
35,0.1139,0.9647,0.0963,0.9601
36,0.1107,0.9662,0.0828,0.9731
37,0.1048,0.9666,0.0831,0.9759
38,0.1056,0.9676,0.0876,0.9694
39,0.1018,0.9684,0.0748,0.9768
40,0.0955,0.9702,0.0812,0.9676
41,0.0958,0.9704,0.0695,0.9750
42,0.0932,0.9710,0.0889,0.9731
43,0.0920,0.9708,0.0678,0.9759
44,0.0910,0.9709,0.0644,0.9759
45,0.0852,0.9727,0.0710,0.9750
46,0.0842,0.9730,0.0644,0.9750
47,0.0818,0.9752,0.1159,0.9666
48,0.0789,0.9748,0.0609,0.9805
49,0.0801,0.9746,0.0658,0.9824
50,0.0783,0.9752,0.0548,0.9787
51,0.0784,0.9759,0.0599,0.9778
52,0.0741,0.9778,0.0677,0.9778
53,0.0738,0.9780,0.0516,0.9805
54,0.0712,0.9780,0.0494,0.9805
55,0.0711,0.9795,0.0503,0.9824
56,0.0680,0.9798,0.0553,0.9815
57,0.0696,0.9777,0.0571,0.9824
58,0.0694,0.9786,0.0570,0.9805
59,0.0678,0.9791,0.0662,0.9824
60,0.0654,0.9792,0.0561,0.9861
61,0.0664,0.9792,0.0429,0.9861
62,0.0653,0.9798,0.0471,0.9842
63,0.0645,0.9808,0.0419,0.9852
64,0.0600,0.9816,0.0492,0.9852
65,0.0608,0.9833,0.0567,0.9833
66,0.0618,0.9815,0.0411,0.9852
67,0.0633,0.9791,0.0390,0.9870
68,0.0614,0.9814,0.0383,0.9870
69,0.0604,0.9823,0.0442,0.9842
70,0.0619,0.9805,0.0410,0.9852
71,0.0606,0.9815,0.0445,0.9870
72,0.0578,0.9816,0.0351,0.9870
73,0.0581,0.9828,0.0346,0.9880
74,0.0576,0.9834,0.0422,0.9898
75,0.0561,0.9833,0.0365,0.9870
76,0.0539,0.9843,0.0452,0.9852
77,0.0544,0.9835,0.0409,0.9870
78,0.0580,0.9814,0.0356,0.9880
79,0.0537,0.9841,0.0370,0.9870
80,0.0533,0.9841,0.0345,0.9880
81,0.0512,0.9834,0.0331,0.9870
82,0.0545,0.9838,0.0309,0.9898
83,0.0522,0.9843,0.0354,0.9907
