epoch,loss,acc,val_loss,val_acc
1,1.5000,0.3600,1.3511,0.6035
2,1.2515,0.5868,1.1087,0.7018
3,1.0501,0.6605,0.9061,0.7053
4,0.8809,0.7003,0.7369,0.8000
5,0.7555,0.7204,0.6142,0.8035
6,0.6659,0.7543,0.5277,0.8632
7,0.5901,0.7961,0.4656,0.9263
8,0.5320,0.8281,0.4155,0.9018
9,0.4780,0.8498,0.3721,0.9719
10,0.4501,0.8604,0.3386,0.9789
11,0.4163,0.8742,0.3121,0.9754
12,0.3821,0.8967,0.2830,0.9860
13,0.3610,0.9085,0.2617,0.9789
14,0.3355,0.9140,0.2390,0.9789
15,0.3173,0.9192,0.2223,0.9860
16,0.2970,0.9353,0.2035,0.9825
17,0.2784,0.9290,0.1904,0.9825
18,0.2628,0.9412,0.1757,0.9825
19,0.2510,0.9432,0.1651,0.9860
20,0.2333,0.9511,0.1532,0.9860
21,0.2218,0.9562,0.1422,0.9860
22,0.2160,0.9566,0.1361,0.9860
23,0.2111,0.9527,0.1264,0.9860
24,0.2043,0.9582,0.1208,0.9825
25,0.1947,0.9558,0.1137,0.9860
26,0.1871,0.9594,0.1082,0.9860
27,0.1748,0.9594,0.1002,0.9860
28,0.1734,0.9602,0.0958,0.9860
29,0.1628,0.9653,0.0907,0.9860
30,0.1514,0.9704,0.0844,0.9860
31,0.1474,0.9700,0.0815,0.9895
32,0.1490,0.9657,0.0767,0.9860
33,0.1332,0.9708,0.0726,0.9860
34,0.1282,0.9736,0.0706,0.9860
35,0.1327,0.9712,0.0668,0.9965
36,0.1319,0.9716,0.0664,0.9965
37,0.1152,0.9787,0.0586,0.9965
38,0.1114,0.9811,0.0556,0.9965
39,0.1175,0.9748,0.0574,0.9965
40,0.1036,0.9783,0.0529,0.9965
41,0.1091,0.9767,0.0501,0.9965
42,0.1034,0.9799,0.0488,0.9965
43,0.1019,0.9779,0.0465,0.9965
44,0.1044,0.9775,0.0455,0.9965
45,0.0958,0.9807,0.0436,0.9965
46,0.0858,0.9823,0.0420,0.9965
47,0.0834,0.9838,0.0399,0.9965
48,0.0937,0.9775,0.0408,0.9965
49,0.0897,0.9826,0.0398,0.9965
50,0.0865,0.9830,0.0357,0.9965
51,0.0815,0.9842,0.0344,0.9965
52,0.0781,0.9830,0.0341,0.9965
53,0.0785,0.9819,0.0324,0.9965
54,0.0730,0.9878,0.0343,0.9965
55,0.0770,0.9823,0.0307,0.9965
56,0.0737,0.9811,0.0314,0.9965
57,0.0681,0.9870,0.0292,0.9965
58,0.0719,0.9823,0.0293,0.9965
59,0.0660,0.9862,0.0282,0.9965
60,0.0633,0.9901,0.0272,0.9965
61,0.0643,0.9866,0.0270,0.9965
62,0.0646,0.9862,0.0268,0.9965
63,0.0678,0.9846,0.0264,0.9965
64,0.0612,0.9874,0.0248,0.9965
65,0.0615,0.9894,0.0251,0.9965
66,0.0587,0.9870,0.0237,0.9965
67,0.0593,0.9878,0.0234,0.9965
68,0.0512,0.9909,0.0231,0.9965
69,0.0555,0.9890,0.0241,0.9965
70,0.0529,0.9901,0.0242,0.9965
71,0.0516,0.9890,0.0221,0.9965
72,0.0542,0.9882,0.0224,0.9965
73,0.0533,0.9894,0.0211,0.9965
74,0.0508,0.9909,0.0216,0.9965
75,0.0493,0.9909,0.0212,0.9965
76,0.0491,0.9897,0.0209,0.9965
77,0.0505,0.9913,0.0202,0.9965
78,0.0489,0.9870,0.0201,0.9965
79,0.0433,0.9913,0.0185,0.9965
80,0.0449,0.9901,0.0187,0.9965
81,0.0465,0.9901,0.0203,0.9965
82,0.0453,0.9925,0.0191,0.9965
83,0.0477,0.9897,0.0187,0.9965
84,0.0426,0.9937,0.0194,0.9965
85,0.0492,0.9901,0.0182,0.9965
86,0.0406,0.9917,0.0185,0.9965
87,0.0460,0.9878,0.0185,0.9965
88,0.0434,0.9913,0.0181,0.9965
89,0.0451,0.9921,0.0177,0.9965
90,0.0415,0.9905,0.0174,0.9965
91,0.0396,0.9913,0.0179,0.9965
92,0.0387,0.9929,0.0185,0.9965
93,0.0399,0.9913,0.0175,0.9965
94,0.0385,0.9913,0.0181,0.9965
95,0.0428,0.9905,0.0172,0.9965
96,0.0375,0.9901,0.0169,0.9965
97,0.0387,0.9909,0.0172,0.9965
98,0.0388,0.9917,0.0164,0.9965
99,0.0363,0.9917,0.0169,0.9965
100,0.0343,0.9925,0.0172,0.9965
101,0.0341,0.9941,0.0164,0.9965
102,0.0377,0.9917,0.0160,0.9965
103,0.0369,0.9937,0.0158,0.9965
104,0.0352,0.9925,0.0168,0.9965
105,0.0369,0.9909,0.0170,0.9965
106,0.0387,0.9909,0.0166,0.9965
107,0.0362,0.9909,0.0160,0.9965
108,0.0311,0.9945,0.0151,0.9965
109,0.0376,0.9901,0.0156,0.9965
110,0.0374,0.9909,0.0162,0.9965
111,0.0327,0.9925,0.0149,0.9965
112,0.0376,0.9917,0.0152,0.9965
113,0.0366,0.9917,0.0161,0.9965
114,0.0334,0.9925,0.0159,0.9965
115,0.0378,0.9901,0.0150,0.9965
116,0.0297,0.9945,0.0154,0.9965
117,0.0324,0.9921,0.0173,0.9965
118,0.0278,0.9957,0.0153,0.9965
119,0.0322,0.9921,0.0155,0.9965
120,0.0353,0.9917,0.0160,0.9965
121,0.0329,0.9925,0.0140,0.9965
122,0.0286,0.9945,0.0149,0.9965
123,0.0294,0.9941,0.0148,0.9965
124,0.0301,0.9933,0.0155,0.9965
125,0.0334,0.9921,0.0147,0.9965
126,0.0304,0.9945,0.0146,0.9965
127,0.0320,0.9929,0.0159,0.9965
128,0.0318,0.9909,0.0146,0.9965
129,0.0250,0.9965,0.0144,0.9965
130,0.0289,0.9933,0.0148,0.9965
131,0.0278,0.9945,0.0150,0.9965
132,0.0279,0.9929,0.0143,0.9965
133,0.0270,0.9949,0.0147,0.9965
134,0.0270,0.9933,0.0155,0.9965
135,0.0287,0.9933,0.0145,0.9965
136,0.0305,0.9937,0.0147,0.9965
137,0.0329,0.9890,0.0150,0.9965
138,0.0298,0.9933,0.0144,0.9965
139,0.0246,0.9957,0.0150,0.9965
140,0.0254,0.9949,0.0151,0.9965
141,0.0274,0.9949,0.0158,0.9965
142,0.0270,0.9937,0.0161,0.9965
143,0.0248,0.9949,0.0161,0.9965
144,0.0227,0.9953,0.0153,0.9965
145,0.0318,0.9917,0.0130,0.9965
146,0.0250,0.9953,0.0153,0.9965
147,0.0250,0.9949,0.0144,0.9965
148,0.0255,0.9937,0.0154,0.9965
149,0.0284,0.9945,0.0149,0.9965
150,0.0233,0.9949,0.0138,0.9965
