epoch,loss,acc,val_loss,val_acc
1,0.5660,0.7379,0.4393,0.8888
2,0.3540,0.9024,0.2682,0.9328
3,0.2229,0.9489,0.1748,0.9655
4,0.1583,0.9650,0.1381,0.9669
5,0.1338,0.9675,0.1240,0.9688
6,0.1208,0.9705,0.1152,0.9707
7,0.1115,0.9714,0.1104,0.9711
8,0.1071,0.9737,0.1068,0.9707
9,0.1041,0.9730,0.1047,0.9716
10,0.1012,0.9734,0.1026,0.9726
11,0.0984,0.9742,0.1000,0.9711
12,0.0962,0.9750,0.0982,0.9716
13,0.0938,0.9755,0.0966,0.9711
14,0.0925,0.9758,0.0948,0.9726
15,0.0908,0.9753,0.0935,0.9721
16,0.0901,0.9752,0.0921,0.9721
17,0.0881,0.9766,0.0907,0.9721
18,0.0871,0.9760,0.0897,0.9721
19,0.0855,0.9760,0.0885,0.9721
20,0.0851,0.9759,0.0875,0.9740
21,0.0834,0.9767,0.0865,0.9745
22,0.0808,0.9766,0.0849,0.9730
23,0.0812,0.9773,0.0838,0.9735
24,0.0811,0.9772,0.0832,0.9730
25,0.0789,0.9773,0.0833,0.9726
26,0.0786,0.9770,0.0815,0.9730
27,0.0765,0.9781,0.0804,0.9745
28,0.0754,0.9781,0.0791,0.9749
29,0.0758,0.9775,0.0790,0.9730
30,0.0748,0.9774,0.0774,0.9749
31,0.0736,0.9773,0.0770,0.9745
32,0.0735,0.9778,0.0760,0.9745
33,0.0717,0.9778,0.0755,0.9749
34,0.0714,0.9775,0.0750,0.9745
35,0.0714,0.9777,0.0742,0.9759
36,0.0699,0.9775,0.0733,0.9745
37,0.0691,0.9780,0.0727,0.9749
38,0.0682,0.9780,0.0721,0.9745
39,0.0679,0.9779,0.0718,0.9749
40,0.0677,0.9780,0.0715,0.9745
41,0.0668,0.9784,0.0702,0.9754
42,0.0661,0.9786,0.0695,0.9754
43,0.0653,0.9781,0.0692,0.9754
44,0.0649,0.9787,0.0684,0.9763
45,0.0643,0.9784,0.0681,0.9754
46,0.0638,0.9790,0.0683,0.9749
47,0.0631,0.9786,0.0674,0.9754
48,0.0619,0.9787,0.0665,0.9763
49,0.0615,0.9788,0.0662,0.9768
50,0.0613,0.9794,0.0659,0.9763
51,0.0616,0.9794,0.0656,0.9759
52,0.0612,0.9789,0.0651,0.9763
53,0.0599,0.9798,0.0641,0.9773
54,0.0599,0.9789,0.0637,0.9759
55,0.0596,0.9792,0.0640,0.9759
56,0.0600,0.9786,0.0629,0.9759
57,0.0580,0.9799,0.0624,0.9778
58,0.0579,0.9796,0.0620,0.9778
59,0.0580,0.9794,0.0617,0.9768
60,0.0578,0.9795,0.0610,0.9768
61,0.0570,0.9798,0.0608,0.9773
62,0.0547,0.9801,0.0604,0.9778
63,0.0553,0.9796,0.0599,0.9778
64,0.0559,0.9808,0.0599,0.9778
65,0.0551,0.9800,0.0590,0.9778
66,0.0553,0.9802,0.0584,0.9778
67,0.0546,0.9806,0.0583,0.9787
68,0.0544,0.9801,0.0590,0.9763
69,0.0544,0.9807,0.0573,0.9782
