epoch,loss,acc,val_loss,val_acc
1,0.5522,0.7896,0.4417,0.9215
2,0.3609,0.9165,0.2570,0.9484
3,0.2220,0.9490,0.1602,0.9683
4,0.1597,0.9636,0.1224,0.9716
5,0.1335,0.9668,0.1049,0.9735
6,0.1200,0.9698,0.0960,0.9749
7,0.1127,0.9713,0.0890,0.9778
8,0.1069,0.9713,0.0848,0.9782
9,0.1018,0.9726,0.0820,0.9787
10,0.0999,0.9737,0.0794,0.9792
11,0.0968,0.9739,0.0770,0.9797
12,0.0936,0.9755,0.0753,0.9801
13,0.0916,0.9749,0.0743,0.9801
14,0.0893,0.9759,0.0722,0.9811
15,0.0874,0.9755,0.0709,0.9806
16,0.0859,0.9754,0.0699,0.9816
17,0.0844,0.9764,0.0687,0.9820
18,0.0830,0.9755,0.0696,0.9801
19,0.0816,0.9759,0.0673,0.9820
20,0.0800,0.9762,0.0666,0.9816
21,0.0790,0.9767,0.0656,0.9811
22,0.0784,0.9760,0.0652,0.9820
23,0.0774,0.9767,0.0652,0.9820
24,0.0759,0.9766,0.0638,0.9816
25,0.0762,0.9768,0.0633,0.9816
26,0.0747,0.9771,0.0631,0.9825
27,0.0740,0.9770,0.0621,0.9816
28,0.0724,0.9769,0.0618,0.9816
29,0.0721,0.9765,0.0620,0.9825
30,0.0704,0.9776,0.0612,0.9830
31,0.0698,0.9771,0.0607,0.9830
32,0.0690,0.9773,0.0601,0.9820
33,0.0694,0.9777,0.0595,0.9820
34,0.0681,0.9780,0.0593,0.9820
35,0.0672,0.9774,0.0584,0.9820
36,0.0668,0.9770,0.0598,0.9816
37,0.0661,0.9782,0.0577,0.9820
38,0.0658,0.9771,0.0573,0.9820
39,0.0645,0.9782,0.0575,0.9820
40,0.0639,0.9778,0.0562,0.9820
41,0.0630,0.9782,0.0567,0.9816
42,0.0617,0.9782,0.0562,0.9811
43,0.0622,0.9781,0.0550,0.9825
44,0.0621,0.9787,0.0546,0.9844
45,0.0610,0.9787,0.0541,0.9834
46,0.0605,0.9788,0.0540,0.9816
47,0.0593,0.9791,0.0538,0.9820
48,0.0593,0.9790,0.0543,0.9825
49,0.0588,0.9784,0.0537,0.9825
50,0.0584,0.9787,0.0532,0.9825
51,0.0582,0.9791,0.0533,0.9825
52,0.0567,0.9793,0.0527,0.9825
53,0.0565,0.9795,0.0510,0.9820
54,0.0567,0.9794,0.0510,0.9820
55,0.0555,0.9791,0.0510,0.9830
56,0.0560,0.9796,0.0500,0.9834
57,0.0553,0.9794,0.0511,0.9830
58,0.0540,0.9803,0.0492,0.9834
59,0.0539,0.9795,0.0488,0.9834
60,0.0536,0.9799,0.0491,0.9830
61,0.0538,0.9799,0.0500,0.9834
62,0.0534,0.9795,0.0485,0.9839
63,0.0520,0.9804,0.0484,0.9839
64,0.0521,0.9808,0.0472,0.9844
65,0.0514,0.9806,0.0477,0.9844
66,0.0507,0.9810,0.0476,0.9839
67,0.0509,0.9810,0.0461,0.9844
68,0.0508,0.9812,0.0473,0.9844
69,0.0498,0.9812,0.0469,0.9844
70,0.0504,0.9801,0.0461,0.9839
71,0.0487,0.9815,0.0457,0.9844
72,0.0484,0.9815,0.0449,0.9849
73,0.0497,0.9815,0.0446,0.9849
74,0.0483,0.9809,0.0440,0.9844
75,0.0492,0.9817,0.0442,0.9844
76,0.0486,0.9811,0.0440,0.9853
77,0.0461,0.9817,0.0435,0.9849
78,0.0465,0.9820,0.0463,0.9834
79,0.0474,0.9821,0.0429,0.9849
80,0.0475,0.9827,0.0427,0.9849
81,0.0461,0.9827,0.0425,0.9853
82,0.0466,0.9831,0.0430,0.9853
83,0.0463,0.9828,0.0443,0.9844
84,0.0463,0.9828,0.0425,0.9853
85,0.0443,0.9832,0.0420,0.9863
86,0.0455,0.9839,0.0421,0.9853
87,0.0451,0.9837,0.0426,0.9853
88,0.0443,0.9842,0.0411,0.9853
89,0.0439,0.9837,0.0409,0.9868
90,0.0434,0.9840,0.0408,0.9863
91,0.0442,0.9837,0.0406,0.9868
92,0.0440,0.9844,0.0424,0.9858
93,0.0440,0.9839,0.0402,0.9853
94,0.0440,0.9839,0.0400,0.9868
95,0.0429,0.9838,0.0405,0.9868
96,0.0436,0.9832,0.0406,0.9868
97,0.0441,0.9841,0.0395,0.9868
98,0.0425,0.9848,0.0406,0.9863
99,0.0432,0.9842,0.0396,0.9872
