epoch,loss,acc,val_loss,val_acc
1,0.9639,0.6426,0.6242,0.6616
2,0.6534,0.6480,0.6225,0.6616
3,0.6514,0.6512,0.6210,0.6652
4,0.6500,0.6549,0.6194,0.6670
5,0.6455,0.6618,0.6174,0.6768
6,0.6372,0.6642,0.6149,0.6786
7,0.6327,0.6771,0.6116,0.6804
8,0.6322,0.6765,0.6083,0.6840
9,0.6280,0.6817,0.6047,0.6902
10,0.6225,0.6822,0.6004,0.6965
11,0.6231,0.6906,0.5952,0.7046
12,0.6119,0.7004,0.5885,0.7144
13,0.6055,0.7033,0.5792,0.7189
14,0.5928,0.7149,0.5673,0.7261
15,0.5785,0.7213,0.5545,0.7359
16,0.5647,0.7301,0.5431,0.7457
17,0.5594,0.7380,0.5351,0.7556
18,0.5488,0.7460,0.5277,0.7574
19,0.5398,0.7532,0.5213,0.7637
20,0.5364,0.7556,0.5157,0.7762
21,0.5318,0.7652,0.5101,0.7825
22,0.5222,0.7717,0.5041,0.7923
23,0.5152,0.7790,0.4984,0.7932
24,0.5105,0.7827,0.4922,0.8057
25,0.5025,0.7898,0.4846,0.8120
26,0.5009,0.7943,0.4777,0.8138
27,0.4870,0.7973,0.4696,0.8138
28,0.4870,0.7982,0.4615,0.8156
29,0.4761,0.8021,0.4514,0.8174
30,0.4643,0.8023,0.4394,0.8147
31,0.4549,0.8070,0.4283,0.8147
32,0.4459,0.8087,0.4167,0.8147
33,0.4385,0.8085,0.4065,0.8192
34,0.4348,0.8104,0.3985,0.8218
35,0.4289,0.8101,0.3910,0.8245
36,0.4214,0.8145,0.3841,0.8263
37,0.4197,0.8127,0.3777,0.8290
38,0.4108,0.8155,0.3719,0.8290
39,0.4065,0.8193,0.3667,0.8308
40,0.4031,0.8182,0.3627,0.8317
41,0.4027,0.8193,0.3561,0.8371
42,0.3931,0.8217,0.3521,0.8362
43,0.3924,0.8250,0.3468,0.8433
44,0.3845,0.8240,0.3425,0.8442
45,0.3813,0.8261,0.3373,0.8487
46,0.3762,0.8313,0.3318,0.8532
47,0.3691,0.8310,0.3265,0.8541
48,0.3663,0.8372,0.3221,0.8523
49,0.3613,0.8386,0.3158,0.8621
50,0.3567,0.8404,0.3122,0.8648
51,0.3577,0.8408,0.3071,0.8702
52,0.3496,0.8450,0.3026,0.8702
53,0.3415,0.8482,0.2966,0.8729
54,0.3382,0.8514,0.2918,0.8738
55,0.3342,0.8554,0.2863,0.8756
56,0.3277,0.8575,0.2817,0.8774
57,0.3195,0.8609,0.2757,0.8818
58,0.3191,0.8622,0.2703,0.8836
59,0.3127,0.8670,0.2657,0.8854
60,0.3047,0.8721,0.2593,0.8863
61,0.3043,0.8721,0.2544,0.8890
62,0.2958,0.8753,0.2484,0.8962
63,0.2843,0.8806,0.2415,0.9024
64,0.2828,0.8860,0.2903,0.9087
65,0.2789,0.8886,0.2263,0.9158
66,0.2661,0.8937,0.2779,0.9167
67,0.2615,0.8973,0.2230,0.9212
68,0.2612,0.9017,0.2080,0.9257
69,0.2561,0.9036,0.2013,0.9320
