epoch,loss,acc,val_loss,val_acc
1,1.2113,0.5467,0.8319,0.6170
2,0.7691,0.7101,0.5472,0.7730
3,0.5857,0.7798,0.4307,0.9504
4,0.4906,0.8314,0.3474,0.9433
5,0.4035,0.8700,0.2886,0.9823
6,0.3471,0.8996,0.2432,0.9894
7,0.3018,0.9169,0.2182,0.9539
8,0.2635,0.9275,0.1787,0.9858
9,0.2337,0.9429,0.1525,0.9858
10,0.2049,0.9539,0.1303,0.9894
11,0.1780,0.9606,0.1056,0.9965
12,0.1649,0.9681,0.0916,1.0000
13,0.1500,0.9701,0.0981,0.9823
14,0.1347,0.9705,0.0692,1.0000
15,0.1127,0.9819,0.0572,1.0000
16,0.1127,0.9756,0.0507,1.0000
17,0.0984,0.9811,0.0474,1.0000
18,0.0977,0.9815,0.0416,1.0000
19,0.0890,0.9799,0.0387,1.0000
20,0.0840,0.9819,0.0476,0.9929
21,0.0771,0.9839,0.0319,1.0000
22,0.0738,0.9842,0.0298,1.0000
23,0.0743,0.9839,0.0243,1.0000
24,0.0626,0.9882,0.0227,1.0000
25,0.0613,0.9886,0.0213,1.0000
26,0.0614,0.9882,0.0220,1.0000
27,0.0542,0.9905,0.0181,1.0000
28,0.0578,0.9886,0.0190,1.0000
29,0.0491,0.9890,0.0162,1.0000
30,0.0495,0.9894,0.0169,1.0000
31,0.0501,0.9894,0.0141,1.0000
32,0.0446,0.9925,0.0138,1.0000
33,0.0478,0.9894,0.0133,1.0000
34,0.0404,0.9933,0.0142,1.0000
35,0.0419,0.9909,0.0140,1.0000
36,0.0440,0.9917,0.0129,1.0000
37,0.0450,0.9909,0.0106,1.0000
38,0.0360,0.9941,0.0136,1.0000
39,0.0360,0.9945,0.0088,1.0000
40,0.0347,0.9933,0.0091,1.0000
41,0.0335,0.9937,0.0105,1.0000
42,0.0321,0.9925,0.0090,1.0000
43,0.0312,0.9949,0.0078,1.0000
44,0.0319,0.9929,0.0088,1.0000
45,0.0316,0.9925,0.0089,1.0000
46,0.0310,0.9933,0.0078,1.0000
47,0.0314,0.9925,0.0067,1.0000
48,0.0284,0.9937,0.0104,1.0000
49,0.0288,0.9953,0.0059,1.0000
50,0.0228,0.9961,0.0070,1.0000
51,0.0269,0.9937,0.0083,1.0000
52,0.0253,0.9945,0.0064,1.0000
53,0.0278,0.9949,0.0053,1.0000
54,0.0208,0.9961,0.0044,1.0000
55,0.0247,0.9937,0.0054,1.0000
56,0.0243,0.9941,0.0048,1.0000
57,0.0276,0.9937,0.0053,1.0000
58,0.0210,0.9965,0.0042,1.0000
59,0.0226,0.9949,0.0073,1.0000
60,0.0237,0.9941,0.0067,1.0000
61,0.0225,0.9945,0.0040,1.0000
62,0.0199,0.9949,0.0040,1.0000
63,0.0199,0.9961,0.0064,1.0000
64,0.0203,0.9965,0.0043,1.0000
65,0.0204,0.9961,0.0032,1.0000
66,0.0215,0.9957,0.0050,1.0000
67,0.0202,0.9957,0.0032,1.0000
68,0.0252,0.9929,0.0061,1.0000
69,0.0180,0.9957,0.0033,1.0000
70,0.0209,0.9957,0.0037,1.0000
71,0.0180,0.9976,0.0039,1.0000
72,0.0177,0.9965,0.0029,1.0000
73,0.0247,0.9925,0.0037,1.0000
74,0.0187,0.9965,0.0037,1.0000
75,0.0157,0.9972,0.0033,1.0000
76,0.0150,0.9953,0.0027,1.0000
77,0.0196,0.9957,0.0046,1.0000
78,0.0163,0.9968,0.0035,1.0000
79,0.0192,0.9949,0.0033,1.0000
80,0.0164,0.9972,0.0027,1.0000
81,0.0160,0.9961,0.0026,1.0000
82,0.0163,0.9961,0.0024,1.0000
83,0.0163,0.9957,0.0033,1.0000
84,0.0139,0.9976,0.0023,1.0000
85,0.0131,0.9976,0.0026,1.0000
86,0.0148,0.9961,0.0027,1.0000
87,0.0125,0.9988,0.0025,1.0000
88,0.0171,0.9961,0.0058,1.0000
89,0.0181,0.9961,0.0040,1.0000
90,0.0196,0.9941,0.0035,1.0000
91,0.0173,0.9957,0.0035,1.0000
92,0.0139,0.9972,0.0026,1.0000
93,0.0126,0.9980,0.0022,1.0000
94,0.0136,0.9972,0.0028,1.0000
95,0.0165,0.9957,0.0035,1.0000
96,0.0131,0.9961,0.0022,1.0000
97,0.0130,0.9988,0.0027,1.0000
98,0.0117,0.9980,0.0027,1.0000
99,0.0107,0.9984,0.0018,1.0000
100,0.0146,0.9961,0.0017,1.0000
