epoch,loss,acc,val_loss,val_acc
1,1.5699,0.3830,1.2545,0.5000
2,1.1523,0.5164,0.9487,0.5000
3,0.8900,0.5554,0.7635,0.5000
4,0.7622,0.5390,0.6995,0.8426
5,0.7205,0.5626,0.6757,0.5278
6,0.6971,0.5667,0.6580,0.8056
7,0.6806,0.6191,0.6404,0.8056
8,0.6519,0.6509,0.6275,0.5926
9,0.6519,0.6366,0.6006,0.8611
10,0.6522,0.6304,0.5727,0.8333
11,0.6290,0.6674,0.5477,0.8704
12,0.5981,0.6899,0.5286,0.8056
13,0.5879,0.6838,0.5041,0.8704
14,0.5974,0.6745,0.4993,0.8704
15,0.5752,0.7115,0.4670,0.8704
16,0.5768,0.6971,0.4499,0.8704
17,0.5675,0.7023,0.4357,0.8704
18,0.5518,0.7094,0.4254,0.8704
19,0.5638,0.7002,0.4164,0.8704
20,0.5529,0.7094,0.4302,0.8704
21,0.5453,0.7300,0.3974,0.8704
22,0.5731,0.6920,0.4126,0.8704
23,0.5288,0.7290,0.3921,0.8704
24,0.5204,0.7372,0.4645,0.8704
25,0.5306,0.7320,0.3902,0.8704
26,0.5521,0.7177,0.4155,0.8704
27,0.5271,0.7310,0.4175,0.8704
28,0.5367,0.7372,0.3840,0.8704
29,0.5260,0.7392,0.3936,0.8704
30,0.5305,0.7361,0.4135,0.8704
31,0.5423,0.7331,0.4240,0.8704
32,0.5259,0.7361,0.4186,0.8704
33,0.5215,0.7402,0.4299,0.8704
34,0.5389,0.7156,0.3745,0.8704
35,0.5078,0.7536,0.3675,0.8704
36,0.5038,0.7464,0.4130,0.8704
37,0.5387,0.7218,0.3690,0.8704
38,0.5035,0.7464,0.3848,0.8704
39,0.5187,0.7290,0.3957,0.8704
40,0.5105,0.7567,0.3711,0.8704
41,0.5064,0.7474,0.4260,0.8704
42,0.5053,0.7567,0.3877,0.8704
43,0.5001,0.7556,0.3630,0.8704
44,0.5128,0.7351,0.3720,0.8704
45,0.4971,0.7536,0.3624,0.8704
46,0.4954,0.7587,0.3715,0.8704
47,0.5102,0.7423,0.3502,0.8704
48,0.4995,0.7526,0.3504,0.8704
49,0.4856,0.7567,0.3794,0.8704
50,0.5044,0.7526,0.3437,0.8704
51,0.4864,0.7577,0.3816,0.8704
52,0.5042,0.7485,0.3631,0.8704
53,0.4897,0.7628,0.3843,0.8704
54,0.5142,0.7392,0.3737,0.8704
55,0.4838,0.7700,0.3837,0.8704
56,0.4818,0.7721,0.3905,0.8704
57,0.4849,0.7752,0.3434,0.8704
58,0.4717,0.7782,0.3388,0.8704
59,0.4912,0.7628,0.3304,0.8704
60,0.4602,0.7834,0.3448,0.8704
61,0.4642,0.7854,0.3379,0.8704
62,0.4807,0.7690,0.3198,0.8704
63,0.4997,0.7546,0.3171,0.8704
64,0.4673,0.7854,0.3355,0.8704
65,0.4727,0.7731,0.3342,0.8704
66,0.4840,0.7762,0.3105,0.8704
67,0.4480,0.7885,0.3046,0.8704
68,0.4571,0.7823,0.3212,0.8704
69,0.4707,0.7536,0.3070,0.8704
70,0.4861,0.7700,0.3229,0.8611
71,0.4699,0.7721,0.3025,0.8704
72,0.4469,0.7844,0.3107,0.8426
73,0.4737,0.7731,0.3068,0.8704
74,0.4642,0.7680,0.3282,0.8704
75,0.4511,0.7864,0.3002,0.8704
76,0.4542,0.7998,0.3185,0.8704
77,0.4385,0.8060,0.3425,0.8704
78,0.4402,0.7731,0.3000,0.8704
79,0.4468,0.7906,0.2823,0.8704
80,0.4599,0.7782,0.2857,0.8704
81,0.4485,0.7772,0.2827,0.8704
82,0.4860,0.7659,0.3075,0.8611
83,0.4408,0.8039,0.2976,0.8704
84,0.4315,0.8060,0.2941,0.8704
85,0.4631,0.7813,0.2929,0.8611
86,0.4225,0.8008,0.3023,0.8611
87,0.4308,0.7885,0.2907,0.8426
88,0.4530,0.7864,0.3031,0.8704
89,0.4362,0.7926,0.2825,0.8704
90,0.4218,0.8203,0.2838,0.8704
91,0.4420,0.7752,0.2962,0.8704
92,0.4644,0.7700,0.2981,0.8704
93,0.4395,0.7926,0.2838,0.8519
94,0.4540,0.7803,0.2896,0.8704
95,0.4200,0.8111,0.2881,0.8611
96,0.4314,0.8060,0.2887,0.8704
97,0.4266,0.8039,0.3299,0.8611
98,0.4237,0.7947,0.3089,0.8704
99,0.4416,0.7947,0.2745,0.8704
100,0.4223,0.7977,0.2756,0.8611
