epoch,loss,acc,val_loss,val_acc
1,0.8050,0.5977,0.6265,0.6729
2,0.6447,0.6079,0.6258,0.6738
3,0.6415,0.6139,0.6250,0.6703
4,0.6426,0.6170,0.6241,0.6694
5,0.6421,0.6052,0.6233,0.6720
6,0.6390,0.6125,0.6224,0.6720
7,0.6353,0.6201,0.6214,0.6711
8,0.6351,0.6223,0.6203,0.6729
9,0.6325,0.6325,0.6193,0.6747
10,0.6324,0.6173,0.6182,0.6720
11,0.6272,0.6297,0.6170,0.6720
12,0.6301,0.6235,0.6159,0.6738
13,0.6248,0.6306,0.6147,0.6738
14,0.6276,0.6335,0.6135,0.6756
15,0.6255,0.6319,0.6122,0.6765
16,0.6237,0.6406,0.6108,0.6783
17,0.6205,0.6423,0.6094,0.6810
18,0.6198,0.6455,0.6078,0.6882
19,0.6170,0.6473,0.6062,0.6918
20,0.6161,0.6481,0.6045,0.6953
21,0.6162,0.6503,0.6026,0.6998
22,0.6135,0.6488,0.6007,0.7016
23,0.6131,0.6577,0.5987,0.7034
24,0.6075,0.6651,0.5966,0.7034
25,0.6054,0.6625,0.5944,0.7052
26,0.6043,0.6693,0.5921,0.7079
27,0.6008,0.6682,0.5899,0.7115
28,0.6005,0.6747,0.5877,0.7133
29,0.5964,0.6773,0.5854,0.7177
30,0.5976,0.6807,0.5832,0.7213
31,0.5938,0.6849,0.5807,0.7240
32,0.5893,0.6843,0.5780,0.7303
33,0.5860,0.6925,0.5753,0.7330
34,0.5831,0.6935,0.5724,0.7384
35,0.5812,0.7014,0.5693,0.7437
36,0.5812,0.7031,0.5661,0.7491
37,0.5754,0.7079,0.5627,0.7518
38,0.5720,0.7098,0.5590,0.7590
39,0.5669,0.7132,0.5549,0.7643
40,0.5643,0.7192,0.5504,0.7688
41,0.5583,0.7273,0.5456,0.7715
42,0.5550,0.7323,0.5401,0.7769
43,0.5438,0.7444,0.5339,0.7841
44,0.5459,0.7407,0.5272,0.7939
45,0.5354,0.7510,0.5197,0.7975
46,0.5229,0.7629,0.5111,0.7966
47,0.5178,0.7619,0.5019,0.8047
48,0.5170,0.7593,0.4920,0.8100
49,0.5033,0.7742,0.4812,0.8181
50,0.4929,0.7776,0.4703,0.8244
51,0.4846,0.7809,0.4595,0.8280
52,0.4754,0.7897,0.4480,0.8333
53,0.4674,0.7893,0.4359,0.8369
54,0.4587,0.7926,0.4235,0.8423
55,0.4463,0.8103,0.4109,0.8548
56,0.4427,0.8056,0.3981,0.8620
57,0.4304,0.8110,0.3875,0.8665
58,0.4167,0.8238,0.3767,0.8683
59,0.4134,0.8246,0.3668,0.8701
60,0.4048,0.8325,0.3559,0.8737
61,0.3990,0.8380,0.3463,0.8746
62,0.3956,0.8341,0.3397,0.8754
63,0.3836,0.8437,0.3303,0.8754
64,0.3837,0.8441,0.3257,0.8826
65,0.3730,0.8497,0.3167,0.8835
66,0.3637,0.8581,0.3101,0.8916
67,0.3579,0.8597,0.3031,0.8898
68,0.3524,0.8662,0.2970,0.8907
69,0.3481,0.8673,0.2909,0.8925
70,0.3415,0.8703,0.2853,0.8943
71,0.3311,0.8805,0.2803,0.9014
72,0.3270,0.8843,0.2745,0.8996
73,0.3192,0.8840,0.2701,0.9059
74,0.3156,0.8856,0.2650,0.9086
75,0.3071,0.8894,0.2590,0.9086
76,0.3054,0.8941,0.2548,0.9086
77,0.3004,0.8949,0.2506,0.9086
78,0.2917,0.8993,0.2452,0.9113
79,0.2959,0.8993,0.2428,0.9167
80,0.2868,0.9005,0.2377,0.9176
81,0.2804,0.9009,0.2329,0.9203
82,0.2698,0.9087,0.2288,0.9194
83,0.2741,0.9059,0.2266,0.9229
84,0.2598,0.9136,0.2226,0.9211
85,0.2638,0.9137,0.2187,0.9220
86,0.2576,0.9176,0.2151,0.9256
87,0.2496,0.9179,0.2104,0.9319
88,0.2497,0.9187,0.2074,0.9292
89,0.2505,0.9171,0.2049,0.9292
90,0.2369,0.9247,0.2021,0.9292
91,0.2346,0.9248,0.1992,0.9301
92,0.2359,0.9286,0.1983,0.9328
93,0.2342,0.9285,0.1926,0.9337
94,0.2279,0.9297,0.1924,0.9346
95,0.2247,0.9309,0.1883,0.9382
96,0.2165,0.9358,0.1884,0.9355
97,0.2194,0.9339,0.1826,0.9435
98,0.2154,0.9369,0.1800,0.9480
99,0.2124,0.9360,0.1786,0.9489
100,0.2126,0.9356,0.1743,0.9507
101,0.2068,0.9414,0.1727,0.9525
102,0.2050,0.9417,0.1715,0.9516
103,0.1966,0.9427,0.1718,0.9498
104,0.2016,0.9419,0.1656,0.9570
105,0.1944,0.9447,0.1649,0.9561
106,0.1915,0.9466,0.1609,0.9570
107,0.1947,0.9451,0.1630,0.9552
108,0.1874,0.9473,0.1581,0.9597
109,0.1877,0.9470,0.1585,0.9570
110,0.1927,0.9461,0.1575,0.9570
111,0.1812,0.9481,0.1585,0.9570
112,0.1789,0.9487,0.1543,0.9597
113,0.1814,0.9493,0.1562,0.9561
114,0.1771,0.9498,0.1531,0.9588
115,0.1799,0.9493,0.1499,0.9606
116,0.1744,0.9522,0.1482,0.9624
117,0.1763,0.9547,0.1500,0.9579
118,0.1729,0.9526,0.1463,0.9615
119,0.1714,0.9537,0.1461,0.9615
120,0.1686,0.9543,0.1442,0.9615
121,0.1665,0.9572,0.1434,0.9615
122,0.1662,0.9538,0.1436,0.9606
123,0.1674,0.9563,0.1407,0.9633
124,0.1605,0.9549,0.1404,0.9624
