epoch,loss,acc,val_loss,val_acc
1,0.6178,0.6736,0.5702,0.7102
2,0.5875,0.7003,0.5671,0.7191
3,0.5847,0.7045,0.5641,0.7236
4,0.5788,0.7104,0.5607,0.7326
5,0.5792,0.7169,0.5582,0.7415
6,0.5735,0.7156,0.5555,0.7451
7,0.5715,0.7281,0.5528,0.7531
8,0.5704,0.7300,0.5501,0.7621
9,0.5677,0.7344,0.5475,0.7683
10,0.5645,0.7407,0.5447,0.7755
11,0.5639,0.7512,0.5427,0.7835
12,0.5648,0.7465,0.5407,0.7907
13,0.5552,0.7593,0.5382,0.7970
14,0.5585,0.7610,0.5360,0.8059
15,0.5550,0.7708,0.5341,0.8095
16,0.5509,0.7776,0.5324,0.8059
17,0.5504,0.7802,0.5303,0.8122
18,0.5471,0.7825,0.5283,0.8211
19,0.5482,0.7819,0.5263,0.8220
20,0.5423,0.7892,0.5241,0.8220
21,0.5413,0.7901,0.5222,0.8211
22,0.5373,0.7957,0.5201,0.8229
23,0.5411,0.7989,0.5182,0.8265
24,0.5364,0.7979,0.5164,0.8256
25,0.5303,0.8056,0.5140,0.8283
26,0.5298,0.8096,0.5117,0.8301
27,0.5290,0.8067,0.5095,0.8309
28,0.5255,0.8115,0.5072,0.8309
29,0.5220,0.8105,0.5045,0.8309
30,0.5211,0.8095,0.5017,0.8309
31,0.5154,0.8088,0.4988,0.8301
32,0.5162,0.8136,0.4958,0.8336
33,0.5113,0.8160,0.4924,0.8318
34,0.5096,0.8172,0.4888,0.8309
35,0.5075,0.8150,0.4849,0.8327
36,0.5002,0.8186,0.4805,0.8345
37,0.4991,0.8159,0.4756,0.8327
38,0.4916,0.8234,0.4702,0.8336
39,0.4842,0.8268,0.4641,0.8345
40,0.4813,0.8218,0.4585,0.8363
41,0.4762,0.8238,0.4512,0.8372
42,0.4665,0.8295,0.4434,0.8354
43,0.4633,0.8267,0.4360,0.8381
44,0.4588,0.8321,0.4298,0.8399
45,0.4470,0.8330,0.4214,0.8399
46,0.4406,0.8312,0.4143,0.8435
47,0.4357,0.8379,0.4059,0.8444
48,0.4289,0.8403,0.3967,0.8444
49,0.4210,0.8434,0.3885,0.8479
50,0.4204,0.8425,0.3787,0.8497
51,0.4006,0.8497,0.3681,0.8506
52,0.3914,0.8527,0.3564,0.8542
53,0.3870,0.8527,0.3435,0.8569
54,0.3824,0.8558,0.3326,0.8640
55,0.3630,0.8608,0.3208,0.8703
