epoch,loss,acc,val_loss,val_acc
1,0.6300,0.7366,0.5457,0.9860
2,0.4299,0.9647,0.2929,0.9940
3,0.2093,0.9854,0.1222,0.9960
4,0.1102,0.9887,0.0630,0.9960
5,0.0681,0.9919,0.0394,0.9960
6,0.0493,0.9929,0.0291,0.9970
7,0.0379,0.9943,0.0233,0.9970
8,0.0308,0.9951,0.0200,0.9960
9,0.0275,0.9940,0.0180,0.9970
10,0.0236,0.9959,0.0163,0.9970
11,0.0225,0.9957,0.0161,0.9980
12,0.0191,0.9965,0.0145,0.9970
13,0.0171,0.9970,0.0139,0.9970
14,0.0178,0.9968,0.0137,0.9980
15,0.0156,0.9964,0.0132,0.9980
16,0.0133,0.9973,0.0129,0.9980
17,0.0130,0.9980,0.0127,0.9980
18,0.0129,0.9972,0.0125,0.9980
19,0.0117,0.9971,0.0124,0.9980
20,0.0113,0.9980,0.0122,0.9980
21,0.0105,0.9984,0.0120,0.9980
22,0.0101,0.9978,0.0121,0.9980
23,0.0103,0.9983,0.0118,0.9980
24,0.0096,0.9986,0.0118,0.9980
25,0.0097,0.9980,0.0117,0.9980
26,0.0091,0.9982,0.0118,0.9980
27,0.0088,0.9983,0.0116,0.9980
28,0.0081,0.9987,0.0116,0.9980
29,0.0079,0.9987,0.0116,0.9980
30,0.0077,0.9989,0.0116,0.9980
31,0.0072,0.9992,0.0115,0.9980
32,0.0073,0.9984,0.0119,0.9980
33,0.0071,0.9986,0.0116,0.9980
34,0.0080,0.9981,0.0116,0.9980
35,0.0062,0.9988,0.0119,0.9980
36,0.0075,0.9984,0.0116,0.9980
37,0.0064,0.9990,0.0115,0.9980
38,0.0064,0.9989,0.0116,0.9980
39,0.0064,0.9989,0.0115,0.9980
40,0.0066,0.9988,0.0116,0.9980
41,0.0066,0.9983,0.0115,0.9980
42,0.0068,0.9987,0.0120,0.9980
43,0.0063,0.9988,0.0116,0.9980
44,0.0066,0.9984,0.0115,0.9980
45,0.0060,0.9992,0.0117,0.9980
46,0.0053,0.9990,0.0115,0.9980
47,0.0066,0.9986,0.0116,0.9980
48,0.0061,0.9988,0.0115,0.9980
49,0.0050,0.9991,0.0117,0.9980
50,0.0057,0.9992,0.0117,0.9980
51,0.0054,0.9988,0.0120,0.9980
52,0.0060,0.9989,0.0118,0.9980
53,0.0056,0.9989,0.0119,0.9980
54,0.0055,0.9989,0.0119,0.9980
55,0.0059,0.9988,0.0118,0.9980
