epoch,loss,acc,val_loss,val_acc
1,0.6440,0.6290,0.6129,0.6577
2,0.6051,0.6944,0.5769,0.7291
3,0.5741,0.7293,0.5453,0.7737
4,0.5427,0.7655,0.5119,0.7904
5,0.5194,0.7790,0.4837,0.7950
6,0.4928,0.7872,0.4757,0.7931
7,0.4734,0.7900,0.4391,0.7904
8,0.4570,0.7927,0.4219,0.7922
9,0.4378,0.7986,0.4027,0.7913
10,0.4182,0.8103,0.4217,0.8052
11,0.4059,0.8194,0.3975,0.8766
12,0.3849,0.8383,0.3535,0.8330
13,0.3689,0.8518,0.3393,0.8506
14,0.3564,0.8564,0.3244,0.8924
15,0.3448,0.8671,0.3184,0.8636
16,0.3313,0.8741,0.3001,0.8970
17,0.3230,0.8791,0.2929,0.9174
18,0.3152,0.8850,0.2832,0.8989
19,0.3043,0.8886,0.2848,0.8813
20,0.2951,0.8918,0.2673,0.9100
21,0.2878,0.8936,0.2612,0.9091
22,0.2811,0.8964,0.5580,0.7811
23,0.2800,0.8957,0.2617,0.8924
24,0.2672,0.9025,0.2420,0.9267
25,0.2628,0.9027,0.4225,0.7987
26,0.2565,0.9044,0.2499,0.8924
27,0.2528,0.9051,0.9031,0.5334
28,0.2494,0.9078,0.2928,0.8525
29,0.2411,0.9120,0.2863,0.8627
30,0.2365,0.9172,0.4431,0.8015
31,0.2374,0.9113,0.2996,0.8497
32,0.2318,0.9148,0.3316,0.8609
33,0.2261,0.9156,0.2074,0.9332
34,0.2220,0.9187,0.3120,0.8479
35,0.2206,0.9175,0.2031,0.9304
36,0.2152,0.9232,0.2090,0.9147
37,0.2098,0.9207,0.2261,0.9017
38,0.2100,0.9257,0.1954,0.9295
39,0.2020,0.9284,0.1913,0.9351
40,0.2018,0.9282,0.1887,0.9360
41,0.1991,0.9293,0.1878,0.9388
42,0.1974,0.9280,0.1842,0.9425
43,0.1946,0.9297,0.1853,0.9406
44,0.1931,0.9308,0.1829,0.9295
45,0.1886,0.9334,0.1971,0.9156
46,0.1894,0.9330,0.1764,0.9453
47,0.1902,0.9319,0.2135,0.9091
48,0.1833,0.9351,0.1767,0.9323
49,0.1824,0.9357,0.1697,0.9462
50,0.1810,0.9368,0.1738,0.9304
51,0.1773,0.9375,0.1954,0.9147
52,0.1768,0.9363,0.1715,0.9406
53,0.1739,0.9370,0.1694,0.9416
54,0.1729,0.9399,0.2736,0.8590
55,0.1672,0.9424,0.9956,0.5742
56,0.1802,0.9347,0.1822,0.9286
57,0.1647,0.9447,1.4297,0.5139
58,0.1777,0.9390,0.1519,0.9518
59,0.1627,0.9450,0.1509,0.9499
60,0.1608,0.9466,0.1552,0.9425
61,0.1598,0.9458,0.1452,0.9536
62,0.1553,0.9487,0.1456,0.9527
63,0.1537,0.9496,0.3006,0.8924
64,0.1557,0.9469,0.1390,0.9564
65,0.1510,0.9496,0.1867,0.9119
66,0.1487,0.9513,0.1379,0.9490
67,0.1471,0.9522,0.2674,0.8970
68,0.1470,0.9520,0.1296,0.9592
69,0.1441,0.9533,0.1273,0.9620
70,0.1387,0.9550,0.1270,0.9601
71,0.1386,0.9560,0.1423,0.9555
72,0.1368,0.9558,0.1301,0.9508
73,0.1369,0.9560,0.1196,0.9610
74,0.1315,0.9572,0.1178,0.9592
75,0.1328,0.9572,0.1141,0.9638
76,0.1285,0.9614,0.1178,0.9647
77,0.1287,0.9574,0.1180,0.9675
78,0.1255,0.9601,0.5598,0.8581
79,0.1306,0.9602,0.1065,0.9666
80,0.1221,0.9613,0.2162,0.9184
81,0.1217,0.9629,0.1017,0.9657
82,0.1191,0.9628,0.1001,0.9647
83,0.1159,0.9646,0.0998,0.9675
84,0.1147,0.9636,0.0974,0.9694
85,0.1141,0.9658,0.1047,0.9592
86,0.1125,0.9647,0.0946,0.9657
87,0.1105,0.9659,0.0901,0.9685
88,0.1114,0.9658,0.0922,0.9675
89,0.1079,0.9669,0.1093,0.9592
90,0.1071,0.9670,0.0877,0.9685
91,0.1066,0.9683,0.0875,0.9685
92,0.1045,0.9671,0.0885,0.9675
93,0.1032,0.9689,0.0839,0.9685
94,0.1005,0.9694,0.0820,0.9722
95,0.1005,0.9705,0.1321,0.9527
96,0.1004,0.9688,0.0854,0.9647
97,0.0971,0.9694,0.0793,0.9694
98,0.0986,0.9714,0.0770,0.9777
99,0.0986,0.9705,0.0781,0.9722
100,0.0947,0.9728,0.0743,0.9740
