epoch,loss,acc,val_loss,val_acc
1,0.6970,0.6286,0.5910,0.5860
2,0.5760,0.6370,0.5885,0.5986
3,0.5740,0.6362,0.5841,0.6111
4,0.5657,0.6551,0.5771,0.6219
5,0.5585,0.6523,0.5731,0.6254
6,0.5544,0.6475,0.5681,0.6487
7,0.5585,0.6587,0.5635,0.6685
8,0.5539,0.6776,0.5608,0.6828
9,0.5529,0.6766,0.5576,0.6953
10,0.5458,0.6808,0.5585,0.7079
11,0.5510,0.6804,0.5563,0.7222
12,0.5511,0.6934,0.5534,0.7312
13,0.5426,0.7019,0.5501,0.7491
14,0.5402,0.6922,0.5476,0.7599
15,0.5370,0.7071,0.5445,0.7724
16,0.5302,0.7155,0.5403,0.7885
17,0.5299,0.7179,0.5373,0.8011
18,0.5300,0.7193,0.5340,0.7993
19,0.5207,0.7278,0.5306,0.8172
20,0.5190,0.7300,0.5268,0.8297
21,0.5233,0.7298,0.5218,0.8369
22,0.5102,0.7280,0.5167,0.8387
23,0.5083,0.7328,0.5108,0.8423
24,0.5035,0.7348,0.5037,0.8441
25,0.5038,0.7410,0.4960,0.8477
26,0.4924,0.7529,0.4881,0.8513
27,0.4786,0.7561,0.4786,0.8495
28,0.4806,0.7507,0.4712,0.8477
29,0.4757,0.7593,0.4631,0.8477
30,0.4673,0.7687,0.4524,0.8477
31,0.4613,0.7731,0.4417,0.8477
32,0.4513,0.7723,0.4258,0.8477
33,0.4413,0.7834,0.4079,0.8459
34,0.4262,0.8012,0.3928,0.8459
35,0.4094,0.8071,0.3815,0.8495
36,0.3958,0.8129,0.3734,0.8495
37,0.3900,0.8175,0.3661,0.8530
38,0.3819,0.8229,0.3625,0.8530
39,0.3820,0.8308,0.3531,0.8548
40,0.3719,0.8259,0.3499,0.8513
41,0.3663,0.8388,0.3447,0.8513
42,0.3576,0.8390,0.3406,0.8513
43,0.3611,0.8372,0.3389,0.8584
44,0.3522,0.8456,0.3346,0.8620
45,0.3479,0.8484,0.3296,0.8602
46,0.3413,0.8488,0.3252,0.8602
47,0.3397,0.8555,0.3235,0.8692
48,0.3301,0.8601,0.3172,0.8746
49,0.3256,0.8585,0.3142,0.8746
50,0.3247,0.8643,0.3102,0.8817
51,0.3149,0.8747,0.3061,0.8907
52,0.3098,0.8813,0.3019,0.8925
53,0.3067,0.8809,0.2969,0.8978
54,0.2978,0.8882,0.2928,0.9014
55,0.2923,0.8888,0.2869,0.9068
56,0.2891,0.8896,0.2829,0.9068
57,0.2822,0.8932,0.2839,0.9140
58,0.2741,0.9004,0.2794,0.9158
59,0.2690,0.8936,0.2660,0.9229
60,0.2601,0.8946,0.2569,0.9194
61,0.2500,0.8962,0.2494,0.9211
62,0.2422,0.8974,0.2446,0.9229
63,0.2388,0.9000,0.2383,0.9229
64,0.2354,0.9038,0.2353,0.9247
65,0.2287,0.9016,0.2318,0.9229
66,0.2304,0.9010,0.2284,0.9229
67,0.2274,0.9008,0.2265,0.9229
68,0.2297,0.9038,0.2248,0.9247
69,0.2239,0.9054,0.2225,0.9247
70,0.2225,0.9066,0.2209,0.9265
71,0.2224,0.9010,0.2189,0.9265
72,0.2167,0.9076,0.2178,0.9283
73,0.2031,0.9195,0.2156,0.9265
74,0.2127,0.9095,0.2139,0.9283
75,0.2061,0.9183,0.2129,0.9283
76,0.2111,0.9099,0.2123,0.9283
77,0.2132,0.9113,0.2114,0.9301
78,0.2075,0.9199,0.2094,0.9301
79,0.2020,0.9171,0.2085,0.9283
80,0.2019,0.9205,0.2063,0.9265
81,0.2034,0.9173,0.2042,0.9283
82,0.1988,0.9215,0.2025,0.9319
83,0.1941,0.9225,0.2006,0.9319
84,0.1977,0.9213,0.1992,0.9283
85,0.1932,0.9271,0.1980,0.9319
86,0.1873,0.9289,0.1981,0.9319
87,0.1909,0.9287,0.1981,0.9337
88,0.1853,0.9303,0.1960,0.9319
89,0.1889,0.9289,0.1953,0.9355
90,0.1854,0.9309,0.1947,0.9337
91,0.1886,0.9257,0.1932,0.9355
92,0.1832,0.9309,0.1927,0.9355
93,0.1837,0.9358,0.1914,0.9355
94,0.1830,0.9295,0.1886,0.9355
95,0.1799,0.9358,0.1878,0.9355
96,0.1789,0.9348,0.1864,0.9355
97,0.1712,0.9331,0.1847,0.9337
98,0.1739,0.9392,0.1827,0.9355
99,0.1661,0.9374,0.1817,0.9355
100,0.1640,0.9412,0.1817,0.9391
101,0.1684,0.9400,0.1805,0.9373
102,0.1658,0.9398,0.1789,0.9373
103,0.1741,0.9378,0.1780,0.9409
104,0.1655,0.9368,0.1767,0.9409
105,0.1621,0.9392,0.1746,0.9409
106,0.1604,0.9408,0.1733,0.9427
107,0.1593,0.9442,0.1723,0.9427
108,0.1661,0.9358,0.1711,0.9427
109,0.1573,0.9458,0.1701,0.9427
110,0.1601,0.9424,0.1692,0.9444
111,0.1518,0.9454,0.1678,0.9444
112,0.1504,0.9510,0.1675,0.9444
113,0.1515,0.9496,0.1676,0.9444
114,0.1492,0.9504,0.1654,0.9444
115,0.1521,0.9464,0.1666,0.9444
