epoch,loss,acc,val_loss,val_acc
1,6757.7698,0.4620,8466.5202,0.4211
2,8918.3704,0.4345,8899.3202,0.3835
3,8704.0608,0.4505,8472.3439,0.4283
4,8105.1749,0.4937,8187.4509,0.4552
5,9186.4419,0.4772,8995.7556,0.4444
6,9582.1534,0.4712,9730.1654,0.4265
7,9981.5322,0.4620,8880.9729,0.4659
8,9880.0277,0.4710,10132.6768,0.4140
9,9764.2268,0.4720,8777.3417,0.4552
10,9079.3716,0.4788,8690.2874,0.4498
11,8686.7799,0.4866,8307.0605,0.4982
12,8098.8278,0.4911,7725.1878,0.4857
13,8287.7745,0.4871,7264.1200,0.4821
14,8047.8758,0.4792,6942.2593,0.4785
15,7818.8881,0.4899,6745.7229,0.4767
16,7693.0714,0.4846,6720.4367,0.4642
17,7747.6102,0.4652,7430.9459,0.4229
18,8766.5788,0.4200,7327.7394,0.4140
19,8653.1363,0.4170,7902.1569,0.3674
20,8553.1379,0.4186,7966.5497,0.3692
21,8300.1889,0.4343,6981.0494,0.4247
22,8055.7672,0.4383,7505.8856,0.4086
23,7958.8534,0.4353,6806.8589,0.4391
24,8259.3774,0.4365,7015.1065,0.4247
25,8279.4473,0.4322,7296.8606,0.4032
26,7849.1529,0.4361,6461.6570,0.4427
27,8065.4562,0.4108,6398.1562,0.4355
28,7862.2553,0.4240,6274.1976,0.4158
29,6602.7280,0.4531,6341.1907,0.4050
30,7551.3890,0.4304,7093.3556,0.3763
31,7685.5421,0.4284,7527.2790,0.3459
32,7374.8423,0.4336,7274.4158,0.3781
33,7448.2059,0.4312,7581.4489,0.3423
34,7266.9204,0.4451,7093.0219,0.4014
35,7015.7281,0.4606,6970.6665,0.4337
36,7369.2641,0.4672,7574.6389,0.4104
37,7323.5244,0.4626,7427.1242,0.4032
38,7084.6101,0.4748,7860.6548,0.3925
39,7555.4609,0.4543,8095.3299,0.3835
40,7801.9320,0.4332,7780.3504,0.3656
41,7640.2549,0.4395,7454.2520,0.3853
42,8071.3551,0.4330,9393.5109,0.4014
43,9695.5923,0.4383,9695.9431,0.4068
44,10160.6267,0.4357,8858.1505,0.4480
45,9357.0416,0.4451,8307.6271,0.4391
46,9008.6120,0.4497,7948.8288,0.4534
47,9056.1834,0.4549,8153.5936,0.4498
48,9218.1136,0.4461,8763.8475,0.4229
49,9254.5003,0.4485,8912.4894,0.4301
50,9265.5004,0.4447,7815.5555,0.4480
51,9421.1647,0.4483,8506.2358,0.4606
52,9648.0702,0.4527,8977.3236,0.4462
53,9411.2562,0.4569,8142.7541,0.4552
54,8805.0804,0.4734,8263.1945,0.4462
55,8939.9113,0.4698,7817.4453,0.4659
56,8753.2715,0.4776,7954.5042,0.4534
57,9006.9002,0.4706,8043.6403,0.4498
58,8891.0739,0.4662,8732.8431,0.4642
59,9676.3301,0.4369,8702.6110,0.4713
60,9947.9431,0.4369,8587.3920,0.4570
61,9838.1936,0.4369,9529.0066,0.4086
62,10048.9893,0.4168,9507.9917,0.4337
63,10480.0109,0.4218,8877.1374,0.4516
64,9974.4044,0.4431,9580.1253,0.4211
65,10138.9031,0.4511,9832.8113,0.4229
66,9816.8005,0.4573,9265.7002,0.4176
67,9257.4127,0.4605,9362.1830,0.4211
68,9207.2953,0.4660,8610.4919,0.4427
69,8934.6256,0.4792,8478.8791,0.4498
70,8789.3480,0.4848,8534.6635,0.4480
71,8684.7750,0.4834,8513.0565,0.4480
72,8649.3900,0.4846,8350.5581,0.4409
73,8827.4754,0.4726,8042.7878,0.4570
74,8220.2794,0.4943,8032.6356,0.4857
75,8484.2459,0.4871,8197.7751,0.4731
76,9591.8576,0.4429,9511.1308,0.4122
77,10103.5299,0.4367,9324.8792,0.4158
78,10517.9506,0.4236,9412.1422,0.4211
