epoch,loss,acc,val_loss,val_acc
1,1030.5231,0.4743,135.2414,0.5009
2,532.1642,0.4892,151.9592,0.5045
3,456.6911,0.4894,156.3493,0.5009
4,483.6771,0.4918,148.7510,0.5045
5,495.9350,0.4994,144.8965,0.5009
6,491.1783,0.4982,130.5290,0.5009
7,456.9685,0.4867,154.2375,0.5009
8,494.8771,0.4902,159.3896,0.5009
9,483.3210,0.4950,129.3454,0.5063
10,445.8171,0.4972,159.8583,0.5027
11,523.9211,0.4894,170.2725,0.5045
12,484.4272,0.4843,148.8096,0.5027
13,381.6573,0.5000,149.0264,0.5009
14,386.0424,0.4962,154.8844,0.5027
15,387.3476,0.4930,151.0907,0.5027
16,437.5161,0.4908,158.6493,0.5027
17,548.4421,0.4855,180.2873,0.5027
18,523.2074,0.4916,223.3609,0.5009
19,551.0394,0.4890,218.0958,0.5009
20,543.0009,0.4898,222.0819,0.5027
21,566.2516,0.4906,318.0071,0.5009
22,672.5458,0.4908,310.4433,0.5027
23,788.2072,0.4845,316.9954,0.5009
24,755.6593,0.4811,331.0291,0.5009
25,755.4908,0.4857,339.2133,0.5009
26,697.5103,0.4783,341.3574,0.5009
27,628.0223,0.4922,337.3609,0.5009
28,663.0556,0.4831,401.5856,0.5009
29,720.9757,0.4898,393.6174,0.5009
30,686.3297,0.4853,385.3370,0.5009
31,649.6232,0.4855,241.9671,0.5009
32,659.1815,0.4865,262.9688,0.5045
33,545.0492,0.4906,235.0973,0.5063
34,550.9694,0.4892,239.8294,0.5063
35,492.8496,0.4912,243.6831,0.5009
36,576.8860,0.4853,242.2988,0.5027
37,552.4574,0.4871,246.4854,0.5027
38,545.9863,0.4869,234.0531,0.5009
39,489.8133,0.4908,269.7817,0.5009
40,541.7015,0.4876,217.3102,0.5027
41,611.8885,0.4876,266.2639,0.5027
42,550.5187,0.4930,251.9230,0.5027
43,503.8388,0.4926,252.0421,0.5045
44,516.2865,0.4952,257.7142,0.5027
45,547.7166,0.4910,249.4094,0.5027
46,465.0575,0.4962,250.4661,0.5027
47,528.6515,0.4966,246.5309,0.5027
48,453.9141,0.4992,234.2601,0.5027
49,506.9339,0.4958,251.1589,0.5009
50,492.4093,0.4964,219.7652,0.5027
51,467.1181,0.4982,205.6521,0.5027
52,547.4927,0.4867,209.2301,0.5027
53,550.4087,0.4914,203.6612,0.5045
54,526.5538,0.4888,198.0269,0.5027
55,556.8647,0.4928,201.9743,0.5045
56,443.6995,0.4922,203.9833,0.5027
57,499.7687,0.4924,210.1004,0.5009
58,465.3807,0.4920,207.4006,0.5009
59,505.5426,0.4958,204.9565,0.5009
