epoch,loss,acc,val_loss,val_acc
1,0.6706,0.6069,0.6571,0.6169
2,0.6476,0.6206,0.6441,0.6169
3,0.6341,0.6246,0.6337,0.6187
4,0.6204,0.6280,0.6226,0.6187
5,0.6081,0.6440,0.6081,0.6438
6,0.5937,0.6771,0.5956,0.6716
7,0.5759,0.7116,0.5769,0.7375
8,0.5558,0.7464,0.5637,0.7681
9,0.5360,0.7680,0.5484,0.7672
10,0.5173,0.7815,0.5271,0.7672
11,0.4980,0.7851,0.5021,0.7727
12,0.4767,0.7915,0.4905,0.7690
13,0.4604,0.7967,0.5234,0.8154
14,0.4437,0.8033,0.4630,0.7737
15,0.4232,0.8138,0.4385,0.7755
16,0.4060,0.8297,0.4159,0.8061
17,0.3873,0.8399,0.3997,0.8247
18,0.3703,0.8555,0.3916,0.7987
19,0.3595,0.8623,0.3703,0.8321
20,0.3469,0.8681,0.3581,0.8479
21,0.3333,0.8790,0.3886,0.8173
22,0.3229,0.8811,0.3766,0.8210
23,0.3116,0.8854,0.3796,0.8219
24,0.3018,0.8893,0.3192,0.8655
25,0.2927,0.8929,1.1005,0.5445
26,0.3000,0.8898,0.2871,0.9082
27,0.2769,0.8991,0.2775,0.9035
28,0.2705,0.9055,0.3756,0.8219
29,0.2631,0.9058,0.2639,0.9063
30,0.2561,0.9101,0.5888,0.7829
31,0.2614,0.9059,0.2795,0.8831
32,0.2442,0.9117,0.3403,0.8469
33,0.2396,0.9163,0.2637,0.8980
34,0.2358,0.9191,0.2406,0.9239
35,0.2305,0.9208,0.2862,0.8720
36,0.2261,0.9209,0.3666,0.8312
37,0.2228,0.9227,0.3171,0.8544
38,0.2125,0.9265,1.1423,0.5510
39,0.2191,0.9246,0.4755,0.8321
40,0.2089,0.9278,0.2035,0.9369
41,0.2043,0.9302,0.2141,0.9137
42,0.2015,0.9287,0.2026,0.9406
43,0.1907,0.9352,0.5748,0.8145
44,0.1973,0.9317,0.1954,0.9230
45,0.1876,0.9366,0.2131,0.9082
46,0.1846,0.9346,1.4188,0.5659
47,0.1943,0.9330,0.4443,0.8163
48,0.1772,0.9365,0.1885,0.9202
49,0.1733,0.9397,0.1735,0.9341
50,0.1689,0.9432,0.2083,0.9156
51,0.1642,0.9412,0.1573,0.9508
52,0.1634,0.9442,0.1570,0.9471
53,0.1583,0.9456,0.1532,0.9471
54,0.1561,0.9456,0.1611,0.9388
55,0.1566,0.9456,0.1451,0.9490
56,0.1506,0.9495,0.1369,0.9481
57,0.1497,0.9505,0.1957,0.9026
58,0.1487,0.9491,0.1356,0.9564
59,0.1432,0.9516,0.2671,0.8766
60,0.1398,0.9531,0.5544,0.8200
61,0.1484,0.9500,0.1300,0.9564
62,0.1358,0.9563,0.1573,0.9351
63,0.1316,0.9571,0.1169,0.9629
64,0.1280,0.9593,0.1144,0.9638
65,0.1249,0.9597,0.1133,0.9610
66,0.1241,0.9613,0.1100,0.9647
67,0.1205,0.9631,0.1094,0.9638
68,0.1192,0.9624,0.2774,0.8896
69,0.1196,0.9610,0.1059,0.9638
70,0.1169,0.9640,0.1015,0.9657
71,0.1101,0.9657,7.7362,0.3813
72,0.3709,0.9125,0.2726,0.8859
73,0.1486,0.9505,0.1757,0.9304
74,0.1267,0.9606,0.1134,0.9638
75,0.1217,0.9631,0.1127,0.9685
76,0.1197,0.9620,0.1095,0.9647
77,0.1159,0.9630,0.1148,0.9610
78,0.1102,0.9641,0.1001,0.9666
79,0.1104,0.9666,2.4120,0.6623
80,0.1661,0.9571,0.1172,0.9592
81,0.1056,0.9677,0.0937,0.9675
82,0.1050,0.9670,0.0924,0.9675
83,0.1045,0.9685,0.0906,0.9675
84,0.1001,0.9691,0.1251,0.9499
85,0.1000,0.9699,0.0875,0.9712
86,0.0961,0.9711,0.0854,0.9722
87,0.0964,0.9702,0.0888,0.9675
88,0.0948,0.9705,0.6247,0.8071
89,0.0993,0.9693,0.0781,0.9722
90,0.0896,0.9724,0.0805,0.9703
91,0.0916,0.9723,0.8073,0.8312
92,0.1018,0.9713,0.0755,0.9703
93,0.0878,0.9738,0.0801,0.9703
94,0.0860,0.9738,0.0706,0.9768
95,0.0839,0.9743,0.0725,0.9722
96,0.0844,0.9756,0.0714,0.9731
97,0.0852,0.9736,0.0776,0.9759
98,0.0815,0.9769,0.0657,0.9759
99,0.0801,0.9765,0.0657,0.9731
100,0.0766,0.9785,0.0672,0.9787
