epoch,loss,acc,val_loss,val_acc
1,0.4605,0.7962,0.3890,0.9892
2,0.5252,0.8149,0.2655,0.9910
3,0.4305,0.8058,0.2631,0.9910
4,0.5086,0.8094,0.4278,0.9892
5,0.5432,0.7984,0.2604,0.9910
6,0.4335,0.8032,0.2757,0.9874
7,0.4368,0.7994,0.2557,0.9910
8,0.4297,0.8016,0.3546,0.9892
9,0.5016,0.8042,0.4556,0.9874
10,0.4514,0.8022,0.2524,0.9910
11,0.4159,0.8016,0.2501,0.9910
12,0.4114,0.8056,0.4075,0.9892
13,0.4593,0.7990,0.3264,0.9892
14,0.4067,0.8042,0.2615,0.9892
15,0.4933,0.8040,0.2432,0.9910
16,0.4137,0.8018,0.2416,0.9910
17,0.3810,0.7982,0.2397,0.9910
18,0.4421,0.7980,0.2390,0.9892
19,0.3723,0.8054,0.2448,0.9892
20,0.3830,0.8016,0.3661,0.9892
21,0.4548,0.7904,0.2287,0.9910
22,0.4054,0.7990,0.2266,0.9910
23,0.4058,0.8010,0.2238,0.9910
24,0.4380,0.7988,0.2215,0.9910
25,0.4324,0.7930,0.3953,0.9874
26,0.3815,0.7996,0.2167,0.9910
27,0.4152,0.7952,0.3820,0.9874
28,0.4180,0.7894,0.2112,0.9910
29,0.4064,0.7970,0.2093,0.9910
30,0.3847,0.7942,0.2066,0.9910
31,0.4829,0.7849,0.2161,0.9892
32,0.3874,0.7841,0.2002,0.9910
33,0.3561,0.7960,0.1987,0.9892
34,0.3622,0.7857,0.1940,0.9910
35,0.4064,0.8006,0.1909,0.9910
36,0.3651,0.7932,0.1876,0.9910
37,0.3454,0.7930,0.1838,0.9910
38,0.3690,0.7886,0.1790,0.9910
39,0.3601,0.7898,0.1744,0.9892
40,0.3411,0.7924,0.1696,0.9892
41,0.3402,0.7920,0.1652,0.9910
42,0.3302,0.7884,0.1595,0.9892
43,0.3445,0.7904,0.1558,0.9892
44,0.3524,0.7803,0.1499,0.9892
45,0.3522,0.7928,0.1438,0.9892
46,0.3859,0.7775,0.1391,0.9910
47,0.3341,0.7865,0.1343,0.9910
48,0.3372,0.7817,0.1285,0.9910
49,0.3190,0.7853,0.1222,0.9910
50,0.3375,0.7681,0.1874,0.9892
51,0.3289,0.7857,0.1140,0.9910
52,0.3158,0.7869,0.2069,0.9874
53,0.3126,0.7747,0.2367,0.9874
54,0.2846,0.7749,0.2351,0.9856
55,0.2785,0.7809,0.2299,0.9856
56,0.2744,0.7763,0.2381,0.9838
57,0.2668,0.7805,0.2342,0.9838
58,0.3015,0.7803,0.2683,0.9838
59,0.3021,0.7743,0.2637,0.9838
60,0.2909,0.7871,0.2545,0.9838
61,0.2541,0.7871,0.2556,0.9856
62,0.2559,0.7833,0.2582,0.9856
63,0.2584,0.7757,0.2602,0.9856
64,0.2864,0.7781,0.2532,0.9856
65,0.2883,0.7779,0.2516,0.9856
66,0.2855,0.7785,0.2514,0.9856
67,0.2847,0.7809,0.2450,0.9838
68,0.2728,0.7908,0.2455,0.9856
69,0.2703,0.7968,0.2322,0.9856
70,0.2718,0.7839,0.2320,0.9856
71,0.2791,0.7831,0.2316,0.9856
72,0.2824,0.7869,0.2378,0.9856
73,0.2533,0.7781,0.2383,0.9856
74,0.2437,0.7823,0.2392,0.9856
75,0.2805,0.7771,0.2389,0.9856
76,0.2402,0.7904,0.2390,0.9856
77,0.2313,0.7922,0.2378,0.9856
78,0.2395,0.7896,0.2333,0.9856
79,0.2703,0.7865,0.2342,0.9856
80,0.2419,0.7847,0.2328,0.9856
81,0.2691,0.7855,0.2333,0.9856
82,0.2362,0.7871,0.2356,0.9856
83,0.2328,0.7928,0.1704,0.9856
84,0.2361,0.7779,0.1636,0.9856
85,0.2362,0.7805,0.1605,0.9856
86,0.2413,0.7833,0.1624,0.9856
87,0.2375,0.7807,0.1577,0.9856
88,0.2667,0.7851,0.1868,0.9856
89,0.2584,0.7936,0.1896,0.9856
90,0.2242,0.7884,0.1906,0.9856
91,0.2640,0.7781,0.1902,0.9856
92,0.2274,0.7845,0.1943,0.9856
93,0.2546,0.7875,0.1918,0.9856
94,0.2557,0.7865,0.1876,0.9856
95,0.2551,0.7894,0.1893,0.9856
96,0.2300,0.7867,0.1912,0.9856
97,0.2518,0.7952,0.1469,0.9874
98,0.2565,0.7847,0.1462,0.9874
99,0.2272,0.7849,0.1448,0.9874
100,0.2272,0.7809,0.1415,0.9874
101,0.2507,0.7827,0.1337,0.9874
