epoch,loss,acc,val_loss,val_acc
1,1.5163,0.4151,1.4275,0.5887
2,1.3655,0.5825,1.2876,0.6702
3,1.2111,0.6514,1.1160,0.7092
4,1.0429,0.6739,0.9376,0.7057
5,0.8727,0.6900,0.7746,0.7092
6,0.7336,0.7275,0.6538,0.7837
7,0.6323,0.7731,0.5662,0.7872
8,0.5673,0.7846,0.5120,0.9043
9,0.5235,0.8011,0.4711,0.7979
10,0.4828,0.7972,0.4395,0.8901
11,0.4538,0.8247,0.4136,0.9113
12,0.4359,0.8283,0.3909,0.9113
13,0.4232,0.8200,0.3733,0.8404
14,0.3981,0.8322,0.3560,0.9113
15,0.3871,0.8330,0.3418,0.9113
16,0.3687,0.8476,0.3306,0.8085
17,0.3547,0.8531,0.3172,0.9078
18,0.3434,0.8558,0.3072,0.9149
19,0.3338,0.8527,0.2997,0.9220
20,0.3249,0.8688,0.2911,0.9007
21,0.3188,0.8586,0.2827,0.9220
22,0.3117,0.8744,0.2757,0.9220
23,0.3039,0.8787,0.2683,0.9220
24,0.2985,0.8842,0.2626,0.9326
25,0.2894,0.8897,0.2640,0.9291
26,0.2823,0.8913,0.2586,0.9433
27,0.2743,0.8956,0.2441,0.9681
28,0.2698,0.9023,0.2381,0.9894
29,0.2626,0.9023,0.2303,0.9326
30,0.2515,0.9181,0.2259,0.9184
31,0.2478,0.9267,0.2204,0.9184
32,0.2407,0.9307,0.2121,0.9858
33,0.2298,0.9358,0.2066,0.9255
34,0.2238,0.9346,0.1952,0.9681
35,0.2168,0.9405,0.1890,0.9752
36,0.2146,0.9425,0.1823,0.9894
37,0.2054,0.9519,0.1835,0.9858
38,0.1971,0.9496,0.1699,0.9894
39,0.1920,0.9535,0.1622,0.9894
40,0.1822,0.9606,0.1558,0.9894
41,0.1734,0.9665,0.1480,0.9894
42,0.1715,0.9638,0.1416,0.9894
43,0.1660,0.9634,0.1355,0.9894
44,0.1540,0.9712,0.1323,0.9894
45,0.1584,0.9673,0.1265,0.9858
46,0.1395,0.9795,0.1158,0.9894
47,0.1378,0.9756,0.1119,0.9929
48,0.1266,0.9791,0.1037,0.9929
49,0.1250,0.9795,0.0986,0.9965
50,0.1210,0.9783,0.0930,1.0000
51,0.1108,0.9831,0.0868,1.0000
52,0.1027,0.9878,0.0820,0.9929
53,0.1036,0.9846,0.0780,0.9929
54,0.1006,0.9858,0.0758,1.0000
55,0.0933,0.9835,0.0676,1.0000
56,0.0861,0.9890,0.0665,0.9929
57,0.0840,0.9866,0.0591,1.0000
58,0.0789,0.9925,0.0565,1.0000
59,0.0707,0.9925,0.0518,1.0000
60,0.0709,0.9937,0.0497,1.0000
61,0.0655,0.9933,0.0457,1.0000
62,0.0639,0.9913,0.0434,1.0000
63,0.0614,0.9925,0.0409,1.0000
64,0.0637,0.9913,0.0394,1.0000
65,0.0569,0.9937,0.0371,1.0000
66,0.0557,0.9941,0.0353,1.0000
67,0.0502,0.9976,0.0331,1.0000
68,0.0467,0.9961,0.0323,1.0000
69,0.0494,0.9961,0.0299,1.0000
70,0.0503,0.9925,0.0295,1.0000
71,0.0497,0.9941,0.0294,1.0000
72,0.0470,0.9933,0.0322,1.0000
73,0.0444,0.9965,0.0261,1.0000
74,0.0428,0.9949,0.0253,1.0000
75,0.0427,0.9945,0.0269,1.0000
76,0.0400,0.9945,0.0236,1.0000
