epoch,loss,acc,val_loss,val_acc
1,10.6624,0.5233,7.3901,0.5373
2,8.8345,0.5293,7.1872,0.5300
3,8.6916,0.5210,7.1388,0.5240
4,8.3450,0.5287,7.0409,0.5264
5,8.0802,0.5213,7.0489,0.5240
6,7.8306,0.5219,6.7290,0.5385
7,7.9227,0.5237,6.4238,0.5421
8,7.5042,0.5227,6.6097,0.5156
9,7.6184,0.5218,6.5051,0.5216
10,7.6643,0.5230,6.1864,0.5276
11,7.4046,0.5229,6.3245,0.5216
12,7.5287,0.5163,6.3592,0.5216
13,7.2216,0.5222,6.2426,0.5204
14,6.8203,0.5254,5.8870,0.5349
15,6.7545,0.5192,5.8505,0.5252
16,6.5829,0.5246,5.1121,0.5349
17,6.4818,0.5225,5.1864,0.5288
18,6.1911,0.5266,5.0592,0.5288
19,6.1203,0.5270,4.9808,0.5300
20,6.1016,0.5180,4.9244,0.5300
21,6.0577,0.5206,4.8905,0.5276
22,5.9215,0.5231,4.8358,0.5240
23,5.7637,0.5258,4.6978,0.5276
24,5.6844,0.5269,4.5310,0.5385
25,5.7752,0.5230,4.5227,0.5349
26,5.6424,0.5218,4.4661,0.5409
27,5.5104,0.5270,4.4500,0.5373
28,5.3818,0.5168,4.3381,0.5240
29,5.2837,0.5124,4.2969,0.5300
30,5.1646,0.5227,4.2138,0.5300
31,5.1631,0.5175,4.1588,0.5325
32,5.2131,0.5166,4.0942,0.5325
33,4.9532,0.5203,4.0595,0.5240
34,4.5767,0.5309,3.6734,0.5276
35,4.5943,0.5255,3.5192,0.5312
36,4.5380,0.5214,3.4638,0.5300
37,4.4911,0.5301,3.4292,0.5276
38,4.4340,0.5234,3.3721,0.5312
39,4.3408,0.5259,3.2937,0.5312
40,4.2925,0.5302,3.2656,0.5300
41,4.1092,0.5255,3.2000,0.5288
42,4.1812,0.5191,3.1793,0.5337
43,4.1029,0.5225,3.0624,0.5325
44,4.0703,0.5250,3.0577,0.5288
45,3.9603,0.5293,2.9953,0.5337
46,3.9109,0.5253,2.9575,0.5361
47,3.7915,0.5295,2.8824,0.5349
48,3.6944,0.5321,2.8417,0.5409
49,3.7072,0.5263,2.8693,0.5373
50,3.6966,0.5239,2.8574,0.5312
51,3.6780,0.5273,2.6577,0.5433
52,3.4426,0.5266,2.5780,0.5469
53,3.3017,0.5302,2.4814,0.5505
54,3.2628,0.5254,2.4156,0.5517
55,3.2530,0.5274,2.5019,0.5421
56,3.2750,0.5453,2.4550,0.5397
57,3.3122,0.5388,2.3969,0.5337
58,3.1096,0.5460,2.3586,0.5312
59,3.0912,0.5454,2.2790,0.5264
60,2.9974,0.5414,2.2183,0.5240
61,2.9530,0.5493,2.1985,0.5204
62,2.9862,0.5384,2.1303,0.5144
63,2.9575,0.5360,2.1343,0.5192
64,2.7797,0.5477,2.0606,0.5156
65,2.7373,0.5370,2.0513,0.5192
66,2.7184,0.5456,2.0137,0.5192
67,2.6831,0.5468,1.9633,0.5180
68,2.6065,0.5505,1.9249,0.5240
69,2.6591,0.5380,1.8886,0.5252
70,2.5554,0.5425,1.8434,0.5325
71,2.5304,0.5434,1.8333,0.5216
72,2.4730,0.5461,1.7990,0.5192
73,2.3486,0.5366,1.6594,0.5252
74,2.2002,0.5429,1.6309,0.5204
75,2.1566,0.5517,1.6007,0.5325
76,2.1482,0.5501,1.5768,0.5373
77,2.1110,0.5492,1.5392,0.5180
78,2.1546,0.5425,1.5154,0.5240
79,2.0907,0.5392,1.4838,0.5144
80,2.0848,0.5434,1.4390,0.5252
81,1.9762,0.5441,1.4096,0.5204
82,2.0064,0.5434,1.3847,0.5204
83,1.9739,0.5501,1.3456,0.5288
84,1.8868,0.5543,1.3046,0.5325
85,1.8050,0.5595,1.2621,0.5361
86,1.8428,0.5370,1.1934,0.5481
87,1.6459,0.5591,1.1774,0.5505
88,1.6406,0.5568,1.1472,0.5517
89,1.5661,0.5660,1.1076,0.5625
90,1.5360,0.5605,1.0731,0.5661
91,1.4940,0.5628,1.0128,0.5733
92,1.4332,0.5666,0.9766,0.5757
93,1.4115,0.5719,0.9473,0.5805
94,1.3296,0.5825,0.9151,0.5817
95,1.2923,0.5755,0.8853,0.5901
96,1.2701,0.5861,0.8503,0.6118
97,1.2023,0.5904,0.8346,0.6154
98,1.1921,0.5965,0.8201,0.6262
99,1.1540,0.6121,0.8033,0.6322
100,1.1374,0.6101,0.7921,0.6322
101,1.1131,0.6165,0.7622,0.6430
102,1.0939,0.6198,0.7503,0.6466
103,1.0668,0.6204,0.7379,0.6478
104,1.0493,0.6219,0.7311,0.6514
105,1.0323,0.6252,0.7158,0.6502
106,0.9887,0.6321,0.7045,0.6550
107,0.9561,0.6334,0.6994,0.6526
108,0.9271,0.6393,0.6756,0.6550
109,0.8939,0.6363,0.6683,0.6562
110,0.8774,0.6365,0.6556,0.6599
111,0.8610,0.6450,0.6490,0.6611
112,0.8280,0.6451,0.6469,0.6611
113,0.8230,0.6465,0.6344,0.6647
114,0.7968,0.6493,0.6141,0.6695
115,0.7807,0.6520,0.6110,0.6719
116,0.7757,0.6482,0.6189,0.6707
117,0.7590,0.6522,0.6215,0.6671
118,0.7350,0.6609,0.6111,0.6695
119,0.7630,0.6438,0.6109,0.6695
120,0.7348,0.6508,0.6017,0.6683
121,0.7289,0.6534,0.6010,0.6719
122,0.7102,0.6580,0.6014,0.6755
123,0.7044,0.6605,0.5986,0.6731
124,0.6965,0.6565,0.5938,0.6683
125,0.6746,0.6629,0.5777,0.6731
126,0.6793,0.6562,0.5460,0.6731
127,0.6776,0.6522,0.5527,0.6707
128,0.6636,0.6521,0.5388,0.6743
129,0.6536,0.6581,0.5552,0.6707
130,0.6601,0.6540,0.5587,0.6683
131,0.6340,0.6586,0.5573,0.6683
132,0.6250,0.6611,0.5634,0.6707
133,0.6146,0.6651,0.5471,0.6719
134,0.6169,0.6585,0.5350,0.6731
135,0.6045,0.6613,0.5384,0.6731
136,0.6090,0.6560,0.5276,0.6731
137,0.6104,0.6599,0.5357,0.6695
138,0.5967,0.6542,0.5308,0.6671
139,0.5746,0.6655,0.5299,0.6731
140,0.5834,0.6639,0.5243,0.6683
141,0.5904,0.6621,0.5216,0.6863
142,0.5999,0.6588,0.4964,0.6803
143,0.5852,0.6725,0.5049,0.6827
144,0.5735,0.6673,0.5016,0.6827
145,0.5835,0.6534,0.5062,0.6719
146,0.5761,0.6644,0.4937,0.6779
147,0.5898,0.6651,0.5255,0.6803
148,0.6110,0.6553,0.4881,0.6815
149,0.5875,0.6557,0.4902,0.6755
150,0.5724,0.6639,0.4895,0.6779
151,0.5603,0.6695,0.4900,0.6743
152,0.5638,0.6588,0.4890,0.6791
153,0.5504,0.6703,0.4775,0.6899
154,0.5547,0.6665,0.4812,0.6947
155,0.5624,0.6645,0.4755,0.6923
156,0.5526,0.6625,0.4834,0.6971
157,0.5396,0.6759,0.4801,0.6983
158,0.5421,0.6675,0.4894,0.6947
159,0.5422,0.6695,0.4794,0.6899
160,0.5425,0.6720,0.4758,0.6923
161,0.5339,0.6743,0.4762,0.6923
162,0.5358,0.6699,0.4779,0.6911
163,0.5231,0.6762,0.4827,0.6887
164,0.5234,0.6804,0.4721,0.6935
165,0.5256,0.6862,0.4737,0.6959
166,0.5259,0.6835,0.4766,0.6911
167,0.5197,0.6811,0.4631,0.6995
168,0.5185,0.6843,0.4693,0.6899
169,0.5193,0.6830,0.4736,0.6875
170,0.5115,0.6966,0.4726,0.6851
171,0.5239,0.6978,0.4669,0.6887
172,0.5198,0.6911,0.4654,0.6899
173,0.5195,0.6954,0.4669,0.6899
174,0.5127,0.6939,0.4667,0.6923
175,0.5118,0.6982,0.4660,0.6923
176,0.5076,0.6979,0.4618,0.6959
177,0.5063,0.7010,0.4616,0.6935
178,0.5060,0.7030,0.4518,0.6947
179,0.4953,0.7138,0.4410,0.6959
180,0.4909,0.7129,0.4364,0.6959
181,0.4782,0.7173,0.4461,0.6851
182,0.4815,0.7145,0.4414,0.6875
183,0.4823,0.7054,0.4296,0.6959
184,0.4733,0.7165,0.4248,0.6935
185,0.4781,0.7146,0.4200,0.6995
186,0.4673,0.7294,0.4189,0.7548
187,0.4657,0.7570,0.4161,0.8029
188,0.4623,0.7967,0.4128,0.8377
189,0.4643,0.8065,0.4127,0.8450
190,0.4582,0.8157,0.4094,0.8618
191,0.4540,0.8166,0.4027,0.8594
192,0.4635,0.8133,0.4095,0.8582
193,0.4631,0.8099,0.4096,0.8594
194,0.4553,0.8156,0.4083,0.8726
195,0.4515,0.8144,0.4091,0.8774
196,0.4746,0.8055,0.4399,0.8546
197,0.4672,0.8086,0.4337,0.8582
198,0.4593,0.8117,0.4304,0.8582
199,0.4616,0.8078,0.4536,0.8606
200,0.4598,0.8109,0.4528,0.8570
201,0.4508,0.8137,0.4228,0.8666
202,0.4601,0.8140,0.4241,0.8618
203,0.4515,0.8176,0.4199,0.8618
204,0.4525,0.8137,0.4204,0.8570
205,0.4499,0.8132,0.4093,0.8714
206,0.4438,0.8210,0.4088,0.8678
207,0.4560,0.8125,0.4050,0.8690
208,0.4822,0.8138,0.4101,0.8714
209,0.4578,0.8152,0.4075,0.8690
210,0.4489,0.8168,0.4004,0.8750
211,0.4462,0.8176,0.3989,0.8762
212,0.4418,0.8241,0.3946,0.8810
213,0.4490,0.8153,0.3948,0.8786
214,0.4386,0.8200,0.3887,0.8810
215,0.4384,0.8216,0.3882,0.8750
216,0.4393,0.8221,0.3881,0.8834
217,0.4320,0.8221,0.3861,0.8786
218,0.4332,0.8236,0.3855,0.8810
219,0.4321,0.8226,0.3910,0.8726
220,0.4370,0.8218,0.3877,0.8798
221,0.4322,0.8236,0.3853,0.8894
222,0.4290,0.8214,0.3863,0.8834
223,0.4296,0.8182,0.3853,0.8810
224,0.4249,0.8256,0.3771,0.8882
225,0.4348,0.8197,0.3886,0.8798
226,0.4289,0.8217,0.3828,0.8846
227,0.4192,0.8333,0.3836,0.8822
228,0.4375,0.8193,0.3908,0.8798
229,0.4300,0.8230,0.3890,0.8774
230,0.4283,0.8228,0.3956,0.8774
231,0.4289,0.8217,0.4197,0.8774
232,0.4234,0.8240,0.4167,0.8762
233,0.4194,0.8260,0.4155,0.8774
234,0.4224,0.8253,0.4142,0.8762
235,0.4195,0.8296,0.4122,0.8798
236,0.4164,0.8249,0.4119,0.8762
237,0.4220,0.8228,0.4111,0.8798
238,0.4219,0.8245,0.4089,0.8798
239,0.4210,0.8213,0.4061,0.8786
240,0.4181,0.8228,0.4067,0.8810
241,0.4121,0.8300,0.4030,0.8798
242,0.4139,0.8248,0.4059,0.8774
243,0.4167,0.8204,0.4066,0.8726
244,0.4200,0.8208,0.4041,0.8774
245,0.4134,0.8230,0.4057,0.8774
246,0.4109,0.8275,0.4023,0.8798
247,0.4055,0.8321,0.3974,0.8786
248,0.4113,0.8237,0.4034,0.8858
249,0.4159,0.8246,0.4011,0.8882
250,0.4117,0.8287,0.3999,0.8858
251,0.4080,0.8264,0.3973,0.8846
252,0.4120,0.8241,0.3898,0.8930
253,0.4061,0.8296,0.3933,0.8870
254,0.4096,0.8260,0.4069,0.8774
255,0.4154,0.8189,0.4002,0.8858
256,0.4105,0.8245,0.3984,0.8918
257,0.4121,0.8168,0.3999,0.8834
258,0.4069,0.8275,0.3988,0.8870
259,0.4010,0.8292,0.3972,0.8846
260,0.4009,0.8296,0.3948,0.8846
261,0.4037,0.8253,0.3933,0.8894
262,0.4026,0.8305,0.3920,0.8918
263,0.4041,0.8250,0.3893,0.8930
264,0.4025,0.8253,0.3860,0.8966
265,0.4003,0.8312,0.3866,0.8954
266,0.4040,0.8299,0.3901,0.8906
267,0.4015,0.8355,0.3845,0.8942
268,0.3982,0.8308,0.3819,0.8942
269,0.3998,0.8337,0.3805,0.8990
270,0.3980,0.8341,0.3824,0.9002
271,0.3914,0.8395,0.3786,0.9002
272,0.3947,0.8391,0.3770,0.9026
