epoch,loss,acc,val_loss,val_acc
1,0.6530,0.6411,0.5751,0.9418
2,0.5140,0.8850,0.4159,0.9829
3,0.3402,0.9712,0.2367,0.9950
4,0.2033,0.9837,0.1340,0.9960
5,0.1309,0.9884,0.0840,0.9950
6,0.0901,0.9902,0.0580,0.9970
7,0.0703,0.9923,0.0438,0.9970
8,0.0571,0.9931,0.0352,0.9960
9,0.0485,0.9938,0.0285,0.9990
10,0.0408,0.9952,0.0243,0.9990
11,0.0366,0.9952,0.0209,0.9990
12,0.0343,0.9949,0.0186,0.9990
13,0.0295,0.9963,0.0164,0.9990
14,0.0275,0.9959,0.0150,0.9990
15,0.0251,0.9963,0.0135,1.0000
16,0.0243,0.9960,0.0125,1.0000
17,0.0230,0.9964,0.0114,1.0000
18,0.0226,0.9965,0.0108,1.0000
19,0.0203,0.9961,0.0098,1.0000
20,0.0201,0.9964,0.0094,1.0000
21,0.0188,0.9971,0.0087,1.0000
22,0.0181,0.9968,0.0081,1.0000
23,0.0180,0.9965,0.0077,1.0000
24,0.0173,0.9970,0.0073,1.0000
25,0.0164,0.9975,0.0070,1.0000
26,0.0150,0.9977,0.0065,1.0000
27,0.0152,0.9971,0.0064,1.0000
28,0.0146,0.9969,0.0060,1.0000
29,0.0145,0.9972,0.0061,1.0000
30,0.0131,0.9975,0.0055,1.0000
31,0.0140,0.9973,0.0054,1.0000
32,0.0136,0.9972,0.0051,1.0000
33,0.0137,0.9972,0.0051,1.0000
34,0.0118,0.9981,0.0048,1.0000
35,0.0127,0.9973,0.0046,1.0000
36,0.0128,0.9974,0.0044,1.0000
37,0.0136,0.9968,0.0042,1.0000
38,0.0121,0.9975,0.0041,1.0000
39,0.0112,0.9975,0.0041,1.0000
40,0.0107,0.9979,0.0038,1.0000
41,0.0111,0.9978,0.0037,1.0000
42,0.0104,0.9980,0.0036,1.0000
43,0.0104,0.9982,0.0035,1.0000
44,0.0113,0.9982,0.0034,1.0000
45,0.0100,0.9982,0.0034,1.0000
46,0.0095,0.9984,0.0033,1.0000
47,0.0100,0.9980,0.0032,1.0000
48,0.0089,0.9982,0.0030,1.0000
49,0.0094,0.9983,0.0030,1.0000
50,0.0100,0.9978,0.0029,1.0000
51,0.0095,0.9983,0.0029,1.0000
52,0.0093,0.9982,0.0028,1.0000
53,0.0083,0.9986,0.0028,1.0000
54,0.0097,0.9973,0.0028,1.0000
55,0.0093,0.9986,0.0026,1.0000
56,0.0084,0.9984,0.0026,1.0000
57,0.0092,0.9986,0.0026,1.0000
58,0.0086,0.9984,0.0025,1.0000
59,0.0090,0.9984,0.0025,1.0000
60,0.0082,0.9983,0.0025,1.0000
61,0.0090,0.9983,0.0024,1.0000
62,0.0079,0.9986,0.0024,1.0000
63,0.0078,0.9988,0.0024,1.0000
64,0.0085,0.9983,0.0023,1.0000
65,0.0080,0.9983,0.0023,1.0000
66,0.0085,0.9981,0.0024,1.0000
67,0.0093,0.9980,0.0022,1.0000
68,0.0076,0.9984,0.0022,1.0000
69,0.0078,0.9984,0.0022,1.0000
70,0.0073,0.9987,0.0022,1.0000
71,0.0078,0.9983,0.0020,1.0000
72,0.0079,0.9987,0.0020,1.0000
73,0.0075,0.9981,0.0021,1.0000
74,0.0075,0.9987,0.0021,1.0000
75,0.0076,0.9983,0.0020,1.0000
76,0.0073,0.9981,0.0019,1.0000
77,0.0071,0.9986,0.0019,1.0000
78,0.0068,0.9990,0.0018,1.0000
79,0.0083,0.9979,0.0018,1.0000
80,0.0072,0.9987,0.0019,1.0000
81,0.0075,0.9982,0.0018,1.0000
82,0.0063,0.9991,0.0019,1.0000
83,0.0074,0.9987,0.0019,1.0000
84,0.0071,0.9987,0.0018,1.0000
85,0.0066,0.9989,0.0017,1.0000
86,0.0074,0.9988,0.0018,1.0000
87,0.0069,0.9986,0.0017,1.0000
88,0.0074,0.9986,0.0017,1.0000
89,0.0069,0.9983,0.0017,1.0000
90,0.0070,0.9986,0.0017,1.0000
91,0.0069,0.9988,0.0018,1.0000
