epoch,loss,acc,val_loss,val_acc
1,0.6447,0.6306,0.6129,0.6478
2,0.6076,0.6853,0.5848,0.7368
3,0.5777,0.7318,0.5595,0.7748
4,0.5529,0.7659,0.5389,0.7804
5,0.5309,0.7789,0.5203,0.7831
6,0.5145,0.7875,0.5041,0.7822
7,0.4981,0.7899,0.4887,0.7813
8,0.4798,0.7912,0.4762,0.7822
9,0.4680,0.7940,0.4619,0.7831
10,0.4523,0.7946,0.4494,0.7850
11,0.4414,0.7977,0.4396,0.7813
12,0.4309,0.8023,0.4275,0.7878
13,0.4176,0.8063,0.4175,0.7980
14,0.4047,0.8146,0.4065,0.7998
15,0.3957,0.8209,0.3968,0.8091
16,0.3850,0.8296,0.3881,0.8332
17,0.3750,0.8430,0.3785,0.8378
18,0.3669,0.8488,0.3704,0.8434
19,0.3561,0.8567,0.3623,0.8499
20,0.3477,0.8639,0.3553,0.8628
21,0.3407,0.8693,0.3487,0.8638
22,0.3360,0.8711,0.3416,0.8712
23,0.3287,0.8795,0.3354,0.8740
24,0.3223,0.8812,0.3305,0.8758
25,0.3147,0.8832,0.3250,0.8814
26,0.3115,0.8874,0.3205,0.8916
27,0.3053,0.8901,0.3174,0.8906
28,0.3043,0.8891,0.3109,0.8897
29,0.2950,0.8941,0.3064,0.8925
30,0.2948,0.8903,0.3023,0.8943
31,0.2887,0.8970,0.2984,0.8953
32,0.2854,0.8967,0.2973,0.8888
33,0.2812,0.8970,0.2917,0.8934
34,0.2798,0.8988,0.2889,0.8962
35,0.2769,0.9018,0.2856,0.8925
36,0.2727,0.9037,0.2814,0.8990
37,0.2682,0.9025,0.2781,0.9008
38,0.2649,0.9053,0.2744,0.9045
39,0.2633,0.9045,0.2718,0.9064
40,0.2596,0.9048,0.2715,0.8981
41,0.2540,0.9060,0.2679,0.8990
42,0.2535,0.9085,0.2633,0.9036
43,0.2526,0.9072,0.2603,0.9036
44,0.2486,0.9120,0.2577,0.9036
45,0.2458,0.9107,0.2558,0.9064
46,0.2424,0.9121,0.2532,0.9073
47,0.2392,0.9137,0.2524,0.9018
48,0.2388,0.9124,0.2484,0.9082
49,0.2366,0.9149,0.2476,0.9073
50,0.2329,0.9155,0.2445,0.9092
51,0.2311,0.9176,0.2474,0.9036
52,0.2287,0.9190,0.2422,0.9101
53,0.2281,0.9196,0.2374,0.9138
54,0.2248,0.9188,0.2358,0.9147
55,0.2260,0.9179,0.2357,0.9138
56,0.2230,0.9199,0.2324,0.9166
57,0.2195,0.9228,0.2292,0.9166
58,0.2202,0.9197,0.2282,0.9194
59,0.2156,0.9254,0.2254,0.9203
60,0.2156,0.9242,0.2238,0.9203
61,0.2155,0.9245,0.2225,0.9222
62,0.2135,0.9226,0.2278,0.9138
63,0.2107,0.9251,0.2190,0.9268
64,0.2106,0.9236,0.2175,0.9240
65,0.2087,0.9267,0.2160,0.9277
66,0.2091,0.9245,0.2152,0.9259
67,0.2041,0.9290,0.2147,0.9259
68,0.2033,0.9289,0.2120,0.9231
69,0.2041,0.9272,0.2137,0.9268
70,0.2001,0.9302,0.2089,0.9296
71,0.1998,0.9296,0.2083,0.9277
72,0.1992,0.9301,0.2063,0.9314
73,0.1955,0.9307,0.2056,0.9296
74,0.1965,0.9298,0.2031,0.9314
75,0.1950,0.9308,0.2043,0.9305
76,0.1932,0.9315,0.2010,0.9314
77,0.1952,0.9306,0.2006,0.9286
78,0.1904,0.9315,0.1981,0.9351
79,0.1895,0.9318,0.1983,0.9351
80,0.1904,0.9324,0.1973,0.9333
81,0.1884,0.9326,0.1966,0.9351
82,0.1884,0.9318,0.1944,0.9323
83,0.1840,0.9354,0.1932,0.9333
84,0.1833,0.9348,0.1933,0.9323
85,0.1850,0.9376,0.1958,0.9296
86,0.1841,0.9333,0.1914,0.9361
87,0.1802,0.9357,0.1900,0.9351
88,0.1783,0.9374,0.1896,0.9323
89,0.1808,0.9355,0.1871,0.9398
90,0.1780,0.9384,0.1856,0.9407
91,0.1767,0.9387,0.1877,0.9333
92,0.1781,0.9369,0.1852,0.9314
93,0.1753,0.9381,0.1835,0.9379
94,0.1744,0.9398,0.1919,0.9249
95,0.1741,0.9382,0.1815,0.9379
96,0.1718,0.9419,0.1791,0.9398
97,0.1730,0.9416,0.1827,0.9351
98,0.1720,0.9393,0.1792,0.9351
99,0.1696,0.9404,0.1764,0.9425
100,0.1702,0.9412,0.1758,0.9425
101,0.1683,0.9395,0.1751,0.9398
102,0.1666,0.9427,0.1732,0.9444
103,0.1658,0.9435,0.1753,0.9398
104,0.1667,0.9397,0.1712,0.9416
105,0.1666,0.9422,0.1698,0.9444
106,0.1659,0.9443,0.1706,0.9407
107,0.1641,0.9413,0.1736,0.9314
108,0.1628,0.9437,0.1682,0.9444
109,0.1599,0.9440,0.1749,0.9370
110,0.1634,0.9431,0.1634,0.9472
111,0.1597,0.9444,0.1685,0.9370
112,0.1578,0.9470,0.1617,0.9472
113,0.1573,0.9453,0.1611,0.9490
114,0.1535,0.9482,0.1637,0.9453
115,0.1557,0.9445,0.1638,0.9370
116,0.1551,0.9476,0.1596,0.9481
117,0.1549,0.9462,0.1567,0.9490
118,0.1547,0.9477,0.1556,0.9500
119,0.1522,0.9494,0.1539,0.9500
120,0.1508,0.9495,0.1544,0.9490
121,0.1494,0.9496,0.1519,0.9500
122,0.1478,0.9513,0.1501,0.9518
123,0.1492,0.9520,0.1494,0.9518
124,0.1481,0.9501,0.1529,0.9518
125,0.1467,0.9495,0.1474,0.9518
126,0.1438,0.9528,0.1496,0.9518
127,0.1430,0.9520,0.1447,0.9537
128,0.1430,0.9535,0.1449,0.9527
129,0.1426,0.9527,0.1446,0.9546
130,0.1416,0.9510,0.1440,0.9537
131,0.1399,0.9523,0.1419,0.9574
132,0.1404,0.9545,0.1394,0.9564
133,0.1368,0.9530,0.1532,0.9500
134,0.1385,0.9529,0.1382,0.9546
135,0.1375,0.9542,0.1371,0.9592
136,0.1377,0.9538,0.1353,0.9601
137,0.1374,0.9532,0.1366,0.9583
138,0.1326,0.9556,0.1332,0.9611
139,0.1324,0.9545,0.1332,0.9601
140,0.1329,0.9573,0.1340,0.9574
141,0.1316,0.9567,0.1301,0.9611
142,0.1312,0.9578,0.1289,0.9629
143,0.1304,0.9592,0.1282,0.9639
144,0.1280,0.9580,0.1262,0.9639
145,0.1280,0.9594,0.1273,0.9601
146,0.1284,0.9570,0.1266,0.9657
147,0.1272,0.9585,0.1238,0.9666
148,0.1262,0.9585,0.1221,0.9648
149,0.1225,0.9595,0.1212,0.9676
150,0.1226,0.9618,0.1216,0.9666
151,0.1222,0.9595,0.1198,0.9676
152,0.1226,0.9599,0.1181,0.9685
153,0.1204,0.9601,0.1183,0.9703
154,0.1223,0.9593,0.1161,0.9694
155,0.1188,0.9614,0.1196,0.9629
156,0.1201,0.9603,0.1154,0.9694
157,0.1189,0.9610,0.1134,0.9685
158,0.1166,0.9596,0.1131,0.9685
159,0.1163,0.9621,0.1139,0.9703
160,0.1146,0.9622,0.1110,0.9685
161,0.1157,0.9641,0.1100,0.9694
162,0.1144,0.9628,0.1098,0.9694
163,0.1142,0.9639,0.1103,0.9666
164,0.1156,0.9605,0.1088,0.9685
165,0.1132,0.9627,0.1094,0.9676
166,0.1125,0.9628,0.1096,0.9685
167,0.1113,0.9641,0.1059,0.9722
168,0.1111,0.9646,0.1048,0.9703
169,0.1085,0.9662,0.1087,0.9639
170,0.1101,0.9645,0.1034,0.9703
171,0.1071,0.9645,0.1033,0.9703
172,0.1082,0.9651,0.1017,0.9694
173,0.1079,0.9651,0.1026,0.9731
174,0.1067,0.9664,0.1027,0.9676
175,0.1062,0.9656,0.0999,0.9703
176,0.1052,0.9651,0.1007,0.9694
177,0.1052,0.9673,0.0978,0.9713
178,0.1040,0.9662,0.0995,0.9741
179,0.1017,0.9689,0.0966,0.9731
180,0.1007,0.9690,0.0954,0.9703
181,0.1039,0.9679,0.0957,0.9722
182,0.1007,0.9693,0.0941,0.9722
183,0.1019,0.9679,0.0939,0.9722
184,0.1014,0.9669,0.0934,0.9713
185,0.0984,0.9677,0.0923,0.9731
186,0.1002,0.9685,0.0930,0.9731
187,0.0970,0.9677,0.0931,0.9713
188,0.0980,0.9686,0.0922,0.9722
189,0.0972,0.9693,0.0896,0.9759
