epoch,loss,acc,val_loss,val_acc
1,0.6348,0.6508,0.5964,0.6867
2,0.5936,0.7147,0.5615,0.7729
3,0.5656,0.7588,0.5321,0.7989
4,0.5395,0.7772,0.5080,0.8026
5,0.5170,0.7869,0.4872,0.7998
6,0.5020,0.7894,0.4708,0.8017
7,0.4891,0.7918,0.4583,0.8026
8,0.4766,0.7925,0.4438,0.8017
9,0.4662,0.7938,0.4318,0.8035
10,0.4556,0.7965,0.4228,0.8082
11,0.4471,0.7971,0.4117,0.8063
12,0.4384,0.8004,0.4033,0.8156
13,0.4262,0.8045,0.3918,0.8100
14,0.4177,0.8058,0.3818,0.8165
15,0.4102,0.8108,0.3722,0.8202
16,0.4004,0.8156,0.3618,0.8369
17,0.3968,0.8210,0.3518,0.8443
18,0.3809,0.8330,0.3422,0.8508
19,0.3741,0.8376,0.3324,0.8665
20,0.3648,0.8459,0.3223,0.8656
21,0.3563,0.8526,0.3134,0.8795
22,0.3476,0.8607,0.3056,0.8962
23,0.3370,0.8675,0.2979,0.8758
24,0.3320,0.8721,0.2886,0.8962
25,0.3251,0.8763,0.2826,0.9157
26,0.3201,0.8797,0.2771,0.9184
27,0.3117,0.8856,0.2698,0.9166
28,0.3068,0.8887,0.2637,0.9166
29,0.3020,0.8916,0.2597,0.9222
30,0.2970,0.8926,0.2539,0.9147
31,0.2922,0.8958,0.2500,0.9203
32,0.2885,0.8951,0.2468,0.9249
33,0.2845,0.8980,0.2434,0.9092
34,0.2833,0.8953,0.2401,0.9268
35,0.2778,0.9005,0.2354,0.9222
36,0.2747,0.8978,0.2321,0.9222
37,0.2713,0.9009,0.2288,0.9268
38,0.2665,0.9032,0.2259,0.9286
39,0.2646,0.9049,0.2242,0.9259
40,0.2574,0.9078,0.2207,0.9268
41,0.2578,0.9072,0.2175,0.9333
42,0.2574,0.9071,0.2164,0.9296
43,0.2553,0.9087,0.2144,0.9286
44,0.2517,0.9077,0.2112,0.9342
45,0.2491,0.9099,0.2097,0.9305
46,0.2464,0.9098,0.2068,0.9416
47,0.2441,0.9126,0.2059,0.9425
48,0.2402,0.9131,0.2044,0.9407
49,0.2404,0.9140,0.2012,0.9398
50,0.2393,0.9123,0.2022,0.9370
51,0.2347,0.9169,0.2001,0.9333
52,0.2345,0.9154,0.1973,0.9407
53,0.2306,0.9149,0.1957,0.9370
54,0.2287,0.9189,0.1943,0.9342
55,0.2253,0.9178,0.1965,0.9314
56,0.2261,0.9186,0.1910,0.9416
57,0.2249,0.9194,0.1898,0.9370
58,0.2228,0.9213,0.1900,0.9342
59,0.2189,0.9221,0.1876,0.9481
60,0.2174,0.9191,0.1843,0.9444
61,0.2151,0.9249,0.1840,0.9379
62,0.2145,0.9244,0.1863,0.9323
63,0.2122,0.9270,0.1813,0.9462
64,0.2121,0.9247,0.1793,0.9481
65,0.2103,0.9252,0.1786,0.9435
66,0.2060,0.9280,0.1765,0.9444
67,0.2072,0.9269,0.1774,0.9416
68,0.2032,0.9284,0.1775,0.9407
69,0.2037,0.9288,0.1773,0.9425
70,0.2021,0.9276,0.1744,0.9407
71,0.2013,0.9316,0.1728,0.9444
72,0.1979,0.9308,0.1726,0.9472
73,0.1964,0.9309,0.1686,0.9509
74,0.1972,0.9308,0.1759,0.9453
75,0.1968,0.9313,0.1669,0.9527
76,0.1950,0.9323,0.1738,0.9472
77,0.1954,0.9308,0.1695,0.9407
78,0.1916,0.9340,0.1651,0.9490
79,0.1933,0.9334,0.1633,0.9490
80,0.1900,0.9328,0.1630,0.9472
81,0.1882,0.9335,0.1620,0.9481
82,0.1886,0.9342,0.1625,0.9472
83,0.1852,0.9356,0.1625,0.9574
84,0.1839,0.9364,0.1591,0.9481
85,0.1853,0.9374,0.1619,0.9518
86,0.1868,0.9366,0.1575,0.9546
87,0.1810,0.9364,0.1571,0.9481
88,0.1811,0.9395,0.1557,0.9462
89,0.1786,0.9399,0.1548,0.9481
90,0.1775,0.9409,0.1571,0.9462
91,0.1756,0.9413,0.1605,0.9472
92,0.1775,0.9390,0.1527,0.9472
93,0.1792,0.9391,0.1517,0.9500
94,0.1786,0.9381,0.1513,0.9472
95,0.1743,0.9386,0.1498,0.9527
96,0.1742,0.9399,0.1483,0.9546
97,0.1730,0.9429,0.1504,0.9481
98,0.1734,0.9412,0.1477,0.9500
99,0.1708,0.9405,0.1522,0.9481
100,0.1713,0.9420,0.1478,0.9583
101,0.1689,0.9424,0.1473,0.9500
