epoch,loss,acc,val_loss,val_acc
1,0.6383,0.6414,0.6193,0.6243
2,0.6054,0.6740,0.5973,0.6837
3,0.5822,0.7165,0.5759,0.7792
4,0.5569,0.7681,0.5514,0.7839
5,0.5321,0.7819,0.5303,0.7857
6,0.5091,0.7934,0.5102,0.7829
7,0.4930,0.7954,0.4982,0.7839
8,0.4783,0.7974,0.4851,0.7811
9,0.4612,0.8069,0.4737,0.7959
10,0.4474,0.8097,0.4635,0.8006
11,0.4385,0.8117,0.4479,0.7950
12,0.4279,0.8161,0.4443,0.7839
13,0.4195,0.8217,0.4323,0.8126
14,0.4076,0.8288,0.4178,0.8126
15,0.3983,0.8338,0.4097,0.8126
16,0.3909,0.8386,0.4003,0.8228
17,0.3812,0.8444,0.3963,0.8200
18,0.3713,0.8516,0.3832,0.8228
19,0.3637,0.8573,0.3793,0.8219
20,0.3541,0.8627,0.4295,0.8117
21,0.3517,0.8637,0.3679,0.8330
22,0.3419,0.8709,0.3582,0.8395
23,0.3362,0.8704,0.3847,0.8553
24,0.3317,0.8777,0.3395,0.8738
25,0.3271,0.8803,0.3343,0.8813
26,0.3191,0.8811,0.3371,0.8544
27,0.3158,0.8826,0.3250,0.8729
28,0.3146,0.8827,0.3193,0.8748
29,0.3074,0.8849,0.3504,0.8377
30,0.3052,0.8886,0.3482,0.8423
31,0.3003,0.8909,0.7425,0.6020
32,0.3054,0.8850,0.3625,0.8646
33,0.2928,0.8902,0.3333,0.8460
34,0.2910,0.8899,0.2944,0.9007
35,0.2878,0.8929,0.2921,0.8878
36,0.2801,0.8959,0.2855,0.9007
37,0.2814,0.8947,0.2835,0.8998
38,0.2757,0.8960,0.2831,0.8952
39,0.2738,0.8958,0.2781,0.9072
40,0.2740,0.8987,0.3065,0.8683
41,0.2718,0.8986,0.4038,0.8098
42,0.2734,0.8973,0.2960,0.8720
43,0.2651,0.9011,0.2667,0.9137
44,0.2593,0.9057,0.2655,0.9045
45,0.2556,0.9050,0.2630,0.9063
46,0.2539,0.9085,0.3111,0.8562
47,0.2534,0.9067,0.2617,0.9156
48,0.2504,0.9061,0.2572,0.9063
49,0.2502,0.9082,0.2585,0.9054
50,0.2459,0.9088,0.2533,0.9063
51,0.2452,0.9095,0.2585,0.8998
52,0.2411,0.9093,0.2514,0.9045
