epoch,loss,acc,val_loss,val_acc
1,0.5908,0.7040,0.5082,0.7929
2,0.4948,0.7818,0.4298,0.8208
3,0.4423,0.8008,0.3989,0.8691
4,0.4020,0.8245,0.3469,0.8886
5,0.3649,0.8544,0.3079,0.8737
6,0.3356,0.8689,0.2796,0.9081
7,0.3132,0.8808,0.2617,0.9109
8,0.2968,0.8858,0.2567,0.9090
9,0.2839,0.8887,0.2394,0.9062
10,0.2681,0.8985,0.2367,0.8997
11,0.2608,0.9001,0.2245,0.9136
12,0.2524,0.9030,0.2111,0.9285
13,0.2431,0.9042,0.2069,0.9294
14,0.2338,0.9102,0.2086,0.9118
15,0.2293,0.9106,0.1978,0.9266
16,0.2234,0.9155,0.1929,0.9294
17,0.2172,0.9180,0.1867,0.9341
18,0.2146,0.9175,0.2818,0.8691
19,0.2122,0.9192,0.2602,0.8839
20,0.2074,0.9231,0.3179,0.8663
21,0.2064,0.9230,0.4670,0.8199
22,0.2013,0.9233,0.2193,0.9034
23,0.1932,0.9258,0.2138,0.9053
24,0.1917,0.9314,0.1749,0.9359
25,0.1906,0.9302,0.1652,0.9489
26,0.1880,0.9299,0.1998,0.9118
27,0.1851,0.9311,0.1847,0.9266
28,0.1853,0.9334,0.1565,0.9536
29,0.1788,0.9356,0.2096,0.9062
30,0.1781,0.9333,0.2186,0.9025
31,0.1712,0.9380,0.1499,0.9536
32,0.1703,0.9387,0.1688,0.9285
33,0.1675,0.9393,0.1592,0.9350
34,0.1665,0.9398,0.1754,0.9294
35,0.1630,0.9406,0.3082,0.8765
36,0.1624,0.9420,0.1587,0.9508
37,0.1598,0.9420,0.1401,0.9564
38,0.1565,0.9444,0.1336,0.9564
39,0.1522,0.9475,0.1363,0.9536
40,0.1515,0.9470,0.1855,0.9220
41,0.1466,0.9508,0.1265,0.9619
42,0.1437,0.9523,0.2105,0.9090
43,0.1431,0.9523,0.2014,0.9071
44,0.1401,0.9530,0.2172,0.9062
45,0.1366,0.9542,0.1171,0.9601
46,0.1313,0.9576,0.1108,0.9656
47,0.1292,0.9558,0.1269,0.9582
48,0.1283,0.9582,0.1264,0.9517
49,0.1244,0.9583,0.1029,0.9703
50,0.1218,0.9597,0.1090,0.9573
51,0.1196,0.9589,0.1152,0.9573
52,0.1165,0.9620,0.8574,0.6834
53,0.1157,0.9632,0.1823,0.9183
54,0.1093,0.9623,0.0926,0.9656
55,0.1092,0.9652,0.1773,0.9378
56,0.1067,0.9661,0.0874,0.9703
57,0.1058,0.9649,0.0860,0.9703
58,0.1012,0.9684,0.0827,0.9731
59,0.1010,0.9671,0.0879,0.9638
60,0.0979,0.9691,0.0792,0.9749
61,0.0946,0.9706,0.6468,0.7122
62,0.0958,0.9700,0.1101,0.9721
63,0.0914,0.9720,0.1591,0.9304
64,0.0952,0.9702,0.0765,0.9814
65,0.0896,0.9736,0.0779,0.9712
66,0.0891,0.9723,0.0949,0.9721
67,0.0897,0.9725,0.0727,0.9759
68,0.0842,0.9735,0.0689,0.9786
69,0.0874,0.9721,0.0682,0.9796
70,0.0810,0.9754,0.0670,0.9805
71,0.0825,0.9742,0.0657,0.9824
72,0.0795,0.9747,0.0700,0.9749
73,0.0811,0.9740,0.0687,0.9805
74,0.0795,0.9766,0.0636,0.9861
75,0.0777,0.9770,0.0630,0.9814
76,0.0753,0.9770,0.0654,0.9786
77,0.0742,0.9780,0.0639,0.9796
78,0.0738,0.9780,1.5348,0.6518
79,0.0789,0.9764,0.1436,0.9480
80,0.0729,0.9795,0.0600,0.9805
81,0.0688,0.9792,1.4794,0.6472
82,0.0727,0.9776,0.0614,0.9805
83,0.0693,0.9787,0.0588,0.9842
84,0.0689,0.9790,0.0576,0.9824
85,0.0682,0.9795,0.0584,0.9824
86,0.0658,0.9805,0.0601,0.9842
87,0.0649,0.9799,0.3150,0.8524
88,0.0665,0.9793,0.0588,0.9814
89,0.0654,0.9809,1.4376,0.6453
90,0.0672,0.9797,0.2370,0.8793
91,0.0645,0.9805,0.0631,0.9796
92,0.0641,0.9795,0.0623,0.9842
93,0.0630,0.9809,0.0513,0.9842
94,0.0629,0.9801,0.1336,0.9526
95,0.0619,0.9814,0.1495,0.9461
96,0.0609,0.9810,0.0596,0.9879
97,0.0606,0.9817,0.0848,0.9759
98,0.0576,0.9828,0.0650,0.9814
99,0.0589,0.9818,0.0511,0.9833
100,0.0592,0.9812,0.0586,0.9851
