epoch,loss,acc,val_loss,val_acc
1,0.6315,0.6425,0.5750,0.7326
2,0.5521,0.7613,0.5098,0.7883
3,0.4955,0.7848,0.4545,0.7874
4,0.4477,0.7983,0.4209,0.8124
5,0.4110,0.8187,0.3753,0.8282
6,0.3745,0.8445,0.3717,0.8812
7,0.3461,0.8638,0.3282,0.8375
8,0.3215,0.8810,0.2986,0.8737
9,0.3015,0.8846,0.2715,0.9081
10,0.2864,0.8945,0.2574,0.9090
11,0.2738,0.8981,0.2535,0.8914
12,0.2645,0.9011,0.2419,0.9257
13,0.2510,0.9048,0.2249,0.9285
14,0.2451,0.9090,0.2218,0.9266
15,0.2406,0.9095,0.2633,0.8784
16,0.2292,0.9138,0.4586,0.7855
17,0.2243,0.9162,0.1986,0.9350
18,0.2213,0.9172,0.2261,0.8988
19,0.2148,0.9209,0.1898,0.9341
20,0.2092,0.9263,0.2155,0.9090
21,0.2064,0.9224,0.2148,0.9081
22,0.1998,0.9280,0.1781,0.9406
23,0.1955,0.9299,0.1891,0.9239
24,0.1955,0.9281,0.1743,0.9434
25,0.1893,0.9334,0.1685,0.9434
26,0.1848,0.9350,0.1711,0.9415
27,0.1789,0.9375,0.1765,0.9294
28,0.1775,0.9383,0.1761,0.9304
29,0.1749,0.9391,0.1856,0.9239
30,0.1733,0.9415,0.1800,0.9257
31,0.1697,0.9438,0.1530,0.9499
32,0.1633,0.9445,0.1640,0.9406
33,0.1614,0.9455,0.2064,0.9146
34,0.1576,0.9476,0.1420,0.9499
35,0.1554,0.9501,0.1429,0.9536
36,0.1523,0.9482,0.1542,0.9480
37,0.1494,0.9520,0.1545,0.9415
38,0.1445,0.9537,0.1401,0.9517
39,0.1389,0.9551,0.1259,0.9601
40,0.1378,0.9571,0.1238,0.9582
41,0.1354,0.9572,0.1212,0.9619
42,0.1299,0.9591,0.2060,0.9174
43,0.1281,0.9600,0.1138,0.9656
44,0.1241,0.9602,0.1308,0.9545
45,0.1214,0.9625,0.1101,0.9638
46,0.1206,0.9627,0.1108,0.9666
47,0.1149,0.9635,0.1045,0.9684
48,0.1133,0.9672,0.1388,0.9610
49,0.1102,0.9642,0.1201,0.9601
50,0.1080,0.9661,0.1001,0.9694
51,0.1055,0.9663,0.0942,0.9712
52,0.1054,0.9668,0.0980,0.9675
53,0.1028,0.9673,0.0918,0.9721
54,0.1002,0.9693,0.0978,0.9656
55,0.0982,0.9717,0.0878,0.9703
56,0.0973,0.9705,0.0881,0.9721
57,0.0965,0.9713,0.0890,0.9703
58,0.0911,0.9710,0.1116,0.9638
59,0.0927,0.9718,0.0812,0.9721
60,0.0929,0.9707,0.0816,0.9740
61,0.0909,0.9727,0.0887,0.9684
62,0.0905,0.9728,0.0776,0.9749
63,0.0860,0.9749,0.0759,0.9749
64,0.0857,0.9749,0.0751,0.9759
65,0.0842,0.9747,0.0735,0.9749
66,0.0853,0.9735,0.0811,0.9712
67,0.0811,0.9765,0.0797,0.9740
68,0.0819,0.9737,0.0713,0.9759
69,0.0815,0.9758,0.0700,0.9759
70,0.0813,0.9769,0.0833,0.9731
71,0.0797,0.9754,0.0712,0.9777
72,0.0788,0.9758,0.0695,0.9768
73,0.0774,0.9776,0.0677,0.9759
74,0.0771,0.9760,0.0675,0.9786
75,0.0748,0.9770,0.0969,0.9666
76,0.0772,0.9755,0.0653,0.9786
77,0.0751,0.9774,0.1016,0.9619
78,0.0702,0.9776,0.0689,0.9768
79,0.0723,0.9781,0.0806,0.9731
80,0.0741,0.9778,0.0643,0.9777
81,0.0704,0.9785,0.0708,0.9759
82,0.0679,0.9803,0.0696,0.9777
83,0.0692,0.9800,0.0897,0.9703
84,0.0678,0.9804,0.0860,0.9731
85,0.0678,0.9793,0.9878,0.6741
86,0.0690,0.9796,0.0808,0.9731
87,0.0675,0.9796,0.0575,0.9777
88,0.0665,0.9813,0.0630,0.9805
89,0.0660,0.9806,0.0594,0.9786
90,0.0650,0.9807,0.3206,0.8319
91,0.0648,0.9800,0.0590,0.9814
92,0.0664,0.9804,0.0575,0.9814
93,0.0642,0.9803,0.0548,0.9805
94,0.0637,0.9826,0.0562,0.9814
95,0.0624,0.9819,0.0585,0.9824
96,0.0620,0.9825,0.0548,0.9824
97,0.0621,0.9813,0.0571,0.9824
98,0.0635,0.9824,0.0540,0.9796
99,0.0617,0.9835,0.0660,0.9777
100,0.0630,0.9833,0.0537,0.9824
