epoch,loss,acc,val_loss,val_acc
1,0.7159,0.6335,0.7114,0.7312
2,0.7115,0.6391,0.7110,0.7375
3,0.7112,0.6373,0.7107,0.7419
4,0.7109,0.6326,0.7102,0.7231
5,0.7106,0.6201,0.7098,0.7043
6,0.7102,0.6251,0.7092,0.6810
7,0.7092,0.6182,0.7086,0.6729
8,0.7091,0.6114,0.7079,0.6631
9,0.7086,0.6022,0.7071,0.6523
10,0.7081,0.5936,0.7062,0.6434
11,0.7070,0.6007,0.7052,0.6362
12,0.7060,0.6032,0.7037,0.6299
13,0.7051,0.5956,0.7020,0.6246
14,0.7041,0.6079,0.6998,0.6228
15,0.7028,0.6003,0.6972,0.6228
16,0.7016,0.6051,0.6943,0.6210
17,0.6996,0.6121,0.6908,0.6201
18,0.6988,0.6112,0.6877,0.6201
19,0.6956,0.6119,0.6838,0.6192
20,0.6931,0.6115,0.6789,0.6192
21,0.6926,0.6131,0.6751,0.6192
22,0.6900,0.6169,0.6715,0.6192
23,0.6876,0.6209,0.6684,0.6201
24,0.6838,0.6184,0.6649,0.6219
25,0.6791,0.6260,0.6610,0.6228
26,0.6794,0.6200,0.6571,0.6237
27,0.6761,0.6210,0.6538,0.6263
28,0.6715,0.6307,0.6494,0.6290
29,0.6701,0.6323,0.6452,0.6335
30,0.6650,0.6309,0.6408,0.6398
31,0.6623,0.6321,0.6367,0.6461
32,0.6580,0.6403,0.6326,0.6559
33,0.6574,0.6425,0.6291,0.6676
34,0.6523,0.6529,0.6249,0.6747
35,0.6490,0.6576,0.6207,0.6900
36,0.6446,0.6615,0.6158,0.6998
37,0.6406,0.6765,0.6114,0.7124
38,0.6371,0.6885,0.6070,0.7267
39,0.6330,0.6935,0.6017,0.7276
40,0.6274,0.7015,0.5962,0.7321
41,0.6250,0.7071,0.5915,0.7348
42,0.6207,0.7143,0.5871,0.7410
43,0.6162,0.7241,0.5819,0.7482
44,0.6120,0.7269,0.5767,0.7581
45,0.6072,0.7354,0.5716,0.7652
46,0.6047,0.7397,0.5670,0.7697
47,0.6023,0.7470,0.5620,0.7751
48,0.5963,0.7525,0.5558,0.7805
49,0.5919,0.7589,0.5524,0.7939
50,0.5878,0.7661,0.5469,0.7993
51,0.5842,0.7671,0.5434,0.8047
52,0.5784,0.7765,0.5380,0.8100
53,0.5782,0.7750,0.5339,0.8136
54,0.5714,0.7866,0.5298,0.8190
55,0.5691,0.7890,0.5254,0.8262
56,0.5605,0.7967,0.5211,0.8342
57,0.5544,0.8019,0.5172,0.8387
58,0.5587,0.8010,0.5140,0.8539
59,0.5509,0.8085,0.5102,0.8593
60,0.5453,0.8136,0.5050,0.8602
61,0.5440,0.8164,0.5028,0.8728
62,0.5409,0.8218,0.4991,0.8754
63,0.5375,0.8241,0.4952,0.8763
64,0.5326,0.8307,0.4913,0.8772
65,0.5277,0.8322,0.4866,0.8826
66,0.5191,0.8347,0.4794,0.8826
67,0.5190,0.8310,0.4715,0.8970
68,0.5070,0.8352,0.4609,0.8961
69,0.5019,0.8298,0.4492,0.8934
70,0.4925,0.8288,0.4398,0.8916
71,0.4816,0.8348,0.4325,0.8898
72,0.4806,0.8297,0.4262,0.8889
73,0.4777,0.8306,0.4208,0.8898
74,0.4667,0.8360,0.4156,0.8925
75,0.4672,0.8369,0.4113,0.8934
76,0.4660,0.8394,0.4071,0.8943
77,0.4562,0.8387,0.4033,0.8943
78,0.4510,0.8435,0.3991,0.8961
79,0.4508,0.8428,0.3958,0.8987
80,0.4525,0.8400,0.3927,0.8996
81,0.4495,0.8433,0.3894,0.8987
82,0.4438,0.8493,0.3859,0.9005
83,0.4415,0.8486,0.3826,0.9014
84,0.4346,0.8507,0.3799,0.9032
85,0.4349,0.8515,0.3763,0.9023
86,0.4292,0.8504,0.3731,0.9032
87,0.4273,0.8512,0.3699,0.9032
88,0.4277,0.8546,0.3668,0.9032
89,0.4244,0.8522,0.3636,0.9050
90,0.4211,0.8535,0.3605,0.9059
91,0.4201,0.8574,0.3576,0.9086
92,0.4169,0.8571,0.3543,0.9086
93,0.4124,0.8615,0.3512,0.9104
94,0.4047,0.8637,0.3479,0.9095
95,0.4051,0.8627,0.3448,0.9122
96,0.4031,0.8631,0.3418,0.9122
97,0.4018,0.8641,0.3389,0.9131
98,0.3985,0.8650,0.3357,0.9113
99,0.3972,0.8625,0.3327,0.9113
100,0.3917,0.8661,0.3296,0.9113
101,0.3920,0.8622,0.3269,0.9122
102,0.3876,0.8669,0.3240,0.9149
103,0.3845,0.8681,0.3214,0.9149
104,0.3727,0.8717,0.3179,0.9158
105,0.3738,0.8706,0.3151,0.9167
106,0.3777,0.8703,0.3126,0.9176
107,0.3732,0.8685,0.3097,0.9185
108,0.3711,0.8705,0.3066,0.9185
109,0.3671,0.8738,0.3039,0.9203
110,0.3620,0.8738,0.3008,0.9211
111,0.3663,0.8675,0.2983,0.9229
112,0.3582,0.8761,0.2953,0.9238
113,0.3608,0.8737,0.2925,0.9238
114,0.3554,0.8768,0.2897,0.9247
115,0.3527,0.8756,0.2869,0.9256
116,0.3516,0.8764,0.2839,0.9256
117,0.3496,0.8774,0.2812,0.9256
118,0.3439,0.8789,0.2791,0.9274
119,0.3428,0.8778,0.2760,0.9292
120,0.3427,0.8784,0.2734,0.9310
121,0.3369,0.8777,0.2705,0.9328
122,0.3370,0.8816,0.2674,0.9301
123,0.3277,0.8853,0.2651,0.9328
124,0.3300,0.8819,0.2620,0.9310
125,0.3281,0.8850,0.2594,0.9328
126,0.3212,0.8887,0.2563,0.9328
127,0.3190,0.8866,0.2532,0.9337
128,0.3173,0.8858,0.2495,0.9364
129,0.3128,0.8882,0.2464,0.9337
130,0.3075,0.8885,0.2434,0.9346
131,0.3035,0.8889,0.2400,0.9382
