epoch,loss,acc,val_loss,val_acc
1,0.6187,0.7247,0.5519,0.8254
2,0.5879,0.7448,0.5439,0.8299
3,0.5820,0.7431,0.5360,0.8308
4,0.5785,0.7424,0.5286,0.8344
5,0.5694,0.7507,0.5217,0.8371
6,0.5649,0.7509,0.5154,0.8380
7,0.5623,0.7492,0.5093,0.8406
8,0.5559,0.7466,0.5030,0.8397
9,0.5494,0.7578,0.4965,0.8415
10,0.5454,0.7568,0.4901,0.8406
11,0.5395,0.7598,0.4847,0.8424
12,0.5354,0.7640,0.4786,0.8424
13,0.5323,0.7628,0.4734,0.8433
14,0.5235,0.7702,0.4681,0.8442
15,0.5191,0.7658,0.4627,0.8451
16,0.5144,0.7742,0.4585,0.8487
17,0.5111,0.7744,0.4532,0.8478
18,0.5030,0.7818,0.4480,0.8478
19,0.4977,0.7853,0.4435,0.8496
20,0.4906,0.7861,0.4389,0.8505
21,0.4880,0.7890,0.4357,0.8514
22,0.4828,0.7928,0.4324,0.8541
23,0.4818,0.7956,0.4285,0.8523
24,0.4717,0.7979,0.4283,0.8541
25,0.4753,0.7962,0.4231,0.8532
26,0.4713,0.7982,0.4191,0.8523
27,0.4628,0.8019,0.4157,0.8532
28,0.4618,0.8022,0.4126,0.8541
29,0.4594,0.8004,0.4090,0.8550
30,0.4593,0.8005,0.4058,0.8550
31,0.4531,0.8035,0.4019,0.8550
32,0.4523,0.8028,0.3988,0.8550
33,0.4478,0.8019,0.3952,0.8568
34,0.4432,0.8036,0.3914,0.8577
35,0.4456,0.8003,0.3874,0.8585
36,0.4350,0.8106,0.3828,0.8585
37,0.4319,0.8065,0.3784,0.8594
38,0.4304,0.8065,0.3739,0.8603
39,0.4287,0.8057,0.3696,0.8612
40,0.4181,0.8132,0.3646,0.8630
41,0.4153,0.8124,0.3596,0.8639
42,0.4110,0.8155,0.3546,0.8648
43,0.4066,0.8179,0.3495,0.8648
44,0.4041,0.8137,0.3447,0.8657
45,0.4002,0.8122,0.3393,0.8666
46,0.3924,0.8213,0.3338,0.8684
