epoch,loss,acc,val_loss,val_acc
1,0.6450,0.6816,0.6003,0.6783
2,0.6298,0.6873,0.5910,0.6792
3,0.6246,0.6897,0.5862,0.6801
4,0.6208,0.6873,0.5837,0.6819
5,0.6163,0.6855,0.5813,0.6801
6,0.6141,0.6879,0.5791,0.6801
7,0.6119,0.6858,0.5770,0.6810
8,0.6083,0.6913,0.5749,0.6810
9,0.6084,0.6934,0.5730,0.6837
10,0.6050,0.6891,0.5710,0.6828
11,0.6052,0.6890,0.5688,0.6846
12,0.5995,0.6938,0.5668,0.6855
13,0.6002,0.6913,0.5647,0.6837
14,0.5973,0.6950,0.5625,0.6855
15,0.5939,0.6966,0.5602,0.6873
16,0.5927,0.6972,0.5580,0.6891
17,0.5898,0.7009,0.5561,0.6891
18,0.5854,0.6998,0.5540,0.6891
19,0.5843,0.7022,0.5520,0.6918
20,0.5831,0.7010,0.5501,0.6900
21,0.5820,0.7030,0.5482,0.6909
22,0.5811,0.7042,0.5466,0.6944
23,0.5818,0.7047,0.5449,0.6953
24,0.5794,0.7084,0.5433,0.6962
25,0.5776,0.7102,0.5416,0.6989
26,0.5752,0.7131,0.5399,0.6980
27,0.5734,0.7098,0.5383,0.7016
28,0.5708,0.7165,0.5366,0.7025
29,0.5684,0.7153,0.5350,0.7043
30,0.5671,0.7142,0.5334,0.7079
31,0.5658,0.7192,0.5316,0.7115
32,0.5640,0.7222,0.5298,0.7151
33,0.5610,0.7266,0.5281,0.7151
34,0.5626,0.7276,0.5265,0.7177
35,0.5565,0.7294,0.5246,0.7195
36,0.5569,0.7303,0.5227,0.7204
37,0.5536,0.7349,0.5207,0.7240
38,0.5549,0.7359,0.5187,0.7240
39,0.5518,0.7411,0.5166,0.7294
40,0.5491,0.7422,0.5143,0.7303
41,0.5475,0.7479,0.5119,0.7312
42,0.5451,0.7525,0.5094,0.7366
43,0.5450,0.7586,0.5065,0.7410
44,0.5349,0.7625,0.5031,0.7437
45,0.5326,0.7643,0.4992,0.7518
46,0.5302,0.7707,0.4948,0.7590
47,0.5253,0.7736,0.4895,0.7661
48,0.5208,0.7798,0.4845,0.7715
49,0.5163,0.7838,0.4799,0.7778
50,0.5129,0.7874,0.4747,0.7832
51,0.5028,0.7946,0.4689,0.7876
52,0.5019,0.7950,0.4629,0.7912
53,0.4990,0.7981,0.4571,0.7984
54,0.4903,0.8030,0.4514,0.7984
55,0.4877,0.8048,0.4465,0.8047
56,0.4823,0.8095,0.4411,0.8056
57,0.4775,0.8134,0.4347,0.8082
58,0.4736,0.8150,0.4285,0.8091
59,0.4661,0.8171,0.4237,0.8127
60,0.4643,0.8193,0.4195,0.8136
61,0.4634,0.8200,0.4154,0.8163
62,0.4574,0.8209,0.4124,0.8181
63,0.4571,0.8228,0.4092,0.8181
64,0.4504,0.8246,0.4051,0.8199
65,0.4488,0.8232,0.4007,0.8199
66,0.4445,0.8250,0.3956,0.8226
67,0.4398,0.8267,0.3878,0.8271
68,0.4349,0.8316,0.3803,0.8333
69,0.4256,0.8339,0.3757,0.8333
70,0.4171,0.8386,0.3712,0.8387
71,0.4130,0.8383,0.3681,0.8396
72,0.4114,0.8399,0.3651,0.8387
73,0.4085,0.8415,0.3618,0.8432
74,0.4042,0.8423,0.3595,0.8414
75,0.4035,0.8422,0.3573,0.8423
76,0.3974,0.8439,0.3548,0.8441
77,0.3938,0.8447,0.3529,0.8423
78,0.3864,0.8478,0.3509,0.8441
79,0.3772,0.8481,0.3490,0.8468
80,0.3754,0.8479,0.3473,0.8486
81,0.3705,0.8498,0.3456,0.8495
82,0.3706,0.8510,0.3439,0.8530
83,0.3668,0.8530,0.3422,0.8522
84,0.3687,0.8578,0.3406,0.8530
85,0.3652,0.8573,0.3387,0.8530
86,0.3638,0.8562,0.3368,0.8539
87,0.3630,0.8591,0.3351,0.8548
88,0.3597,0.8575,0.3333,0.8548
89,0.3578,0.8581,0.3314,0.8548
90,0.3568,0.8589,0.3296,0.8539
91,0.3570,0.8632,0.3279,0.8539
92,0.3544,0.8632,0.3266,0.8557
93,0.3525,0.8647,0.3251,0.8557
94,0.3495,0.8631,0.3236,0.8566
95,0.3533,0.8657,0.3225,0.8566
96,0.3515,0.8655,0.3213,0.8575
97,0.3463,0.8653,0.3203,0.8557
98,0.3469,0.8660,0.3189,0.8557
99,0.3479,0.8682,0.3177,0.8566
100,0.3486,0.8647,0.3166,0.8584
101,0.3424,0.8672,0.3152,0.8593
102,0.3452,0.8692,0.3143,0.8611
103,0.3466,0.8706,0.3130,0.8611
104,0.3386,0.8708,0.3116,0.8629
105,0.3448,0.8689,0.3105,0.8629
106,0.3413,0.8707,0.3098,0.8656
107,0.3378,0.8702,0.3085,0.8665
108,0.3354,0.8735,0.3074,0.8665
109,0.3311,0.8755,0.3068,0.8683
110,0.3351,0.8750,0.3052,0.8701
111,0.3276,0.8771,0.3042,0.8710
112,0.3310,0.8747,0.3033,0.8728
113,0.3291,0.8729,0.3021,0.8728
114,0.3291,0.8764,0.3008,0.8728
115,0.3316,0.8757,0.2998,0.8746
116,0.3262,0.8783,0.2987,0.8746
117,0.3228,0.8775,0.2977,0.8737
118,0.3214,0.8788,0.2965,0.8737
119,0.3235,0.8774,0.2955,0.8754
120,0.3199,0.8793,0.2943,0.8754
121,0.3189,0.8813,0.2930,0.8772
122,0.3205,0.8796,0.2925,0.8746
123,0.3154,0.8800,0.2914,0.8754
124,0.3143,0.8789,0.2901,0.8754
125,0.3126,0.8831,0.2890,0.8772
126,0.3247,0.8827,0.2880,0.8772
127,0.3111,0.8832,0.2873,0.8817
128,0.3152,0.8808,0.2864,0.8808
129,0.3116,0.8841,0.2855,0.8808
130,0.3100,0.8837,0.2846,0.8817
