epoch,loss,acc,val_loss,val_acc
1,0.6674,0.6156,0.6358,0.7956
2,0.6089,0.7519,0.5627,0.9019
3,0.5142,0.8562,0.4365,0.9523
4,0.3861,0.8893,0.3054,0.9652
5,0.2764,0.9230,0.2005,0.9716
6,0.1973,0.9531,0.1466,0.9863
7,0.1435,0.9701,0.0964,0.9872
8,0.1129,0.9794,0.0748,0.9918
9,0.0934,0.9820,0.0661,0.9918
10,0.0791,0.9848,0.0506,0.9936
11,0.0713,0.9866,0.0438,0.9945
12,0.0651,0.9866,0.0394,0.9945
13,0.0587,0.9887,0.0374,0.9936
14,0.0541,0.9896,0.0323,0.9945
15,0.0517,0.9888,0.0336,0.9936
16,0.0498,0.9888,0.0344,0.9936
17,0.0472,0.9886,0.0278,0.9954
18,0.0452,0.9899,0.0274,0.9954
19,0.0435,0.9896,0.0267,0.9945
20,0.0439,0.9905,0.0259,0.9954
21,0.0415,0.9898,0.0247,0.9954
22,0.0425,0.9892,0.0255,0.9954
23,0.0401,0.9910,0.0382,0.9881
24,0.0405,0.9904,0.0294,0.9945
25,0.0380,0.9905,0.0234,0.9954
26,0.0382,0.9902,0.0224,0.9954
27,0.0366,0.9902,0.0222,0.9954
28,0.0358,0.9905,0.0287,0.9890
29,0.0352,0.9904,0.0260,0.9954
30,0.0356,0.9905,0.0221,0.9936
31,0.0355,0.9904,0.0215,0.9954
32,0.0344,0.9904,0.0228,0.9954
33,0.0342,0.9899,0.0210,0.9945
34,0.0359,0.9906,0.0227,0.9954
35,0.0325,0.9913,0.0207,0.9954
36,0.0330,0.9907,0.0275,0.9890
37,0.0318,0.9916,0.0206,0.9927
38,0.0315,0.9911,0.0206,0.9954
39,0.0333,0.9909,0.0232,0.9899
40,0.0319,0.9916,0.0380,0.9844
41,0.0315,0.9915,0.0632,0.9780
42,0.0303,0.9907,0.0205,0.9954
43,0.0333,0.9907,0.0202,0.9927
44,0.0310,0.9908,0.0241,0.9899
45,0.0300,0.9908,0.0424,0.9817
46,0.0301,0.9909,0.0209,0.9954
47,0.0295,0.9912,0.0204,0.9945
48,0.0292,0.9911,0.0201,0.9945
49,0.0301,0.9909,0.0210,0.9918
50,0.0315,0.9914,0.0204,0.9945
51,0.0292,0.9909,0.0228,0.9954
52,0.0317,0.9903,0.0220,0.9954
53,0.0304,0.9904,0.0239,0.9899
54,0.0301,0.9911,0.0209,0.9954
55,0.0289,0.9903,0.0203,0.9918
56,0.0295,0.9905,0.0229,0.9954
57,0.0296,0.9909,0.0202,0.9936
58,0.0295,0.9903,0.0209,0.9954
59,0.0285,0.9910,0.0213,0.9918
60,0.0282,0.9912,0.0220,0.9954
61,0.0296,0.9912,0.0204,0.9927
62,0.0284,0.9912,0.0206,0.9945
63,0.0274,0.9915,0.0353,0.9844
64,0.0268,0.9917,0.0212,0.9954
65,0.0255,0.9915,0.0203,0.9918
66,0.0289,0.9908,0.0208,0.9918
67,0.0294,0.9905,0.0204,0.9936
68,0.0281,0.9908,0.0211,0.9954
69,0.0277,0.9906,0.0358,0.9844
70,0.0262,0.9911,0.0205,0.9936
71,0.0273,0.9915,0.0207,0.9936
72,0.0284,0.9910,0.0240,0.9899
73,0.0281,0.9917,0.0210,0.9945
74,0.0289,0.9911,0.0204,0.9918
75,0.0272,0.9909,0.0211,0.9945
76,0.0263,0.9915,0.0212,0.9908
77,0.0282,0.9909,0.0214,0.9918
78,0.0278,0.9911,0.0207,0.9936
79,0.0273,0.9917,0.0209,0.9936
80,0.0270,0.9917,0.0362,0.9835
81,0.0271,0.9915,0.0209,0.9918
82,0.0262,0.9921,0.0205,0.9918
83,0.0256,0.9917,0.0207,0.9936
84,0.0265,0.9905,0.0209,0.9908
85,0.0278,0.9915,0.0208,0.9918
86,0.0278,0.9911,0.0227,0.9908
87,0.0267,0.9915,0.0202,0.9918
88,0.0255,0.9914,0.0203,0.9918
89,0.0251,0.9915,0.0208,0.9945
90,0.0269,0.9913,0.0205,0.9936
91,0.0275,0.9912,0.0201,0.9936
92,0.0270,0.9917,0.0204,0.9936
93,0.0264,0.9923,0.0248,0.9899
94,0.0266,0.9914,0.0203,0.9918
95,0.0262,0.9916,0.0203,0.9936
96,0.0262,0.9911,0.0205,0.9945
97,0.0255,0.9917,0.0201,0.9936
98,0.0262,0.9922,0.0202,0.9945
99,0.0251,0.9926,0.0202,0.9936
100,0.0256,0.9921,0.0199,0.9918
101,0.0253,0.9908,0.0206,0.9954
102,0.0248,0.9922,0.0220,0.9954
103,0.0233,0.9925,0.0269,0.9899
104,0.0252,0.9909,0.0210,0.9954
105,0.0261,0.9912,0.0249,0.9908
106,0.0257,0.9912,0.0210,0.9918
107,0.0255,0.9916,0.0198,0.9936
108,0.0247,0.9922,0.0210,0.9908
109,0.0255,0.9922,0.0220,0.9954
110,0.0249,0.9921,0.0206,0.9954
111,0.0243,0.9922,0.0219,0.9908
112,0.0250,0.9923,0.0198,0.9936
113,0.0249,0.9919,0.0204,0.9918
114,0.0256,0.9919,0.0209,0.9918
115,0.0256,0.9923,0.0195,0.9918
116,0.0260,0.9909,0.0238,0.9899
117,0.0234,0.9924,0.0196,0.9918
118,0.0245,0.9920,0.0200,0.9936
119,0.0246,0.9916,0.0201,0.9918
120,0.0244,0.9917,0.0239,0.9899
121,0.0242,0.9917,0.0201,0.9918
122,0.0238,0.9928,0.0196,0.9927
123,0.0239,0.9922,0.0198,0.9918
124,0.0233,0.9917,0.0219,0.9908
125,0.0236,0.9924,0.0214,0.9908
126,0.0227,0.9922,0.0200,0.9918
127,0.0228,0.9928,0.0200,0.9918
128,0.0234,0.9920,0.0239,0.9908
129,0.0229,0.9923,0.0200,0.9936
130,0.0233,0.9929,0.0198,0.9918
131,0.0240,0.9910,0.0218,0.9918
132,0.0238,0.9923,0.0220,0.9908
133,0.0234,0.9921,0.0199,0.9936
134,0.0236,0.9911,0.0211,0.9954
135,0.0231,0.9922,0.0204,0.9908
136,0.0233,0.9921,0.0198,0.9936
137,0.0229,0.9925,0.0212,0.9918
138,0.0243,0.9921,0.0205,0.9945
139,0.0227,0.9924,0.0209,0.9908
140,0.0227,0.9925,0.0197,0.9936
141,0.0223,0.9919,0.0207,0.9945
142,0.0227,0.9925,0.0200,0.9936
143,0.0230,0.9926,0.0198,0.9927
144,0.0229,0.9916,0.0199,0.9936
145,0.0229,0.9929,0.0198,0.9936
146,0.0231,0.9925,0.0257,0.9908
147,0.0226,0.9920,0.0237,0.9899
148,0.0230,0.9924,0.0205,0.9908
149,0.0232,0.9926,0.0199,0.9918
150,0.0222,0.9925,0.0198,0.9936
