epoch,loss,acc,val_loss,val_acc
1,0.6843,0.5816,0.6565,0.7562
2,0.6322,0.7221,0.6065,0.8148
3,0.5636,0.8421,0.5135,0.9276
4,0.4498,0.9057,0.3831,0.9267
5,0.3244,0.9276,0.2605,0.9514
6,0.2319,0.9449,0.1823,0.9615
7,0.1667,0.9687,0.1264,0.9808
8,0.1264,0.9788,0.0929,0.9899
9,0.0985,0.9843,0.0710,0.9936
10,0.0816,0.9864,0.0581,0.9945
11,0.0707,0.9892,0.0499,0.9945
12,0.0611,0.9902,0.0436,0.9954
13,0.0578,0.9904,0.0404,0.9945
14,0.0539,0.9906,0.0358,0.9954
15,0.0499,0.9905,0.0341,0.9945
16,0.0455,0.9908,0.0316,0.9954
17,0.0440,0.9911,0.0292,0.9954
18,0.0425,0.9913,0.0285,0.9954
19,0.0419,0.9912,0.0290,0.9945
20,0.0395,0.9922,0.0261,0.9954
21,0.0378,0.9915,0.0345,0.9908
22,0.0385,0.9909,0.0250,0.9945
23,0.0367,0.9919,0.0251,0.9954
24,0.0342,0.9922,0.0227,0.9945
25,0.0353,0.9920,0.0374,0.9908
26,0.0343,0.9917,0.0217,0.9945
27,0.0329,0.9920,0.0219,0.9936
28,0.0330,0.9919,0.0217,0.9945
29,0.0323,0.9919,0.0215,0.9936
30,0.0325,0.9920,0.0203,0.9945
31,0.0303,0.9916,0.0197,0.9945
32,0.0306,0.9920,0.0197,0.9954
33,0.0311,0.9923,0.0190,0.9945
34,0.0306,0.9919,0.0195,0.9945
35,0.0304,0.9915,0.0191,0.9954
36,0.0284,0.9921,0.0182,0.9945
37,0.0296,0.9912,0.0247,0.9936
38,0.0281,0.9922,0.0189,0.9936
39,0.0287,0.9914,0.0204,0.9945
40,0.0291,0.9913,0.0179,0.9945
41,0.0295,0.9917,0.0176,0.9945
42,0.0289,0.9924,0.0333,0.9908
43,0.0266,0.9924,0.0194,0.9936
44,0.0279,0.9914,0.0172,0.9945
45,0.0281,0.9909,0.0186,0.9936
46,0.0280,0.9923,0.0186,0.9936
47,0.0296,0.9917,0.0164,0.9945
48,0.0271,0.9919,0.0171,0.9945
49,0.0281,0.9916,0.0169,0.9945
50,0.0267,0.9916,0.0183,0.9945
51,0.0264,0.9922,0.0166,0.9945
52,0.0271,0.9917,0.0157,0.9945
53,0.0270,0.9915,0.0161,0.9945
54,0.0262,0.9916,0.0168,0.9945
55,0.0276,0.9913,0.0154,0.9945
56,0.0258,0.9922,0.0182,0.9945
57,0.0259,0.9919,0.0168,0.9936
58,0.0262,0.9924,0.0179,0.9954
59,0.0270,0.9919,0.0156,0.9945
60,0.0258,0.9913,0.0167,0.9945
61,0.0259,0.9920,0.0165,0.9945
62,0.0266,0.9915,0.0250,0.9936
63,0.0262,0.9922,0.0166,0.9936
64,0.0251,0.9924,0.0162,0.9945
65,0.0250,0.9926,0.0170,0.9936
66,0.0252,0.9917,0.0172,0.9954
67,0.0250,0.9921,0.0152,0.9945
68,0.0245,0.9923,0.0152,0.9945
69,0.0258,0.9922,0.0154,0.9954
70,0.0251,0.9916,0.0146,0.9945
71,0.0248,0.9920,0.0169,0.9936
72,0.0241,0.9920,0.0152,0.9945
73,0.0243,0.9919,0.0158,0.9936
74,0.0250,0.9919,0.0154,0.9954
75,0.0233,0.9922,0.0157,0.9936
76,0.0254,0.9917,0.0166,0.9936
77,0.0240,0.9922,0.0154,0.9936
78,0.0244,0.9920,0.0147,0.9945
79,0.0248,0.9921,0.0138,0.9945
80,0.0241,0.9916,0.0151,0.9945
81,0.0252,0.9922,0.0154,0.9945
82,0.0255,0.9924,0.0149,0.9945
83,0.0238,0.9919,0.0154,0.9945
84,0.0242,0.9915,0.0150,0.9945
85,0.0238,0.9924,0.0184,0.9954
86,0.0238,0.9923,0.0142,0.9945
87,0.0246,0.9911,0.0245,0.9945
88,0.0245,0.9923,0.0147,0.9945
89,0.0246,0.9923,0.0142,0.9945
90,0.0251,0.9926,0.0137,0.9945
91,0.0234,0.9924,0.0136,0.9945
92,0.0240,0.9917,0.0151,0.9945
93,0.0244,0.9923,0.0179,0.9936
94,0.0238,0.9922,0.0176,0.9954
95,0.0233,0.9925,0.0146,0.9954
96,0.0219,0.9923,0.0148,0.9945
97,0.0238,0.9920,0.0135,0.9945
98,0.0247,0.9923,0.0144,0.9945
99,0.0235,0.9922,0.0142,0.9945
100,0.0233,0.9922,0.0145,0.9945
101,0.0238,0.9922,0.0305,0.9918
102,0.0240,0.9923,0.0173,0.9954
103,0.0238,0.9921,0.0149,0.9945
104,0.0230,0.9919,0.0149,0.9945
105,0.0241,0.9921,0.0134,0.9954
106,0.0243,0.9924,0.0148,0.9936
107,0.0221,0.9923,0.0140,0.9945
108,0.0236,0.9926,0.0158,0.9963
109,0.0237,0.9920,0.0135,0.9954
110,0.0227,0.9919,0.0170,0.9936
111,0.0230,0.9914,0.0143,0.9963
112,0.0232,0.9917,0.0626,0.9661
113,0.0243,0.9916,0.0136,0.9963
114,0.0226,0.9916,0.0135,0.9945
115,0.0236,0.9928,0.0140,0.9945
116,0.0237,0.9919,0.0135,0.9945
117,0.0232,0.9922,0.0148,0.9936
118,0.0241,0.9922,0.0142,0.9936
119,0.0243,0.9920,0.0140,0.9963
120,0.0243,0.9922,0.0169,0.9954
121,0.0237,0.9922,0.0129,0.9945
122,0.0236,0.9924,0.0171,0.9954
123,0.0229,0.9924,0.0147,0.9963
124,0.0231,0.9924,0.0149,0.9945
125,0.0222,0.9923,0.0170,0.9954
126,0.0234,0.9921,0.0135,0.9963
127,0.0218,0.9928,0.0167,0.9954
128,0.0211,0.9931,0.0131,0.9963
129,0.0227,0.9921,0.0148,0.9936
130,0.0224,0.9922,0.0175,0.9945
131,0.0223,0.9927,0.0150,0.9954
132,0.0228,0.9925,0.0176,0.9945
133,0.0220,0.9929,0.0157,0.9936
134,0.0224,0.9917,0.0154,0.9954
135,0.0231,0.9926,0.0182,0.9927
136,0.0214,0.9929,0.0131,0.9963
137,0.0230,0.9921,0.0146,0.9936
138,0.0223,0.9921,0.0129,0.9945
139,0.0211,0.9934,0.0136,0.9963
140,0.0223,0.9927,0.0130,0.9945
141,0.0219,0.9927,0.0159,0.9954
142,0.0226,0.9923,0.0133,0.9963
143,0.0215,0.9932,0.0127,0.9963
144,0.0222,0.9921,0.0125,0.9954
145,0.0228,0.9919,0.0123,0.9963
146,0.0217,0.9923,0.0130,0.9945
147,0.0218,0.9922,0.0148,0.9963
148,0.0215,0.9928,0.0140,0.9945
149,0.0211,0.9923,0.0128,0.9963
150,0.0219,0.9925,0.0140,0.9954
