epoch,loss,acc,val_loss,val_acc
1,0.6667,0.6261,0.6400,0.7115
2,0.6195,0.7502,0.5858,0.9258
3,0.5471,0.8450,0.4880,0.9286
4,0.4420,0.9004,0.3663,0.9451
5,0.3241,0.9288,0.2552,0.9652
6,0.2373,0.9468,0.1783,0.9725
7,0.1723,0.9639,0.1293,0.9853
8,0.1298,0.9782,0.1016,0.9863
9,0.1049,0.9829,0.0789,0.9899
10,0.0866,0.9858,0.0681,0.9899
11,0.0737,0.9870,0.0562,0.9927
12,0.0677,0.9876,0.0521,0.9927
13,0.0582,0.9908,0.0459,0.9927
14,0.0553,0.9894,0.0421,0.9927
15,0.0518,0.9910,0.0414,0.9927
16,0.0472,0.9914,0.0367,0.9927
17,0.0439,0.9913,0.0355,0.9927
18,0.0438,0.9912,0.0344,0.9927
19,0.0414,0.9926,0.0320,0.9936
20,0.0420,0.9909,0.0312,0.9927
21,0.0403,0.9911,0.0304,0.9936
22,0.0383,0.9925,0.0328,0.9927
23,0.0366,0.9916,0.0283,0.9936
24,0.0368,0.9921,0.0342,0.9927
25,0.0346,0.9915,0.0294,0.9927
26,0.0354,0.9916,0.0288,0.9927
27,0.0331,0.9924,0.0270,0.9927
28,0.0323,0.9919,0.0266,0.9936
29,0.0325,0.9916,0.0274,0.9927
30,0.0342,0.9919,0.0249,0.9927
31,0.0313,0.9916,0.0263,0.9927
32,0.0316,0.9915,0.0248,0.9936
33,0.0309,0.9923,0.0233,0.9936
34,0.0310,0.9931,0.0266,0.9927
35,0.0310,0.9922,0.0226,0.9936
36,0.0286,0.9920,0.0246,0.9936
37,0.0301,0.9917,0.0269,0.9927
38,0.0287,0.9921,0.0241,0.9927
39,0.0294,0.9923,0.0232,0.9927
40,0.0287,0.9922,0.0233,0.9927
41,0.0309,0.9917,0.0244,0.9927
42,0.0288,0.9925,0.0233,0.9927
43,0.0276,0.9924,0.0348,0.9863
44,0.0296,0.9916,0.0205,0.9936
45,0.0279,0.9921,0.0228,0.9936
46,0.0280,0.9916,0.0264,0.9927
47,0.0279,0.9924,0.0199,0.9936
48,0.0273,0.9922,0.0198,0.9936
49,0.0272,0.9923,0.0232,0.9927
50,0.0275,0.9916,0.0309,0.9918
51,0.0266,0.9922,0.0326,0.9863
52,0.0267,0.9928,0.0200,0.9936
53,0.0269,0.9921,0.0217,0.9936
54,0.0270,0.9924,0.0277,0.9927
55,0.0280,0.9917,0.0203,0.9927
56,0.0270,0.9922,0.0215,0.9927
57,0.0266,0.9921,0.0228,0.9927
58,0.0267,0.9925,0.0211,0.9927
59,0.0253,0.9925,0.0630,0.9698
60,0.0264,0.9921,0.0187,0.9927
61,0.0252,0.9925,0.0238,0.9927
62,0.0262,0.9924,0.0269,0.9927
63,0.0264,0.9925,0.0208,0.9936
64,0.0258,0.9922,0.0184,0.9945
65,0.0266,0.9922,0.0211,0.9936
66,0.0271,0.9921,0.0179,0.9936
67,0.0259,0.9924,0.0249,0.9927
68,0.0259,0.9931,0.0177,0.9945
69,0.0258,0.9916,0.0268,0.9927
70,0.0267,0.9921,0.0247,0.9927
71,0.0247,0.9926,0.0238,0.9927
72,0.0246,0.9929,0.0178,0.9927
73,0.0241,0.9924,0.0212,0.9927
74,0.0240,0.9923,0.0197,0.9927
75,0.0255,0.9913,0.0193,0.9927
76,0.0238,0.9926,0.0315,0.9872
77,0.0245,0.9920,0.0295,0.9927
78,0.0232,0.9932,0.0263,0.9927
79,0.0249,0.9920,0.0230,0.9927
80,0.0243,0.9925,0.0220,0.9936
81,0.0252,0.9922,0.0276,0.9899
82,0.0261,0.9919,0.0229,0.9927
83,0.0238,0.9914,0.0327,0.9918
84,0.0244,0.9923,0.0170,0.9936
85,0.0237,0.9932,0.0174,0.9927
86,0.0240,0.9929,0.0171,0.9936
87,0.0237,0.9926,0.0224,0.9927
88,0.0235,0.9924,0.0187,0.9927
89,0.0241,0.9920,0.0217,0.9927
90,0.0244,0.9923,0.0200,0.9927
91,0.0245,0.9916,0.0218,0.9927
92,0.0235,0.9928,0.0268,0.9927
93,0.0244,0.9922,0.0230,0.9927
94,0.0230,0.9924,0.0170,0.9936
95,0.0236,0.9927,0.0184,0.9927
96,0.0234,0.9921,0.0192,0.9936
97,0.0227,0.9923,0.0171,0.9927
98,0.0235,0.9920,0.0208,0.9927
99,0.0237,0.9928,0.0173,0.9936
100,0.0233,0.9921,0.0210,0.9927
101,0.0243,0.9927,0.0213,0.9927
102,0.0240,0.9921,0.0194,0.9936
103,0.0237,0.9924,0.0194,0.9936
104,0.0226,0.9925,0.0163,0.9927
105,0.0237,0.9921,0.0222,0.9927
106,0.0237,0.9923,0.0182,0.9927
107,0.0227,0.9921,0.0190,0.9936
108,0.0229,0.9929,0.0312,0.9927
109,0.0233,0.9939,0.0188,0.9945
110,0.0230,0.9930,0.0195,0.9927
111,0.0228,0.9921,0.0175,0.9927
112,0.0229,0.9921,0.0246,0.9927
113,0.0224,0.9932,0.0209,0.9927
