epoch,loss,acc,val_loss,val_acc
1,0.6429,0.6758,0.5987,0.7754
2,0.5586,0.8022,0.5063,0.7974
3,0.4476,0.8762,0.3723,0.9285
4,0.3336,0.9059,0.2650,0.9459
5,0.2491,0.9340,0.1887,0.9560
6,0.1853,0.9591,0.1310,0.9899
7,0.1402,0.9734,0.0993,0.9936
8,0.1072,0.9838,0.0715,0.9945
9,0.0886,0.9854,0.0577,0.9954
10,0.0768,0.9870,0.0506,0.9954
11,0.0674,0.9886,0.0433,0.9954
12,0.0623,0.9879,0.0415,0.9945
13,0.0534,0.9904,0.0359,0.9954
14,0.0533,0.9885,0.0323,0.9954
15,0.0493,0.9898,0.0341,0.9945
16,0.0466,0.9898,0.0558,0.9890
17,0.0434,0.9898,0.0279,0.9954
18,0.0434,0.9903,0.0280,0.9945
19,0.0416,0.9903,0.0258,0.9954
20,0.0413,0.9906,0.0256,0.9954
21,0.0381,0.9907,0.0244,0.9954
22,0.0383,0.9914,0.0241,0.9954
23,0.0361,0.9912,0.0232,0.9954
24,0.0358,0.9907,0.0227,0.9954
25,0.0358,0.9909,0.0426,0.9863
26,0.0354,0.9907,0.0226,0.9954
27,0.0357,0.9919,0.0228,0.9945
28,0.0335,0.9913,0.0215,0.9954
29,0.0338,0.9910,0.0210,0.9954
30,0.0334,0.9912,0.0213,0.9954
31,0.0328,0.9914,0.0205,0.9954
32,0.0319,0.9915,0.0203,0.9954
33,0.0349,0.9906,0.0217,0.9945
34,0.0323,0.9915,0.0201,0.9954
35,0.0334,0.9908,0.0199,0.9954
36,0.0318,0.9906,0.0409,0.9844
37,0.0321,0.9910,0.0493,0.9835
38,0.0310,0.9904,0.0196,0.9954
39,0.0305,0.9917,0.0192,0.9954
40,0.0306,0.9906,0.0376,0.9853
41,0.0288,0.9919,0.0212,0.9936
42,0.0295,0.9921,0.0194,0.9945
43,0.0299,0.9904,0.0219,0.9936
44,0.0290,0.9913,0.0207,0.9936
45,0.0289,0.9914,0.0199,0.9936
46,0.0303,0.9910,0.0189,0.9945
47,0.0287,0.9916,0.0197,0.9945
48,0.0289,0.9917,0.0194,0.9945
49,0.0301,0.9913,0.0248,0.9908
50,0.0284,0.9909,0.0187,0.9945
51,0.0285,0.9912,0.0188,0.9945
52,0.0293,0.9913,0.0179,0.9954
53,0.0271,0.9917,0.0187,0.9945
54,0.0296,0.9919,0.0196,0.9936
55,0.0272,0.9916,0.0208,0.9927
56,0.0277,0.9920,0.0183,0.9945
57,0.0281,0.9913,0.0219,0.9945
58,0.0269,0.9915,0.0333,0.9844
59,0.0285,0.9910,0.0191,0.9945
60,0.0284,0.9909,0.0185,0.9936
61,0.0274,0.9911,0.0173,0.9954
62,0.0268,0.9915,0.0826,0.9679
63,0.0282,0.9909,0.0176,0.9954
64,0.0266,0.9920,0.0183,0.9945
65,0.0272,0.9908,0.0172,0.9954
66,0.0270,0.9916,0.0286,0.9863
67,0.0255,0.9913,0.0224,0.9890
68,0.0274,0.9914,0.0224,0.9908
69,0.0267,0.9916,0.0182,0.9936
70,0.0251,0.9920,0.0180,0.9936
71,0.0265,0.9919,0.0165,0.9954
72,0.0273,0.9905,0.0163,0.9954
73,0.0275,0.9915,0.0163,0.9954
74,0.0256,0.9923,0.0240,0.9890
75,0.0261,0.9915,0.0162,0.9954
76,0.0267,0.9912,0.0242,0.9890
77,0.0267,0.9917,0.0163,0.9954
78,0.0261,0.9914,0.0173,0.9954
79,0.0271,0.9909,0.0464,0.9808
80,0.0282,0.9908,0.0232,0.9936
81,0.0263,0.9923,0.0162,0.9954
82,0.0273,0.9916,0.0163,0.9954
83,0.0244,0.9923,0.0161,0.9954
84,0.0258,0.9917,0.0163,0.9954
85,0.0254,0.9908,0.0159,0.9954
86,0.0261,0.9919,0.0157,0.9954
87,0.0255,0.9915,0.0159,0.9954
88,0.0249,0.9924,0.0164,0.9945
89,0.0269,0.9917,0.0162,0.9954
90,0.0274,0.9911,0.0168,0.9945
91,0.0261,0.9911,0.0182,0.9936
92,0.0260,0.9915,0.0195,0.9918
93,0.0263,0.9910,0.0160,0.9954
94,0.0258,0.9922,0.0167,0.9954
95,0.0252,0.9921,0.0638,0.9762
96,0.0268,0.9915,0.0162,0.9954
97,0.0251,0.9919,0.0171,0.9954
