epoch,loss,acc,val_loss,val_acc
1,0.6454,0.6966,0.6033,0.9121
2,0.5521,0.8474,0.4864,0.8984
3,0.4210,0.8983,0.3395,0.9158
4,0.2926,0.9306,0.2278,0.9570
5,0.2050,0.9558,0.1626,0.9753
6,0.1486,0.9722,0.1180,0.9771
7,0.1147,0.9788,0.0977,0.9753
8,0.0955,0.9826,0.0757,0.9853
9,0.0814,0.9837,0.0686,0.9853
10,0.0727,0.9869,0.0584,0.9890
11,0.0619,0.9886,0.0530,0.9890
12,0.0591,0.9887,0.0486,0.9899
13,0.0551,0.9891,0.0475,0.9863
14,0.0512,0.9887,0.0433,0.9899
15,0.0494,0.9898,0.0412,0.9899
16,0.0466,0.9902,0.0410,0.9908
17,0.0458,0.9893,0.0374,0.9908
18,0.0458,0.9889,0.0371,0.9908
19,0.0427,0.9897,0.0360,0.9908
20,0.0403,0.9905,0.0343,0.9908
21,0.0420,0.9896,0.0338,0.9927
22,0.0399,0.9895,0.0353,0.9918
23,0.0379,0.9908,0.0333,0.9927
24,0.0385,0.9899,0.0320,0.9899
25,0.0358,0.9902,0.0313,0.9936
26,0.0358,0.9909,0.0319,0.9927
27,0.0352,0.9899,0.0314,0.9936
28,0.0354,0.9911,0.0309,0.9918
29,0.0341,0.9907,0.0314,0.9890
30,0.0334,0.9915,0.0300,0.9936
31,0.0340,0.9904,0.0292,0.9908
32,0.0349,0.9904,0.0313,0.9927
33,0.0338,0.9898,0.0670,0.9725
34,0.0341,0.9902,0.0306,0.9927
35,0.0342,0.9903,0.0287,0.9936
36,0.0344,0.9904,0.0365,0.9918
37,0.0337,0.9908,0.0327,0.9918
38,0.0321,0.9906,0.0280,0.9918
39,0.0325,0.9903,0.3135,0.8709
40,0.0325,0.9905,0.0346,0.9918
41,0.0318,0.9906,0.0325,0.9918
42,0.0299,0.9910,0.0373,0.9918
43,0.0335,0.9895,0.0280,0.9936
44,0.0304,0.9906,0.0297,0.9936
45,0.0313,0.9907,0.0284,0.9927
46,0.0308,0.9907,0.0285,0.9899
47,0.0307,0.9905,0.0279,0.9927
