epoch,loss,acc,val_loss,val_acc
1,0.6143,0.6713,0.5616,0.7911
2,0.5149,0.7909,0.4809,0.7939
3,0.4366,0.8112,0.3991,0.8097
4,0.3684,0.8460,0.3521,0.8292
5,0.3129,0.8780,0.2769,0.9062
6,0.2819,0.8893,0.2814,0.8672
7,0.2594,0.8992,0.2244,0.9220
8,0.2436,0.9058,0.8610,0.5562
9,0.2306,0.9107,0.1999,0.9304
10,0.2183,0.9139,0.2750,0.8774
11,0.2039,0.9237,0.2529,0.8793
12,0.1999,0.9220,0.1784,0.9304
13,0.1871,0.9284,0.2172,0.9118
14,0.1755,0.9359,0.1743,0.9313
15,0.1635,0.9404,0.1913,0.9266
16,0.1549,0.9447,0.9704,0.6295
17,0.1462,0.9494,0.1289,0.9582
18,0.1379,0.9505,2.4461,0.4234
19,0.1386,0.9534,0.1114,0.9675
20,0.1211,0.9593,0.2785,0.8969
21,0.1132,0.9595,0.1908,0.9322
22,0.1000,0.9653,0.0914,0.9721
23,0.0949,0.9675,0.7750,0.7029
24,0.0923,0.9695,0.0821,0.9703
25,0.0842,0.9713,0.0944,0.9712
26,0.0804,0.9749,0.0730,0.9749
27,0.0790,0.9745,0.0777,0.9721
28,0.0764,0.9752,0.3010,0.8431
29,0.0744,0.9764,0.0698,0.9759
30,0.0731,0.9769,0.0654,0.9796
31,0.0698,0.9780,0.0655,0.9786
32,0.0663,0.9786,0.1063,0.9647
33,0.0660,0.9786,1.9700,0.6973
34,0.0759,0.9760,0.0547,0.9805
35,0.0643,0.9795,0.0664,0.9777
36,0.0579,0.9822,0.0633,0.9768
37,0.0585,0.9811,0.0586,0.9768
38,0.0539,0.9825,0.0508,0.9805
39,0.0529,0.9825,0.0570,0.9796
40,0.0551,0.9824,0.0502,0.9796
41,0.0564,0.9812,0.0670,0.9759
42,0.0540,0.9816,0.0569,0.9786
43,0.0518,0.9831,0.0550,0.9814
44,0.0543,0.9829,0.0514,0.9805
45,0.0528,0.9843,0.0491,0.9805
46,0.0488,0.9839,0.1892,0.9071
47,0.0480,0.9852,0.2005,0.9053
48,0.0521,0.9840,0.0470,0.9814
49,0.0517,0.9835,0.0437,0.9833
50,0.0476,0.9863,0.0498,0.9824
