epoch,loss,acc,val_loss,val_acc
1,0.6387,0.6306,0.6046,0.6234
2,0.5701,0.7244,0.5139,0.7857
3,0.4756,0.7963,0.4187,0.8033
4,0.4066,0.8261,0.3461,0.8525
5,0.3495,0.8650,0.2963,0.8980
6,0.3119,0.8785,0.2674,0.9119
7,0.2861,0.8914,0.2743,0.8748
8,0.2695,0.8988,0.2339,0.9184
9,0.2528,0.9008,0.6422,0.6716
10,0.2414,0.9089,0.5983,0.7885
11,0.2339,0.9084,0.2513,0.8952
12,0.2267,0.9103,0.2012,0.9267
13,0.2178,0.9167,0.2026,0.9202
14,0.2168,0.9149,0.1838,0.9416
15,0.2050,0.9209,0.1817,0.9341
16,0.2022,0.9205,0.1974,0.9193
17,0.1863,0.9340,0.1886,0.9202
18,0.1781,0.9360,0.1682,0.9323
19,0.1690,0.9395,0.1760,0.9369
20,0.1598,0.9461,0.2306,0.9128
21,0.1513,0.9471,0.2261,0.9100
22,0.1379,0.9526,0.1248,0.9620
23,0.1312,0.9554,0.1023,0.9712
24,0.1219,0.9613,0.0977,0.9657
25,0.1131,0.9612,0.1012,0.9583
26,0.1094,0.9630,0.0764,0.9722
27,0.0990,0.9676,0.0716,0.9824
28,0.0962,0.9672,0.0838,0.9842
29,0.0914,0.9699,0.2866,0.9026
30,0.0917,0.9703,0.0621,0.9768
31,0.0804,0.9732,0.0581,0.9842
32,0.0810,0.9738,0.0529,0.9814
33,0.0747,0.9755,0.0550,0.9861
34,0.0752,0.9759,0.0512,0.9879
35,0.0684,0.9781,0.1076,0.9564
36,0.0695,0.9753,0.0480,0.9842
37,0.0702,0.9764,0.0465,0.9824
38,0.0668,0.9777,7.7485,0.3840
39,0.1526,0.9564,0.0617,0.9861
40,0.0718,0.9771,0.0513,0.9870
41,0.0653,0.9796,0.0517,0.9870
42,0.0608,0.9808,0.1057,0.9545
43,0.0596,0.9819,0.0501,0.9796
44,0.0557,0.9825,0.0454,0.9861
45,0.0604,0.9808,0.0335,0.9926
46,0.0588,0.9800,0.0317,0.9926
47,0.0565,0.9820,0.0518,0.9842
48,0.0567,0.9822,0.0334,0.9879
49,0.0534,0.9818,0.0299,0.9935
50,0.0530,0.9829,0.0482,0.9805
51,0.0507,0.9842,0.0408,0.9879
52,0.0518,0.9835,0.0293,0.9917
53,0.0496,0.9846,0.0352,0.9861
54,0.0500,0.9836,0.0462,0.9879
55,0.0516,0.9840,0.0299,0.9898
56,0.0487,0.9870,0.0281,0.9907
57,0.0450,0.9862,0.0270,0.9917
58,0.0455,0.9853,0.0511,0.9870
59,0.0466,0.9860,0.0326,0.9889
60,0.0501,0.9844,0.0296,0.9935
61,0.0436,0.9869,0.0277,0.9898
62,0.0506,0.9833,0.0448,0.9842
63,0.0425,0.9871,0.0244,0.9935
64,0.0392,0.9880,0.0391,0.9870
65,0.0453,0.9857,0.0352,0.9898
66,0.0431,0.9867,0.0301,0.9898
67,0.0420,0.9870,0.0324,0.9889
68,0.0421,0.9881,0.0257,0.9935
69,0.0459,0.9854,0.0227,0.9944
70,0.0469,0.9853,0.7520,0.8683
71,0.0417,0.9875,0.0257,0.9917
72,0.0419,0.9871,0.0220,0.9944
73,0.0409,0.9872,0.0292,0.9898
74,0.0417,0.9868,0.0251,0.9935
75,0.0410,0.9873,0.0271,0.9898
76,0.0395,0.9875,0.0292,0.9907
77,0.0388,0.9873,0.0221,0.9944
78,0.0403,0.9887,0.0278,0.9907
79,0.0371,0.9896,0.0512,0.9805
80,0.0396,0.9886,0.0292,0.9907
