epoch,loss,acc,val_loss,val_acc
1,0.5815,0.7737,0.4798,0.9266
2,0.4036,0.8781,0.3154,0.9431
3,0.2788,0.9182,0.2207,0.9661
4,0.2013,0.9540,0.1632,0.9716
5,0.1537,0.9687,0.1261,0.9807
6,0.1241,0.9752,0.1024,0.9826
7,0.1061,0.9783,0.0918,0.9817
8,0.0925,0.9827,0.0770,0.9844
9,0.0838,0.9833,0.0698,0.9853
10,0.0760,0.9851,0.0629,0.9853
11,0.0703,0.9863,0.0570,0.9899
12,0.0658,0.9868,0.0584,0.9853
13,0.0590,0.9887,0.0495,0.9899
14,0.0586,0.9889,0.0467,0.9899
15,0.0541,0.9886,0.0487,0.9881
16,0.0538,0.9882,0.0458,0.9890
17,0.0503,0.9894,0.0435,0.9890
18,0.0492,0.9892,0.0390,0.9908
19,0.0484,0.9896,0.0380,0.9908
20,0.0457,0.9899,0.0374,0.9899
21,0.0451,0.9899,0.0360,0.9908
22,0.0456,0.9897,0.0378,0.9890
23,0.0434,0.9900,0.0359,0.9890
24,0.0428,0.9905,0.0335,0.9908
25,0.0425,0.9907,0.0371,0.9881
26,0.0401,0.9911,0.0317,0.9908
27,0.0398,0.9912,0.0315,0.9917
28,0.0405,0.9902,0.0313,0.9908
29,0.0393,0.9907,0.0305,0.9917
30,0.0386,0.9905,0.0339,0.9890
31,0.0394,0.9906,0.0311,0.9908
32,0.0377,0.9907,0.0290,0.9917
33,0.0379,0.9911,0.0297,0.9908
34,0.0382,0.9907,0.0288,0.9917
35,0.0354,0.9912,0.0283,0.9917
36,0.0371,0.9910,0.0293,0.9917
37,0.0354,0.9913,0.0276,0.9917
38,0.0353,0.9912,0.0282,0.9917
39,0.0349,0.9912,0.0276,0.9917
40,0.0343,0.9906,0.0269,0.9917
41,0.0356,0.9907,0.0270,0.9917
42,0.0353,0.9910,0.0271,0.9927
43,0.0342,0.9913,0.0265,0.9917
44,0.0347,0.9910,0.0264,0.9917
45,0.0330,0.9909,0.0269,0.9917
46,0.0331,0.9919,0.0263,0.9927
47,0.0335,0.9920,0.0259,0.9917
48,0.0321,0.9919,0.0268,0.9927
49,0.0332,0.9908,0.0254,0.9927
50,0.0321,0.9911,0.0283,0.9908
51,0.0322,0.9909,0.0266,0.9908
52,0.0314,0.9913,0.0249,0.9936
53,0.0308,0.9911,0.0256,0.9927
54,0.0323,0.9914,0.0284,0.9899
55,0.0312,0.9914,0.0258,0.9927
56,0.0315,0.9916,0.0375,0.9908
57,0.0317,0.9914,0.0249,0.9927
58,0.0299,0.9920,0.0247,0.9927
59,0.0316,0.9914,0.0253,0.9927
60,0.0296,0.9911,0.0279,0.9899
61,0.0312,0.9913,0.0242,0.9927
62,0.0306,0.9910,0.0256,0.9908
63,0.0296,0.9919,0.0248,0.9927
64,0.0294,0.9914,0.0286,0.9899
65,0.0303,0.9913,0.0254,0.9927
66,0.0294,0.9916,0.0245,0.9927
67,0.0310,0.9916,0.0303,0.9908
68,0.0294,0.9914,0.0249,0.9927
69,0.0295,0.9909,0.0240,0.9927
70,0.0296,0.9916,0.0241,0.9927
71,0.0279,0.9922,0.0265,0.9927
72,0.0286,0.9909,0.0237,0.9936
73,0.0274,0.9923,0.0266,0.9899
74,0.0281,0.9920,0.0233,0.9936
75,0.0283,0.9923,0.0238,0.9927
76,0.0271,0.9915,0.0233,0.9927
77,0.0276,0.9910,0.0233,0.9936
78,0.0283,0.9916,0.0238,0.9927
79,0.0268,0.9923,0.0303,0.9890
80,0.0285,0.9923,0.0233,0.9927
81,0.0276,0.9918,0.0265,0.9936
82,0.0262,0.9914,0.0259,0.9917
83,0.0272,0.9920,0.0254,0.9908
84,0.0274,0.9919,0.0272,0.9899
85,0.0268,0.9926,0.0242,0.9908
86,0.0278,0.9918,0.0236,0.9936
87,0.0266,0.9918,0.0227,0.9936
88,0.0261,0.9919,0.0227,0.9927
89,0.0275,0.9925,0.0231,0.9927
90,0.0269,0.9919,0.0260,0.9899
91,0.0266,0.9921,0.0233,0.9927
92,0.0268,0.9919,0.0236,0.9927
93,0.0252,0.9923,0.0230,0.9927
94,0.0274,0.9913,0.0236,0.9936
95,0.0253,0.9921,0.0226,0.9927
96,0.0270,0.9920,0.0235,0.9917
97,0.0259,0.9918,0.0233,0.9927
98,0.0249,0.9924,0.0246,0.9908
99,0.0264,0.9918,0.0231,0.9936
100,0.0265,0.9920,0.0229,0.9927
101,0.0259,0.9920,0.0228,0.9927
102,0.0256,0.9921,0.0254,0.9917
103,0.0252,0.9924,0.0244,0.9908
