epoch,loss,acc,val_loss,val_acc
1,0.6681,0.5943,0.6367,0.6233
2,0.6168,0.7171,0.5825,0.8158
3,0.5541,0.8065,0.5103,0.8827
4,0.4780,0.8588,0.4271,0.9203
5,0.4023,0.8857,0.3495,0.9276
6,0.3372,0.9061,0.2864,0.9395
7,0.2816,0.9248,0.2323,0.9496
8,0.2369,0.9419,0.1954,0.9780
9,0.2041,0.9525,0.1613,0.9835
10,0.1754,0.9617,0.1404,0.9734
11,0.1539,0.9686,0.1169,0.9844
12,0.1371,0.9709,0.1006,0.9927
13,0.1214,0.9766,0.0881,0.9918
14,0.1102,0.9780,0.0786,0.9918
15,0.1002,0.9803,0.0723,0.9918
16,0.0943,0.9804,0.0657,0.9936
17,0.0867,0.9845,0.0623,0.9936
18,0.0790,0.9870,0.0556,0.9936
19,0.0757,0.9853,0.0512,0.9945
20,0.0719,0.9868,0.0488,0.9936
21,0.0692,0.9862,0.0463,0.9936
22,0.0687,0.9845,0.0439,0.9945
23,0.0627,0.9877,0.0415,0.9945
24,0.0608,0.9888,0.0407,0.9936
25,0.0583,0.9879,0.0393,0.9936
26,0.0572,0.9886,0.0376,0.9945
27,0.0557,0.9880,0.0397,0.9963
28,0.0550,0.9886,0.0355,0.9945
29,0.0517,0.9885,0.0342,0.9945
30,0.0513,0.9892,0.0332,0.9945
31,0.0488,0.9892,0.0323,0.9945
32,0.0488,0.9898,0.0315,0.9954
33,0.0488,0.9895,0.0318,0.9945
34,0.0464,0.9901,0.0302,0.9954
35,0.0442,0.9904,0.0300,0.9954
36,0.0441,0.9894,0.0292,0.9954
37,0.0445,0.9907,0.0294,0.9945
38,0.0443,0.9903,0.0283,0.9954
39,0.0449,0.9886,0.0290,0.9945
40,0.0423,0.9900,0.0274,0.9954
41,0.0430,0.9896,0.0277,0.9954
42,0.0408,0.9895,0.0270,0.9954
43,0.0419,0.9899,0.0282,0.9945
44,0.0416,0.9903,0.0263,0.9954
45,0.0404,0.9907,0.0260,0.9954
46,0.0379,0.9903,0.0255,0.9954
47,0.0390,0.9901,0.0262,0.9954
48,0.0376,0.9902,0.0251,0.9954
49,0.0381,0.9903,0.0253,0.9954
50,0.0366,0.9903,0.0246,0.9954
51,0.0369,0.9908,0.0249,0.9954
52,0.0388,0.9893,0.0252,0.9954
53,0.0372,0.9898,0.0244,0.9954
