epoch,loss,acc,val_loss,val_acc
1,0.6520,0.6526,0.5996,0.8992
2,0.5661,0.8210,0.5160,0.9496
3,0.4783,0.8740,0.4211,0.9560
4,0.3959,0.8962,0.3337,0.9588
5,0.3269,0.9180,0.2656,0.9698
6,0.2710,0.9347,0.2150,0.9679
7,0.2320,0.9482,0.1794,0.9853
8,0.1956,0.9581,0.1482,0.9890
9,0.1709,0.9664,0.1229,0.9853
10,0.1506,0.9692,0.1062,0.9853
11,0.1333,0.9727,0.0925,0.9881
12,0.1221,0.9765,0.0827,0.9908
13,0.1124,0.9777,0.0800,0.9936
14,0.1023,0.9818,0.0778,0.9936
15,0.0960,0.9832,0.0624,0.9908
16,0.0879,0.9814,0.0578,0.9899
17,0.0856,0.9842,0.0563,0.9945
18,0.0800,0.9838,0.0512,0.9899
19,0.0770,0.9842,0.0638,0.9927
20,0.0727,0.9853,0.0464,0.9908
21,0.0672,0.9865,0.0439,0.9936
22,0.0654,0.9866,0.0421,0.9936
23,0.0635,0.9878,0.0407,0.9936
24,0.0619,0.9877,0.0397,0.9936
25,0.0616,0.9872,0.0394,0.9936
26,0.0597,0.9868,0.0370,0.9927
27,0.0575,0.9873,0.0365,0.9908
28,0.0538,0.9882,0.0354,0.9918
29,0.0552,0.9884,0.0340,0.9936
30,0.0531,0.9886,0.0334,0.9936
31,0.0508,0.9886,0.0328,0.9936
32,0.0509,0.9880,0.0321,0.9936
33,0.0503,0.9880,0.0318,0.9918
34,0.0486,0.9893,0.0308,0.9936
35,0.0479,0.9898,0.0313,0.9945
36,0.0485,0.9888,0.0315,0.9945
37,0.0472,0.9885,0.0296,0.9936
38,0.0473,0.9887,0.0292,0.9936
39,0.0452,0.9897,0.0422,0.9908
40,0.0462,0.9879,0.0285,0.9936
41,0.0425,0.9902,0.0281,0.9945
42,0.0417,0.9901,0.0284,0.9927
43,0.0427,0.9897,0.0282,0.9936
44,0.0431,0.9893,0.0283,0.9945
45,0.0420,0.9899,0.0382,0.9881
46,0.0394,0.9902,0.0262,0.9936
47,0.0426,0.9897,0.0280,0.9936
48,0.0415,0.9900,0.0259,0.9936
49,0.0406,0.9904,0.0287,0.9936
50,0.0415,0.9892,0.0259,0.9936
51,0.0408,0.9898,0.0275,0.9927
52,0.0387,0.9901,0.0270,0.9936
53,0.0384,0.9903,0.0251,0.9936
54,0.0397,0.9899,0.0254,0.9936
55,0.0369,0.9911,0.0248,0.9945
56,0.0374,0.9905,0.0246,0.9945
57,0.0394,0.9891,0.0244,0.9945
58,0.0390,0.9895,0.0244,0.9945
59,0.0372,0.9912,0.0241,0.9945
60,0.0367,0.9903,0.0242,0.9936
61,0.0356,0.9894,0.0281,0.9927
62,0.0369,0.9896,0.0285,0.9918
63,0.0374,0.9895,0.0244,0.9945
64,0.0353,0.9903,0.0248,0.9918
65,0.0352,0.9906,0.0667,0.9771
66,0.0358,0.9906,0.0232,0.9945
67,0.0373,0.9899,0.0247,0.9927
68,0.0363,0.9911,0.0233,0.9945
69,0.0351,0.9906,0.0270,0.9908
70,0.0340,0.9903,0.0231,0.9936
71,0.0339,0.9916,0.0227,0.9945
72,0.0344,0.9905,0.0228,0.9945
73,0.0337,0.9910,0.0236,0.9936
74,0.0334,0.9905,0.0244,0.9936
75,0.0360,0.9909,0.0225,0.9945
76,0.0353,0.9901,0.0226,0.9945
77,0.0351,0.9901,0.0224,0.9945
78,0.0351,0.9909,0.0223,0.9945
79,0.0340,0.9904,0.0222,0.9945
80,0.0338,0.9915,0.0221,0.9945
81,0.0345,0.9901,0.0233,0.9936
82,0.0340,0.9911,0.0229,0.9945
83,0.0330,0.9910,0.0220,0.9945
84,0.0342,0.9898,0.0222,0.9945
85,0.0327,0.9905,0.0244,0.9927
86,0.0334,0.9899,0.0244,0.9927
87,0.0342,0.9905,0.0295,0.9890
88,0.0337,0.9901,0.0242,0.9918
89,0.0330,0.9908,0.0222,0.9945
90,0.0342,0.9903,0.0219,0.9945
91,0.0331,0.9910,0.0217,0.9945
92,0.0325,0.9908,0.0214,0.9945
93,0.0334,0.9898,0.0214,0.9945
94,0.0323,0.9919,0.0215,0.9945
95,0.0337,0.9897,0.0213,0.9945
96,0.0326,0.9913,0.0233,0.9927
97,0.0334,0.9900,0.0213,0.9945
98,0.0315,0.9902,0.0213,0.9945
99,0.0316,0.9910,0.0217,0.9945
100,0.0327,0.9901,0.0222,0.9927
101,0.0315,0.9911,0.0217,0.9936
102,0.0307,0.9910,0.0211,0.9945
103,0.0330,0.9902,0.0210,0.9945
104,0.0315,0.9905,0.0209,0.9945
105,0.0332,0.9906,0.0212,0.9945
106,0.0312,0.9904,0.0240,0.9908
107,0.0315,0.9907,0.0214,0.9945
108,0.0318,0.9907,0.0212,0.9945
109,0.0302,0.9909,0.0249,0.9899
110,0.0323,0.9902,0.0207,0.9945
111,0.0314,0.9912,0.0208,0.9945
112,0.0315,0.9906,0.0211,0.9945
113,0.0312,0.9913,0.0207,0.9945
114,0.0306,0.9911,0.0229,0.9918
115,0.0327,0.9913,0.0208,0.9945
116,0.0306,0.9917,0.0249,0.9927
117,0.0309,0.9919,0.0272,0.9881
118,0.0295,0.9916,0.0212,0.9936
119,0.0303,0.9913,0.0232,0.9927
120,0.0326,0.9904,0.0203,0.9945
121,0.0301,0.9909,0.0246,0.9899
122,0.0315,0.9912,0.0218,0.9918
123,0.0305,0.9913,0.0209,0.9945
124,0.0314,0.9909,0.0200,0.9945
125,0.0308,0.9910,0.0217,0.9927
126,0.0296,0.9915,0.0223,0.9918
127,0.0318,0.9901,0.0212,0.9936
128,0.0303,0.9905,0.0201,0.9945
129,0.0311,0.9907,0.0202,0.9945
130,0.0301,0.9909,0.0223,0.9918
131,0.0305,0.9901,0.0221,0.9918
132,0.0308,0.9910,0.0200,0.9945
133,0.0301,0.9912,0.0210,0.9936
134,0.0300,0.9907,0.0222,0.9918
135,0.0293,0.9912,0.0198,0.9945
136,0.0295,0.9913,0.0204,0.9945
137,0.0298,0.9919,0.0197,0.9945
138,0.0294,0.9913,0.0200,0.9945
139,0.0291,0.9916,0.0209,0.9936
140,0.0306,0.9906,0.0198,0.9945
141,0.0295,0.9915,0.0237,0.9899
142,0.0292,0.9913,0.0201,0.9945
143,0.0302,0.9909,0.1126,0.9478
144,0.0299,0.9907,0.0201,0.9945
145,0.0296,0.9911,0.0208,0.9918
146,0.0294,0.9903,0.0213,0.9918
147,0.0298,0.9908,0.0196,0.9945
148,0.0301,0.9909,0.0195,0.9945
149,0.0295,0.9907,0.0197,0.9945
150,0.0291,0.9913,0.0196,0.9945
151,0.0299,0.9908,0.0244,0.9899
152,0.0291,0.9913,0.0212,0.9918
153,0.0288,0.9917,0.0233,0.9899
154,0.0277,0.9923,0.0199,0.9945
155,0.0292,0.9908,0.0194,0.9945
156,0.0308,0.9910,0.0196,0.9945
157,0.0294,0.9909,0.0195,0.9945
158,0.0303,0.9914,0.0208,0.9945
159,0.0304,0.9911,0.0207,0.9918
