epoch,loss,acc,val_loss,val_acc
1,404.6640,0.4495,122.2205,0.5591
2,134.8432,0.4654,127.1848,0.5466
3,133.0134,0.4702,142.3638,0.5287
4,115.4025,0.4720,144.6850,0.5018
5,126.5171,0.4784,136.9374,0.5090
6,125.1443,0.4700,134.3671,0.5108
7,128.0959,0.4581,129.2704,0.5233
8,128.5927,0.4806,139.4000,0.5161
9,122.0807,0.4626,122.7011,0.5054
10,124.7587,0.4710,127.1764,0.5269
11,125.8986,0.4690,123.2448,0.5161
12,116.8506,0.4581,118.1282,0.5323
13,120.7777,0.4587,125.8849,0.5215
14,117.5578,0.4871,121.5166,0.5233
15,122.7892,0.4836,126.3290,0.5520
16,125.4911,0.4864,130.4617,0.5448
17,131.9113,0.4991,144.5635,0.5305
18,124.8671,0.4830,133.5939,0.5376
19,127.3050,0.4941,115.1575,0.5466
20,122.9339,0.4941,100.1016,0.5448
21,116.6997,0.4951,96.2752,0.5609
22,115.0101,0.4999,89.4632,0.5771
23,116.7695,0.4961,95.0970,0.5573
24,116.0519,0.4975,92.1101,0.5466
25,121.6144,0.4848,95.5172,0.5627
26,102.7824,0.5011,91.8336,0.5538
27,111.5641,0.4973,88.5952,0.5699
28,113.2621,0.4911,91.1843,0.5681
29,90.8616,0.5101,80.0734,0.5896
30,77.1960,0.5172,72.8770,0.5806
31,76.2191,0.5023,87.1576,0.5609
32,74.2111,0.5132,81.0398,0.5914
33,75.2862,0.5129,82.4824,0.5591
34,100.4152,0.5087,126.5301,0.5609
35,124.8965,0.5101,117.0969,0.5789
36,112.6607,0.4862,124.0549,0.5699
37,108.4654,0.5003,120.4547,0.5484
38,115.6239,0.4854,127.0803,0.5627
39,117.1993,0.5049,124.8728,0.5591
40,111.4896,0.4987,118.3220,0.5681
41,117.0776,0.4989,122.4777,0.5609
42,113.2656,0.5146,119.5868,0.5717
43,111.9004,0.5003,117.5272,0.5699
44,105.1584,0.4995,114.1531,0.5789
45,109.4689,0.4985,112.0714,0.5806
46,104.8799,0.5025,119.1103,0.5502
47,100.0721,0.4991,108.5276,0.5573
48,94.3586,0.4961,107.8156,0.5717
49,99.3854,0.4971,100.6517,0.5806
50,98.9567,0.5089,105.2099,0.5699
51,97.8791,0.4921,101.0577,0.5735
52,96.3451,0.4971,97.3712,0.5484
53,97.9014,0.5023,87.1581,0.5753
54,95.3194,0.4854,88.5852,0.5556
55,93.0405,0.4891,92.1772,0.5520
56,93.8154,0.5045,89.2682,0.5717
57,91.9885,0.5081,87.8859,0.5591
58,87.4826,0.5015,84.9555,0.5717
59,87.4926,0.5081,84.1633,0.5717
60,91.6798,0.5019,79.0305,0.5824
61,92.3555,0.4959,85.0032,0.5699
62,92.6687,0.5039,79.4006,0.5806
63,88.9439,0.4919,74.4625,0.5860
64,91.9898,0.5053,83.8188,0.6201
65,86.8741,0.5109,81.7772,0.6183
66,92.1195,0.5121,74.5650,0.6344
67,90.9456,0.5023,74.3925,0.6219
68,81.6479,0.5180,62.7743,0.6523
