epoch,loss,acc,val_loss,val_acc
1,0.6496,0.6665,0.6237,0.7644
2,0.6079,0.7373,0.5763,0.8066
3,0.5519,0.8007,0.5085,0.8414
4,0.4858,0.8356,0.4432,0.8570
5,0.4203,0.8656,0.3676,0.9203
6,0.3616,0.8820,0.3081,0.9368
7,0.3098,0.9010,0.2600,0.9276
8,0.2669,0.9211,0.2225,0.9707
9,0.2265,0.9400,0.1848,0.9762
10,0.1945,0.9518,0.1545,0.9615
11,0.1691,0.9606,0.1274,0.9771
12,0.1477,0.9693,0.1138,0.9881
13,0.1304,0.9744,0.0956,0.9890
14,0.1155,0.9777,0.0843,0.9853
15,0.1065,0.9794,0.0764,0.9899
16,0.0985,0.9810,0.0687,0.9881
17,0.0913,0.9811,0.0630,0.9890
18,0.0841,0.9839,0.0628,0.9918
19,0.0801,0.9841,0.0550,0.9890
20,0.0735,0.9851,0.0568,0.9918
21,0.0724,0.9844,0.0487,0.9899
22,0.0691,0.9860,0.0470,0.9918
23,0.0670,0.9861,0.0454,0.9890
24,0.0618,0.9864,0.0470,0.9872
25,0.0612,0.9864,0.0408,0.9918
26,0.0588,0.9876,0.0397,0.9927
27,0.0558,0.9879,0.0382,0.9908
28,0.0554,0.9874,0.0548,0.9918
29,0.0516,0.9888,0.0370,0.9908
30,0.0537,0.9872,0.0344,0.9927
31,0.0498,0.9885,0.0336,0.9918
32,0.0478,0.9887,0.0331,0.9927
33,0.0469,0.9893,0.3392,0.8167
34,0.0513,0.9874,0.0314,0.9927
35,0.0454,0.9894,0.0307,0.9927
36,0.0443,0.9896,0.0299,0.9936
37,0.0446,0.9895,0.0294,0.9936
38,0.0432,0.9895,0.0571,0.9872
39,0.0426,0.9898,0.0322,0.9936
40,0.0424,0.9894,0.0279,0.9936
41,0.0417,0.9897,0.0313,0.9899
42,0.0418,0.9886,0.0272,0.9936
43,0.0382,0.9899,0.0266,0.9936
44,0.0391,0.9894,0.0263,0.9936
45,0.0368,0.9898,0.0270,0.9936
46,0.0386,0.9899,0.0261,0.9945
47,0.0380,0.9906,0.0253,0.9936
48,0.0368,0.9894,0.0288,0.9908
49,0.0362,0.9907,0.0248,0.9936
50,0.0360,0.9909,0.0251,0.9945
51,0.0362,0.9899,0.0244,0.9945
52,0.0355,0.9911,0.0295,0.9899
53,0.0350,0.9907,0.0262,0.9927
54,0.0349,0.9910,0.0266,0.9936
55,0.0354,0.9904,0.0246,0.9945
56,0.0350,0.9909,0.0286,0.9899
57,0.0342,0.9900,0.0251,0.9927
58,0.0336,0.9905,0.0233,0.9945
59,0.0342,0.9902,0.0242,0.9945
60,0.0339,0.9903,0.0228,0.9945
61,0.0334,0.9913,0.0265,0.9927
62,0.0328,0.9908,0.0226,0.9945
63,0.0341,0.9896,0.1631,0.9239
64,0.0341,0.9903,0.0240,0.9918
65,0.0332,0.9903,0.0223,0.9945
66,0.0329,0.9904,0.0224,0.9945
67,0.0331,0.9904,0.0370,0.9881
68,0.0328,0.9905,0.0221,0.9945
69,0.0326,0.9896,0.0233,0.9936
70,0.0335,0.9911,0.0228,0.9945
71,0.0335,0.9901,0.0220,0.9945
72,0.0317,0.9905,0.0231,0.9945
73,0.0326,0.9911,0.0283,0.9908
74,0.0318,0.9903,0.0760,0.9661
75,0.0325,0.9907,0.0214,0.9945
76,0.0318,0.9908,0.0242,0.9936
77,0.0311,0.9908,0.0719,0.9698
78,0.0318,0.9909,0.0215,0.9945
79,0.0304,0.9914,0.0228,0.9927
80,0.0314,0.9910,0.0324,0.9899
81,0.0320,0.9905,0.0218,0.9945
82,0.0314,0.9908,0.0242,0.9918
83,0.0303,0.9909,0.0210,0.9945
84,0.0306,0.9906,0.0211,0.9945
85,0.0305,0.9901,0.0208,0.9945
86,0.0311,0.9904,0.0234,0.9918
87,0.0297,0.9912,0.0561,0.9798
88,0.0299,0.9911,0.0209,0.9945
89,0.0308,0.9909,0.0216,0.9945
90,0.0300,0.9904,0.0235,0.9936
91,0.0305,0.9905,0.0232,0.9945
92,0.0293,0.9908,0.0333,0.9872
93,0.0302,0.9909,0.0210,0.9945
94,0.0291,0.9919,0.0233,0.9945
95,0.0302,0.9911,0.0205,0.9945
96,0.0297,0.9909,0.0203,0.9945
97,0.0293,0.9919,0.0207,0.9945
98,0.0305,0.9912,0.0202,0.9945
99,0.0294,0.9908,0.0220,0.9954
100,0.0297,0.9909,0.0962,0.9698
101,0.0312,0.9909,0.0240,0.9936
102,0.0318,0.9905,0.0617,0.9780
103,0.0297,0.9907,0.0789,0.9652
104,0.0308,0.9907,0.0202,0.9945
105,0.0298,0.9914,0.0227,0.9945
106,0.0311,0.9894,0.0229,0.9908
107,0.0303,0.9906,0.0203,0.9945
108,0.0297,0.9911,0.0206,0.9936
109,0.0295,0.9904,0.0299,0.9872
110,0.0284,0.9917,0.0202,0.9945
111,0.0295,0.9909,0.0231,0.9936
112,0.0281,0.9909,0.0627,0.9789
113,0.0288,0.9907,0.0199,0.9945
114,0.0270,0.9912,0.0196,0.9945
115,0.0284,0.9904,0.0197,0.9945
116,0.0284,0.9910,0.0197,0.9945
117,0.0290,0.9911,0.0281,0.9918
118,0.0293,0.9911,0.0197,0.9936
119,0.0290,0.9912,0.0201,0.9936
120,0.0284,0.9910,0.0206,0.9945
121,0.0300,0.9906,0.0239,0.9899
122,0.0299,0.9902,0.0197,0.9945
123,0.0302,0.9905,0.0197,0.9945
124,0.0281,0.9915,0.0245,0.9899
125,0.0276,0.9919,0.0196,0.9945
126,0.0292,0.9906,0.0200,0.9945
127,0.0299,0.9905,0.0198,0.9936
128,0.0286,0.9912,0.0214,0.9918
129,0.0282,0.9907,0.0197,0.9936
130,0.0269,0.9915,0.0212,0.9936
131,0.0288,0.9912,0.0201,0.9945
132,0.0281,0.9913,0.0206,0.9945
133,0.0284,0.9910,0.0196,0.9945
134,0.0282,0.9914,0.0230,0.9936
135,0.0284,0.9909,0.0198,0.9927
136,0.0298,0.9906,0.0204,0.9945
137,0.0300,0.9911,0.0213,0.9945
138,0.0289,0.9899,0.0199,0.9927
139,0.0280,0.9908,0.0197,0.9927
140,0.0297,0.9913,0.0196,0.9945
141,0.0280,0.9916,0.0534,0.9835
142,0.0298,0.9903,0.0209,0.9954
143,0.0288,0.9912,0.0195,0.9936
144,0.0288,0.9914,0.0194,0.9945
145,0.0280,0.9911,0.0205,0.9927
146,0.0299,0.9900,0.0418,0.9817
147,0.0283,0.9906,0.1314,0.9450
148,0.0302,0.9905,0.0200,0.9945
149,0.0280,0.9908,0.1278,0.9413
150,0.0293,0.9908,0.0194,0.9945
151,0.0278,0.9913,0.0204,0.9945
152,0.0282,0.9909,0.0192,0.9945
153,0.0266,0.9905,0.0192,0.9945
154,0.0279,0.9917,0.0295,0.9863
155,0.0279,0.9906,0.0198,0.9936
156,0.0269,0.9903,0.1051,0.9514
157,0.0276,0.9906,0.0193,0.9945
158,0.0273,0.9914,0.0198,0.9927
159,0.0278,0.9915,0.0211,0.9908
160,0.0268,0.9919,0.0348,0.9844
161,0.0281,0.9899,0.0197,0.9945
162,0.0262,0.9910,0.0916,0.9588
163,0.0266,0.9910,0.0196,0.9936
164,0.0267,0.9909,0.0194,0.9936
165,0.0277,0.9908,0.0190,0.9945
166,0.0272,0.9912,0.0190,0.9945
167,0.0276,0.9914,0.0210,0.9954
168,0.0267,0.9911,0.0206,0.9936
169,0.0262,0.9915,0.0196,0.9927
170,0.0270,0.9908,0.0211,0.9945
171,0.0268,0.9910,0.0236,0.9936
172,0.0277,0.9910,0.0190,0.9945
173,0.0283,0.9911,0.0236,0.9936
174,0.0289,0.9908,0.0191,0.9936
175,0.0282,0.9906,0.0190,0.9945
176,0.0269,0.9910,0.0203,0.9954
177,0.0268,0.9917,0.0237,0.9899
178,0.0263,0.9909,0.0201,0.9927
179,0.0270,0.9913,0.0190,0.9945
180,0.0265,0.9910,0.0203,0.9908
181,0.0269,0.9909,0.0246,0.9890
182,0.0266,0.9912,0.0190,0.9945
183,0.0255,0.9919,0.0190,0.9936
184,0.0268,0.9912,0.0215,0.9908
185,0.0265,0.9917,0.0188,0.9945
186,0.0261,0.9908,0.1374,0.9432
187,0.0279,0.9909,0.0189,0.9945
188,0.0273,0.9907,0.0188,0.9945
189,0.0251,0.9915,0.0229,0.9899
190,0.0261,0.9915,0.0189,0.9945
191,0.0260,0.9913,0.0476,0.9817
192,0.0278,0.9906,0.1009,0.9569
193,0.0275,0.9909,0.0188,0.9936
194,0.0262,0.9920,0.0201,0.9908
195,0.0261,0.9911,0.0231,0.9936
196,0.0274,0.9914,0.0192,0.9936
197,0.0276,0.9907,0.0187,0.9936
198,0.0264,0.9919,0.0851,0.9743
199,0.0291,0.9908,0.0220,0.9908
200,0.0256,0.9903,0.0189,0.9945
201,0.0265,0.9911,0.0188,0.9945
202,0.0270,0.9910,0.0204,0.9945
203,0.0266,0.9913,0.0186,0.9945
204,0.0267,0.9907,0.0203,0.9908
205,0.0272,0.9912,0.0261,0.9881
206,0.0252,0.9914,0.0187,0.9936
207,0.0281,0.9909,0.0186,0.9945
208,0.0259,0.9914,0.1110,0.9514
209,0.0283,0.9909,0.0186,0.9936
210,0.0254,0.9916,0.0191,0.9927
211,0.0249,0.9913,0.0193,0.9945
212,0.0262,0.9907,0.0987,0.9560
213,0.0272,0.9907,0.0195,0.9936
214,0.0263,0.9913,0.0189,0.9936
215,0.0265,0.9911,0.0194,0.9945
216,0.0271,0.9908,0.0192,0.9945
217,0.0274,0.9912,0.0187,0.9936
218,0.0264,0.9910,0.0186,0.9936
219,0.0268,0.9910,0.0201,0.9945
220,0.0278,0.9912,0.0189,0.9936
221,0.0267,0.9905,0.0184,0.9945
222,0.0262,0.9914,0.0186,0.9945
223,0.0266,0.9914,0.0185,0.9945
224,0.0258,0.9917,0.0216,0.9908
225,0.0251,0.9914,0.0253,0.9881
226,0.0268,0.9908,0.0196,0.9945
227,0.0258,0.9911,0.0185,0.9936
228,0.0258,0.9914,0.0191,0.9936
229,0.0259,0.9915,0.0550,0.9780
230,0.0264,0.9909,0.0204,0.9908
231,0.0248,0.9919,0.0203,0.9945
232,0.0259,0.9911,0.0231,0.9899
233,0.0262,0.9913,0.0189,0.9945
234,0.0250,0.9915,0.0190,0.9927
235,0.0262,0.9916,0.0185,0.9936
236,0.0250,0.9915,0.0184,0.9936
