epoch,loss,acc,val_loss,val_acc
1,0.6719,0.6064,0.6542,0.6624
2,0.6435,0.6765,0.6265,0.7633
3,0.6138,0.7520,0.5914,0.7945
4,0.5762,0.8002,0.5480,0.8193
5,0.5286,0.8437,0.4929,0.9101
6,0.4695,0.8835,0.4274,0.9385
7,0.4076,0.9070,0.3612,0.9532
8,0.3435,0.9267,0.3030,0.9450
9,0.2909,0.9389,0.2498,0.9771
10,0.2452,0.9505,0.2052,0.9716
11,0.2066,0.9603,0.1708,0.9817
12,0.1791,0.9665,0.1448,0.9862
13,0.1507,0.9752,0.1310,0.9780
14,0.1339,0.9783,0.1087,0.9862
15,0.1164,0.9820,0.0938,0.9899
16,0.1055,0.9823,0.0840,0.9899
17,0.0961,0.9840,0.0815,0.9881
18,0.0883,0.9852,0.0714,0.9899
19,0.0823,0.9856,0.0650,0.9908
20,0.0767,0.9883,0.0603,0.9908
21,0.0712,0.9889,0.0569,0.9908
22,0.0673,0.9883,0.0543,0.9908
23,0.0638,0.9882,0.0502,0.9908
24,0.0610,0.9887,0.0479,0.9908
25,0.0589,0.9883,0.0513,0.9890
26,0.0558,0.9896,0.0443,0.9908
27,0.0550,0.9896,0.0434,0.9917
28,0.0530,0.9896,0.0414,0.9908
29,0.0524,0.9888,0.0426,0.9908
30,0.0502,0.9895,0.0414,0.9908
31,0.0487,0.9899,0.0382,0.9908
32,0.0467,0.9904,0.0415,0.9908
33,0.0453,0.9910,0.0420,0.9908
34,0.0441,0.9915,0.0385,0.9908
35,0.0437,0.9905,0.0400,0.9908
36,0.0416,0.9909,0.0366,0.9908
37,0.0432,0.9898,0.0343,0.9927
38,0.0413,0.9911,0.0340,0.9908
39,0.0398,0.9913,0.0338,0.9908
40,0.0404,0.9900,0.0395,0.9899
41,0.0403,0.9902,0.0326,0.9917
42,0.0394,0.9909,0.0325,0.9917
43,0.0376,0.9902,0.0310,0.9927
44,0.0382,0.9913,0.0309,0.9908
45,0.0375,0.9903,0.0581,0.9798
46,0.0368,0.9907,0.0315,0.9917
47,0.0361,0.9910,0.0380,0.9899
48,0.0370,0.9911,0.0297,0.9908
49,0.0348,0.9909,0.0335,0.9908
50,0.0341,0.9914,0.0299,0.9917
51,0.0353,0.9911,0.0330,0.9908
52,0.0339,0.9918,0.0284,0.9936
53,0.0340,0.9914,0.0295,0.9936
54,0.0350,0.9910,0.0284,0.9917
55,0.0337,0.9912,0.0278,0.9927
56,0.0321,0.9914,0.0277,0.9927
57,0.0338,0.9909,0.0275,0.9927
58,0.0336,0.9909,0.0313,0.9917
59,0.0316,0.9908,0.0270,0.9936
60,0.0329,0.9907,0.0268,0.9927
61,0.0320,0.9918,0.0286,0.9936
62,0.0319,0.9913,0.0301,0.9917
63,0.0324,0.9911,0.0298,0.9917
64,0.0316,0.9920,0.0264,0.9927
65,0.0314,0.9913,0.0264,0.9927
66,0.0318,0.9914,0.0292,0.9917
67,0.0318,0.9907,0.0289,0.9917
68,0.0292,0.9921,0.0257,0.9927
69,0.0300,0.9915,0.0268,0.9908
70,0.0295,0.9911,0.0277,0.9908
71,0.0293,0.9921,0.0267,0.9908
72,0.0311,0.9914,0.0276,0.9917
73,0.0296,0.9920,0.0869,0.9642
74,0.0313,0.9909,0.0249,0.9927
75,0.0293,0.9918,0.0277,0.9908
76,0.0306,0.9918,0.0262,0.9908
77,0.0305,0.9915,0.0249,0.9927
78,0.0313,0.9910,0.0267,0.9908
79,0.0296,0.9912,0.0272,0.9917
80,0.0300,0.9913,0.0303,0.9908
81,0.0293,0.9916,0.0244,0.9936
82,0.0295,0.9909,0.0333,0.9899
83,0.0289,0.9906,0.0260,0.9917
84,0.0274,0.9926,0.0276,0.9927
85,0.0308,0.9903,0.0241,0.9927
86,0.0294,0.9918,0.0245,0.9936
87,0.0279,0.9912,0.0302,0.9927
88,0.0289,0.9918,0.0316,0.9908
89,0.0289,0.9910,0.0552,0.9780
90,0.0289,0.9915,0.0304,0.9908
91,0.0289,0.9907,0.0240,0.9936
92,0.0277,0.9913,0.0247,0.9908
93,0.0280,0.9919,0.0236,0.9917
94,0.0275,0.9916,0.0250,0.9908
95,0.0283,0.9923,0.0245,0.9908
96,0.0277,0.9918,0.0334,0.9872
97,0.0288,0.9921,0.0232,0.9936
98,0.0278,0.9920,0.0237,0.9936
99,0.0278,0.9906,0.0260,0.9908
100,0.0287,0.9914,0.0247,0.9908
101,0.0283,0.9914,0.0230,0.9936
102,0.0274,0.9925,0.0340,0.9862
103,0.0278,0.9909,0.0561,0.9798
104,0.0272,0.9919,0.0234,0.9927
105,0.0261,0.9914,0.0229,0.9927
106,0.0275,0.9913,0.0263,0.9917
107,0.0275,0.9918,0.0248,0.9917
108,0.0264,0.9922,0.0263,0.9908
109,0.0289,0.9909,0.0237,0.9917
110,0.0276,0.9915,0.0224,0.9936
111,0.0283,0.9908,0.0421,0.9817
112,0.0271,0.9923,0.0226,0.9936
113,0.0271,0.9911,0.0234,0.9917
114,0.0265,0.9921,0.0225,0.9927
115,0.0262,0.9909,0.0223,0.9927
116,0.0269,0.9913,0.0219,0.9927
