epoch,loss,acc,val_loss,val_acc
1,0.6634,0.6245,0.6247,0.8434
2,0.6142,0.7283,0.5804,0.8690
3,0.5659,0.8147,0.5296,0.9130
4,0.5114,0.8625,0.4662,0.9167
5,0.4434,0.9007,0.3942,0.9478
6,0.3700,0.9232,0.3230,0.9295
7,0.3019,0.9396,0.2610,0.9734
8,0.2488,0.9483,0.2144,0.9780
9,0.2075,0.9592,0.1744,0.9799
10,0.1740,0.9671,0.1526,0.9661
11,0.1458,0.9748,0.1231,0.9853
12,0.1246,0.9813,0.1066,0.9853
13,0.1083,0.9818,0.0968,0.9863
14,0.0957,0.9866,0.0874,0.9863
15,0.0845,0.9873,0.0742,0.9899
16,0.0779,0.9879,0.0672,0.9899
17,0.0725,0.9886,0.0694,0.9890
18,0.0659,0.9888,0.0563,0.9908
19,0.0613,0.9891,0.0528,0.9908
20,0.0574,0.9908,0.0515,0.9918
21,0.0559,0.9905,0.0470,0.9908
22,0.0533,0.9899,0.0470,0.9899
23,0.0489,0.9900,0.0443,0.9918
24,0.0475,0.9914,0.0439,0.9899
25,0.0468,0.9907,0.0394,0.9918
26,0.0450,0.9914,0.0426,0.9918
27,0.0422,0.9922,0.0415,0.9908
28,0.0433,0.9907,0.0371,0.9927
29,0.0412,0.9919,0.0469,0.9899
30,0.0411,0.9903,0.0338,0.9918
31,0.0385,0.9923,0.0391,0.9918
32,0.0389,0.9906,0.0328,0.9918
33,0.0375,0.9914,0.0324,0.9918
34,0.0386,0.9907,0.0310,0.9927
35,0.0351,0.9925,0.0315,0.9918
36,0.0344,0.9916,0.0313,0.9918
37,0.0339,0.9922,0.0309,0.9918
38,0.0346,0.9920,0.0363,0.9927
39,0.0339,0.9917,0.0282,0.9927
40,0.0331,0.9921,0.0372,0.9908
41,0.0333,0.9914,0.0283,0.9918
42,0.0336,0.9926,0.0318,0.9918
43,0.0317,0.9915,0.0268,0.9927
44,0.0333,0.9917,0.0265,0.9927
