epoch,loss,acc,val_loss,val_acc
1,0.6365,0.6920,0.5621,0.9184
2,0.4663,0.8900,0.3698,0.9267
3,0.3009,0.9331,0.2394,0.9377
4,0.2037,0.9592,0.1583,0.9688
5,0.1473,0.9736,0.1137,0.9762
6,0.1180,0.9783,0.0889,0.9835
7,0.0964,0.9805,0.0749,0.9826
8,0.0835,0.9841,0.0642,0.9890
9,0.0753,0.9868,0.0581,0.9863
10,0.0685,0.9860,0.0503,0.9890
11,0.0634,0.9858,0.0469,0.9899
12,0.0598,0.9880,0.0464,0.9872
13,0.0550,0.9880,0.0420,0.9890
14,0.0538,0.9882,0.0382,0.9890
15,0.0525,0.9885,0.0453,0.9918
16,0.0498,0.9887,0.0360,0.9899
17,0.0468,0.9890,0.0334,0.9899
18,0.0464,0.9888,0.0324,0.9899
19,0.0450,0.9896,0.0315,0.9899
20,0.0436,0.9896,0.0305,0.9899
21,0.0435,0.9903,0.0310,0.9927
22,0.0408,0.9900,0.0349,0.9890
23,0.0413,0.9897,0.0280,0.9899
24,0.0401,0.9899,0.0276,0.9899
25,0.0394,0.9907,0.0268,0.9908
26,0.0381,0.9898,0.0316,0.9908
27,0.0396,0.9887,0.0276,0.9890
28,0.0387,0.9897,0.0278,0.9899
29,0.0394,0.9894,0.0261,0.9936
30,0.0382,0.9890,0.0255,0.9936
31,0.0375,0.9897,0.0260,0.9899
32,0.0363,0.9896,0.0260,0.9899
33,0.0354,0.9905,0.0260,0.9918
34,0.0371,0.9898,0.0243,0.9899
35,0.0350,0.9905,0.0236,0.9899
36,0.0352,0.9912,0.0247,0.9899
37,0.0339,0.9902,0.0234,0.9927
38,0.0343,0.9904,0.0269,0.9899
39,0.0353,0.9910,0.0245,0.9899
40,0.0353,0.9899,0.0232,0.9936
41,0.0347,0.9900,0.0227,0.9908
42,0.0343,0.9905,0.0231,0.9927
43,0.0335,0.9912,0.0233,0.9899
44,0.0332,0.9908,0.0227,0.9918
45,0.0344,0.9904,0.0255,0.9927
46,0.0329,0.9904,0.0220,0.9936
47,0.0343,0.9896,0.0231,0.9899
48,0.0332,0.9910,0.0229,0.9927
49,0.0329,0.9907,0.0276,0.9908
50,0.0315,0.9911,0.0212,0.9927
51,0.0320,0.9907,0.0216,0.9899
52,0.0316,0.9907,0.0225,0.9936
53,0.0315,0.9904,0.0233,0.9899
54,0.0316,0.9910,0.0224,0.9899
55,0.0322,0.9908,0.0241,0.9927
56,0.0324,0.9902,0.0278,0.9927
57,0.0341,0.9898,0.0252,0.9908
58,0.0332,0.9905,0.0225,0.9899
59,0.0320,0.9909,0.0415,0.9863
60,0.0330,0.9900,0.0215,0.9908
61,0.0320,0.9906,0.0227,0.9899
62,0.0315,0.9902,0.0282,0.9908
63,0.0322,0.9897,0.0213,0.9945
64,0.0318,0.9905,0.0231,0.9936
65,0.0320,0.9899,0.0209,0.9918
66,0.0309,0.9896,0.0212,0.9927
67,0.0313,0.9902,0.0240,0.9936
68,0.0313,0.9902,0.0258,0.9918
69,0.0324,0.9903,0.0205,0.9936
70,0.0314,0.9912,0.0252,0.9927
71,0.0305,0.9907,0.0293,0.9890
72,0.0316,0.9898,0.0214,0.9927
73,0.0302,0.9907,0.0202,0.9936
74,0.0312,0.9907,0.0285,0.9908
75,0.0309,0.9902,0.0211,0.9927
76,0.0305,0.9898,0.0205,0.9945
77,0.0319,0.9903,0.0205,0.9908
78,0.0292,0.9915,0.0201,0.9936
79,0.0304,0.9910,0.0259,0.9908
80,0.0300,0.9911,0.0208,0.9945
81,0.0294,0.9900,0.0201,0.9945
82,0.0298,0.9906,0.0201,0.9936
83,0.0284,0.9913,0.0203,0.9945
84,0.0279,0.9906,0.0255,0.9927
85,0.0308,0.9904,0.0225,0.9908
86,0.0295,0.9905,0.0198,0.9936
87,0.0301,0.9904,0.0201,0.9918
88,0.0299,0.9912,0.0273,0.9908
89,0.0297,0.9913,0.0217,0.9908
90,0.0292,0.9916,0.0200,0.9927
91,0.0304,0.9904,0.0197,0.9918
92,0.0289,0.9909,0.0213,0.9918
93,0.0294,0.9914,0.0198,0.9936
94,0.0296,0.9907,0.0197,0.9936
95,0.0293,0.9913,0.0217,0.9908
96,0.0281,0.9916,0.0201,0.9936
97,0.0275,0.9916,0.0200,0.9918
98,0.0286,0.9914,0.0204,0.9918
99,0.0287,0.9910,0.0198,0.9936
100,0.0282,0.9910,0.0191,0.9936
101,0.0276,0.9909,0.0199,0.9918
102,0.0288,0.9913,0.0222,0.9908
103,0.0286,0.9917,0.0224,0.9908
104,0.0289,0.9909,0.0251,0.9918
105,0.0283,0.9911,0.0203,0.9936
106,0.0277,0.9912,0.0193,0.9936
107,0.0281,0.9919,0.0201,0.9918
108,0.0268,0.9919,0.0203,0.9936
109,0.0277,0.9914,0.0217,0.9936
110,0.0280,0.9919,0.0196,0.9927
