epoch,loss,acc,val_loss,val_acc
1,0.5967,0.7400,0.4846,0.8670
2,0.3946,0.8815,0.3020,0.9284
3,0.2579,0.9306,0.2033,0.9578
4,0.1821,0.9613,0.1475,0.9661
5,0.1337,0.9752,0.1144,0.9734
6,0.1077,0.9801,0.0912,0.9835
7,0.0906,0.9823,0.0779,0.9862
8,0.0781,0.9849,0.0676,0.9872
9,0.0699,0.9857,0.0619,0.9908
10,0.0644,0.9877,0.0622,0.9908
11,0.0591,0.9881,0.0505,0.9899
12,0.0557,0.9885,0.0477,0.9899
13,0.0522,0.9878,0.0500,0.9862
14,0.0488,0.9893,0.0437,0.9881
15,0.0483,0.9892,0.0402,0.9899
16,0.0460,0.9899,0.0388,0.9899
17,0.0445,0.9894,0.0376,0.9908
18,0.0447,0.9891,0.0365,0.9908
19,0.0439,0.9890,0.0369,0.9881
20,0.0417,0.9897,0.0344,0.9899
21,0.0406,0.9894,0.0378,0.9872
22,0.0414,0.9904,0.0350,0.9917
23,0.0384,0.9897,0.0330,0.9890
24,0.0375,0.9891,0.0324,0.9899
25,0.0362,0.9899,0.0307,0.9908
26,0.0374,0.9898,0.0306,0.9917
27,0.0369,0.9904,0.0317,0.9881
28,0.0371,0.9895,0.0290,0.9917
29,0.0360,0.9905,0.0288,0.9917
30,0.0357,0.9904,0.0657,0.9807
31,0.0353,0.9904,0.0302,0.9890
32,0.0354,0.9900,0.0305,0.9927
33,0.0345,0.9899,0.0270,0.9927
34,0.0341,0.9900,0.0373,0.9917
35,0.0358,0.9896,0.0313,0.9881
36,0.0358,0.9897,0.0268,0.9927
37,0.0340,0.9900,0.0291,0.9890
38,0.0334,0.9905,0.0276,0.9917
39,0.0329,0.9904,0.0285,0.9899
40,0.0326,0.9906,0.0265,0.9908
41,0.0326,0.9908,0.0259,0.9936
42,0.0332,0.9901,0.0345,0.9890
43,0.0324,0.9899,0.0253,0.9927
44,0.0322,0.9909,0.0257,0.9917
45,0.0313,0.9908,0.0266,0.9927
46,0.0318,0.9900,0.0319,0.9890
47,0.0335,0.9904,0.0286,0.9890
48,0.0315,0.9903,0.0254,0.9936
49,0.0320,0.9900,0.0343,0.9917
50,0.0311,0.9909,0.0411,0.9872
51,0.0319,0.9902,0.0246,0.9936
52,0.0313,0.9913,0.0280,0.9899
53,0.0316,0.9905,0.0465,0.9872
54,0.0305,0.9910,0.0260,0.9908
55,0.0310,0.9905,0.0250,0.9917
56,0.0304,0.9909,0.0242,0.9927
57,0.0302,0.9908,0.0255,0.9927
58,0.0311,0.9911,0.0260,0.9899
59,0.0303,0.9896,0.0253,0.9917
60,0.0296,0.9908,0.0245,0.9927
61,0.0302,0.9902,0.0244,0.9927
62,0.0316,0.9899,0.0268,0.9908
63,0.0312,0.9903,0.0263,0.9927
64,0.0295,0.9904,0.0289,0.9917
65,0.0303,0.9901,0.0248,0.9927
66,0.0297,0.9901,0.0325,0.9899
