epoch,loss,acc,val_loss,val_acc
1,0.6600,0.6174,0.6150,0.6852
2,0.6147,0.6820,0.5887,0.6982
3,0.5909,0.7060,0.5762,0.7372
4,0.5740,0.7305,0.5467,0.7707
5,0.5535,0.7470,0.5233,0.7632
6,0.5363,0.7605,0.5010,0.7892
7,0.5187,0.7743,0.4820,0.8078
8,0.5026,0.7772,0.4795,0.8134
9,0.4931,0.7787,0.4510,0.8171
10,0.4806,0.7864,0.4372,0.8180
11,0.4687,0.7896,0.4244,0.8189
12,0.4573,0.7913,0.4107,0.8236
13,0.4481,0.7965,0.4004,0.8282
14,0.4391,0.8040,0.4015,0.8644
15,0.4304,0.8141,0.3789,0.8440
16,0.4217,0.8188,0.3690,0.8514
17,0.4147,0.8227,0.3611,0.8477
18,0.4036,0.8332,0.3738,0.8904
19,0.3969,0.8395,0.3519,0.8440
20,0.3891,0.8391,0.3774,0.8319
21,0.3809,0.8459,0.3633,0.8282
22,0.3705,0.8534,0.3267,0.8579
23,0.3665,0.8559,0.3259,0.8561
24,0.3600,0.8619,0.3200,0.9062
25,0.3517,0.8676,0.3150,0.9025
26,0.3465,0.8699,0.3073,0.8700
27,0.3393,0.8711,0.2898,0.9006
28,0.3364,0.8762,0.2838,0.9044
29,0.3303,0.8785,0.2856,0.9118
30,0.3242,0.8829,0.3279,0.8542
31,0.3162,0.8828,0.3157,0.8579
32,0.3154,0.8815,0.2671,0.9118
33,0.3082,0.8878,0.2971,0.8728
34,0.3088,0.8857,0.3188,0.8579
35,0.3021,0.8936,0.2880,0.8765
36,0.2976,0.8915,0.2529,0.9136
37,0.2957,0.8935,0.2525,0.9053
38,0.2913,0.8945,0.2493,0.9127
39,0.2889,0.8962,0.2458,0.9155
40,0.2846,0.8960,0.2449,0.9118
41,0.2838,0.8989,0.2386,0.9229
42,0.2769,0.9014,0.3729,0.8301
43,0.2777,0.8980,0.3209,0.8524
44,0.2730,0.9009,0.2383,0.9164
45,0.2674,0.9000,0.2310,0.9183
46,0.2671,0.9031,0.2278,0.9229
47,0.2618,0.9066,0.2319,0.9174
48,0.2607,0.9060,0.2385,0.9016
49,0.2610,0.9045,0.2212,0.9239
50,0.2564,0.9076,0.2635,0.8830
51,0.2558,0.9081,0.2501,0.8895
52,0.2533,0.9082,0.6256,0.6890
53,0.2530,0.9088,0.3897,0.8412
54,0.2556,0.9062,0.2127,0.9266
55,0.2473,0.9116,0.4046,0.8134
56,0.2456,0.9115,0.2140,0.9192
57,0.2434,0.9134,0.2075,0.9304
58,0.2405,0.9134,0.2074,0.9304
59,0.2382,0.9137,0.2061,0.9294
60,0.2370,0.9147,0.2061,0.9257
61,0.2354,0.9162,0.3202,0.8533
62,0.2348,0.9163,0.2015,0.9322
63,0.2311,0.9181,0.3208,0.8672
64,0.2339,0.9166,0.2005,0.9313
65,0.2277,0.9189,0.2004,0.9276
66,0.2275,0.9210,0.2064,0.9248
67,0.2260,0.9185,0.2983,0.8747
68,0.2264,0.9188,0.2295,0.8886
69,0.2237,0.9197,0.2317,0.8886
70,0.2233,0.9202,0.1961,0.9285
71,0.2217,0.9201,0.1934,0.9313
72,0.2225,0.9197,0.1944,0.9294
73,0.2193,0.9224,0.2249,0.8932
74,0.2188,0.9210,0.1889,0.9378
75,0.2138,0.9232,0.2313,0.8914
76,0.2163,0.9236,0.1874,0.9396
77,0.2136,0.9239,0.3309,0.8626
78,0.2147,0.9229,0.7865,0.6323
79,0.2236,0.9192,0.2477,0.8923
80,0.2093,0.9254,0.1833,0.9396
81,0.2075,0.9255,1.4839,0.4838
82,0.2256,0.9199,0.1817,0.9378
83,0.2076,0.9274,0.1815,0.9387
84,0.2050,0.9273,0.1812,0.9415
85,0.2047,0.9274,0.1909,0.9294
86,0.2076,0.9244,0.3630,0.8514
87,0.2094,0.9266,0.2817,0.8793
88,0.2096,0.9250,0.2047,0.9136
89,0.2028,0.9294,0.8181,0.6314
90,0.2115,0.9240,0.2521,0.8784
91,0.2075,0.9249,0.1836,0.9350
92,0.2014,0.9281,0.1778,0.9378
93,0.2011,0.9304,0.1930,0.9220
94,0.1981,0.9298,0.3105,0.8533
95,0.1998,0.9282,0.3895,0.8477
96,0.2036,0.9303,0.1744,0.9415
97,0.1971,0.9318,0.5257,0.7577
98,0.2028,0.9280,0.6597,0.7187
99,0.2026,0.9285,0.1707,0.9508
100,0.1974,0.9298,0.1866,0.9322
