epoch,loss,acc,val_loss,val_acc
1,0.5927,0.6776,0.4786,0.8700
2,0.3453,0.9131,0.2219,0.9466
3,0.1732,0.9580,0.1414,0.9622
4,0.1285,0.9665,0.1198,0.9679
5,0.1134,0.9688,0.1101,0.9721
6,0.1042,0.9719,0.1020,0.9721
7,0.0975,0.9730,0.0974,0.9735
8,0.0952,0.9743,0.0928,0.9745
9,0.0910,0.9743,0.0903,0.9759
10,0.0887,0.9737,0.0868,0.9745
11,0.0850,0.9743,0.0835,0.9759
12,0.0839,0.9747,0.0806,0.9764
13,0.0809,0.9750,0.0794,0.9759
14,0.0792,0.9758,0.0769,0.9759
15,0.0770,0.9762,0.0740,0.9773
16,0.0750,0.9764,0.0727,0.9773
17,0.0731,0.9767,0.0725,0.9735
18,0.0720,0.9770,0.0688,0.9787
19,0.0693,0.9776,0.0675,0.9787
20,0.0688,0.9774,0.0655,0.9768
21,0.0663,0.9779,0.0635,0.9792
22,0.0654,0.9781,0.0611,0.9792
23,0.0644,0.9778,0.0619,0.9759
24,0.0634,0.9784,0.0581,0.9787
25,0.0612,0.9789,0.0574,0.9783
26,0.0604,0.9784,0.0565,0.9787
27,0.0598,0.9786,0.0553,0.9783
28,0.0583,0.9792,0.0570,0.9759
29,0.0579,0.9795,0.0534,0.9792
30,0.0555,0.9796,0.0520,0.9792
31,0.0553,0.9799,0.0511,0.9792
32,0.0544,0.9794,0.0499,0.9778
33,0.0532,0.9798,0.0479,0.9783
34,0.0536,0.9804,0.0472,0.9797
35,0.0520,0.9799,0.0456,0.9806
36,0.0510,0.9806,0.0447,0.9816
37,0.0501,0.9805,0.0452,0.9802
38,0.0492,0.9813,0.0439,0.9811
39,0.0496,0.9817,0.0440,0.9797
40,0.0467,0.9818,0.0425,0.9820
41,0.0476,0.9826,0.0439,0.9802
42,0.0470,0.9828,0.0400,0.9853
43,0.0471,0.9823,0.0396,0.9849
44,0.0460,0.9833,0.0435,0.9811
45,0.0457,0.9830,0.0445,0.9787
46,0.0445,0.9838,0.0371,0.9858
47,0.0451,0.9834,0.0374,0.9844
48,0.0437,0.9838,0.0397,0.9849
49,0.0438,0.9839,0.0359,0.9849
50,0.0427,0.9842,0.0367,0.9863
51,0.0429,0.9846,0.0347,0.9858
52,0.0420,0.9842,0.0346,0.9853
53,0.0417,0.9847,0.0354,0.9868
54,0.0417,0.9852,0.0341,0.9877
55,0.0408,0.9853,0.0333,0.9872
56,0.0409,0.9854,0.0336,0.9887
57,0.0406,0.9857,0.0326,0.9887
58,0.0407,0.9853,0.0337,0.9877
59,0.0399,0.9863,0.0325,0.9891
60,0.0399,0.9864,0.0323,0.9896
