epoch,loss,acc,val_loss,val_acc
1,0.5821,0.7356,0.4675,0.9074
2,0.3424,0.9188,0.2077,0.9565
3,0.1710,0.9609,0.1198,0.9712
4,0.1257,0.9684,0.0997,0.9745
5,0.1107,0.9702,0.0883,0.9759
6,0.1029,0.9722,0.0830,0.9778
7,0.0986,0.9737,0.0784,0.9797
8,0.0933,0.9741,0.0748,0.9802
9,0.0892,0.9750,0.0717,0.9820
10,0.0869,0.9746,0.0696,0.9811
11,0.0848,0.9746,0.0676,0.9816
12,0.0814,0.9759,0.0665,0.9820
13,0.0797,0.9763,0.0641,0.9820
14,0.0770,0.9769,0.0623,0.9811
15,0.0752,0.9765,0.0614,0.9820
16,0.0744,0.9754,0.0599,0.9816
17,0.0715,0.9757,0.0587,0.9820
18,0.0717,0.9760,0.0576,0.9820
19,0.0699,0.9780,0.0578,0.9825
20,0.0672,0.9773,0.0559,0.9811
21,0.0669,0.9768,0.0541,0.9825
22,0.0647,0.9780,0.0536,0.9806
23,0.0636,0.9776,0.0528,0.9806
24,0.0627,0.9780,0.0516,0.9816
25,0.0608,0.9788,0.0502,0.9816
26,0.0592,0.9788,0.0490,0.9820
27,0.0598,0.9790,0.0481,0.9816
28,0.0581,0.9791,0.0472,0.9816
29,0.0568,0.9796,0.0463,0.9816
30,0.0550,0.9803,0.0468,0.9825
31,0.0551,0.9793,0.0467,0.9806
32,0.0538,0.9794,0.0448,0.9811
33,0.0531,0.9803,0.0431,0.9825
34,0.0513,0.9813,0.0422,0.9816
35,0.0519,0.9805,0.0418,0.9839
36,0.0511,0.9808,0.0423,0.9816
37,0.0490,0.9813,0.0405,0.9820
38,0.0485,0.9823,0.0408,0.9839
39,0.0489,0.9816,0.0433,0.9839
40,0.0467,0.9827,0.0390,0.9820
41,0.0472,0.9827,0.0386,0.9839
42,0.0454,0.9824,0.0413,0.9844
43,0.0461,0.9832,0.0377,0.9839
44,0.0453,0.9836,0.0367,0.9853
45,0.0438,0.9837,0.0431,0.9872
46,0.0449,0.9834,0.0374,0.9868
