epoch,loss,acc,val_loss,val_acc
1,0.6201,0.7457,0.5325,0.8050
2,0.5422,0.7679,0.5254,0.8059
3,0.5374,0.7727,0.5186,0.8068
4,0.5296,0.7816,0.5116,0.8068
5,0.5218,0.7843,0.5041,0.8104
6,0.5158,0.7921,0.4967,0.8140
7,0.5090,0.7964,0.4890,0.8140
8,0.5014,0.7996,0.4816,0.8193
9,0.4949,0.8003,0.4741,0.8229
10,0.4907,0.8028,0.4663,0.8211
11,0.4814,0.8092,0.4584,0.8247
12,0.4746,0.8094,0.4505,0.8274
13,0.4665,0.8148,0.4418,0.8274
14,0.4629,0.8178,0.4334,0.8318
15,0.4529,0.8190,0.4247,0.8336
16,0.4478,0.8186,0.4162,0.8336
17,0.4384,0.8282,0.4070,0.8381
18,0.4304,0.8299,0.3972,0.8453
19,0.4172,0.8346,0.3867,0.8488
20,0.4087,0.8402,0.3747,0.8569
21,0.3983,0.8468,0.3614,0.8676
22,0.3793,0.8563,0.3464,0.8712
23,0.3658,0.8618,0.3294,0.8784
24,0.3494,0.8688,0.3109,0.8846
25,0.3317,0.8747,0.2931,0.8909
26,0.3113,0.8806,0.2768,0.8927
27,0.3025,0.8842,0.2635,0.8989
28,0.2880,0.8913,0.2482,0.9070
29,0.2733,0.8960,0.2375,0.9123
30,0.2660,0.9001,0.2276,0.9141
31,0.2513,0.9053,0.2184,0.9186
32,0.2424,0.9089,0.2092,0.9222
33,0.2344,0.9141,0.2007,0.9258
34,0.2226,0.9167,0.1938,0.9329
35,0.2124,0.9241,0.1850,0.9356
36,0.2062,0.9266,0.1763,0.9383
37,0.1989,0.9318,0.1678,0.9401
38,0.1862,0.9357,0.1601,0.9481
39,0.1798,0.9372,0.1527,0.9481
40,0.1730,0.9401,0.1468,0.9535
41,0.1625,0.9459,0.1403,0.9580
42,0.1591,0.9469,0.1351,0.9606
43,0.1525,0.9501,0.1311,0.9606
44,0.1469,0.9502,0.1264,0.9642
45,0.1409,0.9531,0.1217,0.9642
46,0.1367,0.9555,0.1181,0.9669
47,0.1310,0.9574,0.1162,0.9669
48,0.1273,0.9593,0.1164,0.9660
49,0.1233,0.9598,0.1073,0.9696
50,0.1182,0.9616,0.1041,0.9723
51,0.1174,0.9632,0.1007,0.9714
52,0.1116,0.9653,0.0974,0.9741
53,0.1091,0.9663,0.0934,0.9750
54,0.1055,0.9681,0.0914,0.9750
55,0.0986,0.9699,0.0873,0.9750
56,0.0974,0.9703,0.0839,0.9767
