epoch,loss,acc,val_loss,val_acc
1,0.6661,0.6000,0.6217,0.7344
2,0.5674,0.8211,0.4989,0.9038
3,0.4261,0.8985,0.3458,0.9423
4,0.2905,0.9339,0.2331,0.9423
5,0.2011,0.9571,0.1598,0.9799
6,0.1469,0.9727,0.1218,0.9744
7,0.1132,0.9787,0.0938,0.9881
8,0.0936,0.9829,0.0774,0.9890
9,0.0797,0.9845,0.0802,0.9844
10,0.0709,0.9854,0.0622,0.9872
11,0.0641,0.9870,0.0546,0.9890
12,0.0579,0.9864,0.0551,0.9872
13,0.0549,0.9872,0.0498,0.9881
14,0.0503,0.9888,0.0548,0.9844
15,0.0499,0.9887,0.0443,0.9899
16,0.0462,0.9888,0.0397,0.9899
17,0.0434,0.9899,0.0492,0.9872
18,0.0435,0.9892,0.0367,0.9899
19,0.0409,0.9893,0.0384,0.9899
20,0.0410,0.9892,0.0664,0.9762
21,0.0376,0.9902,0.0332,0.9890
22,0.0376,0.9901,0.0407,0.9899
23,0.0390,0.9895,0.0324,0.9899
24,0.0377,0.9907,0.0378,0.9899
25,0.0375,0.9906,0.0313,0.9899
26,0.0357,0.9903,0.0475,0.9817
27,0.0348,0.9906,0.0409,0.9890
28,0.0348,0.9907,0.0342,0.9899
29,0.0351,0.9903,0.0520,0.9799
30,0.0335,0.9908,0.0301,0.9899
31,0.0346,0.9906,0.1471,0.9341
32,0.0335,0.9905,0.0294,0.9899
33,0.0332,0.9907,0.0319,0.9899
34,0.0332,0.9905,0.0296,0.9908
35,0.0328,0.9902,0.0275,0.9899
36,0.0327,0.9897,0.0298,0.9899
37,0.0334,0.9908,0.0332,0.9899
38,0.0320,0.9909,0.0579,0.9789
39,0.0320,0.9905,0.0718,0.9707
40,0.0323,0.9908,0.0551,0.9808
41,0.0332,0.9894,0.0300,0.9899
42,0.0317,0.9911,0.0304,0.9908
43,0.0310,0.9911,0.0282,0.9899
44,0.0315,0.9905,0.0267,0.9899
45,0.0322,0.9902,0.0391,0.9844
46,0.0301,0.9906,0.0314,0.9899
47,0.0315,0.9907,0.0464,0.9826
48,0.0315,0.9898,0.0334,0.9908
49,0.0338,0.9895,0.0442,0.9881
50,0.0300,0.9914,0.0290,0.9908
51,0.0312,0.9903,0.0257,0.9899
52,0.0303,0.9898,0.0257,0.9899
53,0.0325,0.9899,0.0275,0.9908
54,0.0301,0.9914,0.0262,0.9899
55,0.0299,0.9909,0.0347,0.9899
56,0.0297,0.9909,0.0280,0.9908
57,0.0282,0.9904,0.0264,0.9899
58,0.0325,0.9892,0.0280,0.9908
59,0.0316,0.9900,0.0256,0.9899
60,0.0319,0.9907,0.0318,0.9908
61,0.0311,0.9907,0.0322,0.9908
62,0.0322,0.9896,0.0278,0.9908
63,0.0295,0.9906,0.0322,0.9899
64,0.0300,0.9905,0.0649,0.9835
65,0.0314,0.9904,0.0456,0.9835
66,0.0299,0.9906,0.0296,0.9908
67,0.0308,0.9909,0.1317,0.9414
68,0.0322,0.9896,0.0317,0.9908
69,0.0291,0.9907,0.0250,0.9899
70,0.0304,0.9910,0.0269,0.9881
71,0.0316,0.9898,0.0290,0.9908
72,0.0307,0.9906,0.0263,0.9908
73,0.0292,0.9907,0.0639,0.9826
74,0.0293,0.9913,0.0325,0.9908
75,0.0288,0.9911,0.0260,0.9908
76,0.0297,0.9906,0.1520,0.9322
77,0.0291,0.9902,0.0256,0.9908
78,0.0282,0.9919,0.0268,0.9908
79,0.0290,0.9912,0.0258,0.9908
80,0.0291,0.9909,0.0371,0.9899
81,0.0289,0.9903,0.0376,0.9890
82,0.0295,0.9906,0.0286,0.9881
83,0.0293,0.9905,0.0306,0.9908
84,0.0295,0.9905,0.0373,0.9899
85,0.0283,0.9919,0.0255,0.9908
86,0.0280,0.9909,0.0270,0.9908
87,0.0299,0.9907,0.0276,0.9908
88,0.0286,0.9910,0.0260,0.9881
89,0.0291,0.9910,0.0789,0.9689
90,0.0305,0.9899,0.0285,0.9872
91,0.0302,0.9907,0.0327,0.9899
92,0.0298,0.9902,0.0242,0.9908
93,0.0260,0.9921,0.0249,0.9908
94,0.0289,0.9902,0.0260,0.9908
95,0.0272,0.9915,0.0522,0.9872
96,0.0299,0.9903,0.0370,0.9899
97,0.0294,0.9905,0.0296,0.9908
98,0.0281,0.9911,0.0254,0.9908
99,0.0277,0.9905,0.0260,0.9908
100,0.0281,0.9906,0.0370,0.9899
101,0.0311,0.9899,0.0299,0.9908
102,0.0284,0.9911,0.0306,0.9908
103,0.0275,0.9908,0.0267,0.9908
104,0.0288,0.9906,0.0262,0.9908
105,0.0283,0.9907,0.0722,0.9753
106,0.0282,0.9905,0.0310,0.9899
107,0.0284,0.9902,0.0465,0.9881
108,0.0307,0.9897,0.0358,0.9899
109,0.0275,0.9908,0.0297,0.9908
110,0.0267,0.9908,0.1031,0.9551
111,0.0295,0.9901,0.0311,0.9908
112,0.0290,0.9910,0.0264,0.9908
113,0.0280,0.9910,0.0243,0.9908
114,0.0275,0.9914,0.0282,0.9908
115,0.0280,0.9908,0.0308,0.9899
116,0.0269,0.9909,0.0536,0.9863
117,0.0289,0.9912,0.0269,0.9908
118,0.0284,0.9902,0.0335,0.9908
119,0.0274,0.9915,0.0534,0.9817
120,0.0275,0.9900,0.0387,0.9899
121,0.0270,0.9904,0.0301,0.9908
122,0.0275,0.9914,0.0285,0.9908
123,0.0265,0.9913,0.0246,0.9918
124,0.0278,0.9908,0.0250,0.9881
125,0.0271,0.9913,0.0322,0.9899
126,0.0272,0.9919,0.0238,0.9918
127,0.0281,0.9908,0.0311,0.9908
128,0.0263,0.9917,0.0278,0.9908
129,0.0275,0.9905,0.0387,0.9908
130,0.0277,0.9907,0.0244,0.9918
131,0.0271,0.9913,0.0276,0.9908
132,0.0269,0.9919,0.0309,0.9899
133,0.0275,0.9915,0.0349,0.9908
134,0.0276,0.9912,0.0254,0.9908
135,0.0278,0.9917,0.0251,0.9908
136,0.0283,0.9906,0.0274,0.9908
137,0.0270,0.9913,0.0244,0.9918
138,0.0273,0.9915,0.0269,0.9908
139,0.0261,0.9916,0.0256,0.9908
140,0.0266,0.9916,0.0293,0.9863
141,0.0288,0.9902,0.0449,0.9890
142,0.0269,0.9913,0.0240,0.9890
143,0.0275,0.9907,0.0235,0.9918
144,0.0257,0.9911,0.0487,0.9881
145,0.0275,0.9914,0.0814,0.9689
146,0.0257,0.9916,0.0259,0.9890
147,0.0272,0.9916,0.0235,0.9918
148,0.0268,0.9909,0.0550,0.9853
149,0.0254,0.9917,0.0239,0.9918
150,0.0281,0.9907,0.0279,0.9908
151,0.0265,0.9907,0.0267,0.9908
152,0.0256,0.9920,0.0293,0.9908
153,0.0265,0.9913,0.0258,0.9908
154,0.0284,0.9911,0.0452,0.9808
155,0.0269,0.9916,0.0281,0.9908
156,0.0266,0.9913,0.0343,0.9899
157,0.0263,0.9911,0.0238,0.9908
158,0.0264,0.9910,0.0280,0.9908
159,0.0269,0.9919,0.0322,0.9908
160,0.0266,0.9914,0.0828,0.9698
161,0.0266,0.9911,0.0325,0.9908
162,0.0262,0.9912,0.0372,0.9908
163,0.0257,0.9916,0.0267,0.9908
164,0.0265,0.9910,0.0244,0.9908
165,0.0258,0.9916,0.1251,0.9405
166,0.0269,0.9913,0.0276,0.9908
167,0.0265,0.9917,0.0293,0.9908
168,0.0261,0.9915,0.0338,0.9899
169,0.0261,0.9912,0.0786,0.9707
170,0.0264,0.9913,0.0303,0.9908
171,0.0265,0.9915,0.0298,0.9908
172,0.0249,0.9919,0.0283,0.9908
173,0.0262,0.9912,0.0345,0.9899
174,0.0267,0.9909,0.0239,0.9918
175,0.0264,0.9915,0.0278,0.9908
176,0.0279,0.9915,0.0259,0.9908
177,0.0258,0.9913,0.0247,0.9908
178,0.0267,0.9912,0.0302,0.9908
179,0.0270,0.9915,0.0289,0.9881
180,0.0262,0.9914,0.0265,0.9908
181,0.0252,0.9921,0.0246,0.9908
182,0.0263,0.9916,0.0347,0.9908
183,0.0277,0.9908,0.0286,0.9872
184,0.0273,0.9904,0.0579,0.9799
185,0.0265,0.9915,0.0290,0.9908
186,0.0264,0.9910,0.0266,0.9908
187,0.0253,0.9919,0.0268,0.9872
188,0.0257,0.9911,0.0274,0.9908
189,0.0247,0.9922,0.0320,0.9908
190,0.0250,0.9926,0.0234,0.9908
191,0.0249,0.9919,0.0333,0.9899
192,0.0254,0.9909,0.0336,0.9899
193,0.0254,0.9926,0.0252,0.9908
