epoch,loss,acc,val_loss,val_acc
1,0.6216,0.7310,0.5605,0.8837
2,0.4947,0.8701,0.4047,0.9203
3,0.3444,0.9194,0.2627,0.9432
4,0.2304,0.9526,0.1750,0.9707
5,0.1653,0.9690,0.1278,0.9808
6,0.1226,0.9765,0.0964,0.9817
7,0.0966,0.9823,0.0781,0.9817
8,0.0816,0.9854,0.0645,0.9863
9,0.0726,0.9860,0.0602,0.9853
10,0.0632,0.9887,0.0508,0.9881
11,0.0597,0.9878,0.0483,0.9908
12,0.0537,0.9885,0.0446,0.9908
13,0.0519,0.9897,0.0416,0.9899
14,0.0472,0.9888,0.0394,0.9918
15,0.0468,0.9889,0.0391,0.9908
16,0.0446,0.9898,0.0378,0.9918
17,0.0457,0.9888,0.0355,0.9918
18,0.0412,0.9893,0.0353,0.9927
19,0.0411,0.9900,0.0362,0.9927
20,0.0391,0.9903,0.0328,0.9918
21,0.0402,0.9896,0.0365,0.9918
22,0.0391,0.9889,0.0346,0.9927
23,0.0369,0.9905,0.0314,0.9918
24,0.0370,0.9895,0.0307,0.9918
25,0.0353,0.9907,0.0318,0.9936
26,0.0358,0.9907,0.0319,0.9936
27,0.0352,0.9901,0.0331,0.9927
28,0.0358,0.9901,0.0307,0.9908
29,0.0338,0.9906,0.0301,0.9899
30,0.0323,0.9913,0.0297,0.9918
31,0.0334,0.9905,0.0302,0.9890
32,0.0338,0.9905,0.0359,0.9918
33,0.0338,0.9908,0.0374,0.9844
34,0.0342,0.9904,0.0328,0.9918
35,0.0332,0.9898,0.0285,0.9927
36,0.0345,0.9900,0.0343,0.9918
37,0.0357,0.9893,0.0339,0.9918
38,0.0304,0.9915,0.0278,0.9918
39,0.0329,0.9896,0.1407,0.9423
40,0.0328,0.9911,0.0346,0.9918
41,0.0333,0.9900,0.0326,0.9936
42,0.0307,0.9905,0.0328,0.9918
43,0.0349,0.9891,0.0277,0.9918
44,0.0334,0.9904,0.0306,0.9936
45,0.0309,0.9901,0.0286,0.9927
46,0.0315,0.9900,0.0269,0.9927
47,0.0326,0.9900,0.0277,0.9927
48,0.0319,0.9901,0.0275,0.9936
49,0.0314,0.9904,0.0307,0.9936
50,0.0304,0.9911,0.0266,0.9927
51,0.0290,0.9913,0.0301,0.9936
52,0.0314,0.9893,0.0274,0.9936
53,0.0311,0.9902,0.0279,0.9927
