epoch,loss,acc,val_loss,val_acc
1,0.6158,0.7596,0.5467,0.9266
2,0.4776,0.8868,0.3866,0.9486
3,0.3243,0.9269,0.2431,0.9807
4,0.2161,0.9543,0.1602,0.9826
5,0.1521,0.9708,0.1157,0.9890
6,0.1167,0.9792,0.0890,0.9890
7,0.0922,0.9831,0.0741,0.9844
8,0.0795,0.9849,0.0636,0.9862
9,0.0701,0.9869,0.0628,0.9899
10,0.0616,0.9877,0.0571,0.9862
11,0.0570,0.9886,0.0487,0.9890
12,0.0537,0.9893,0.0523,0.9908
13,0.0501,0.9897,0.0439,0.9881
14,0.0453,0.9903,0.0418,0.9881
15,0.0440,0.9894,0.0375,0.9908
16,0.0422,0.9907,0.0382,0.9899
17,0.0410,0.9895,0.0592,0.9807
18,0.0400,0.9903,0.0362,0.9899
19,0.0389,0.9900,0.0376,0.9890
20,0.0390,0.9904,0.0358,0.9899
21,0.0378,0.9900,0.0319,0.9908
22,0.0364,0.9912,0.0312,0.9917
23,0.0365,0.9916,0.0303,0.9908
24,0.0345,0.9907,0.0299,0.9908
25,0.0335,0.9905,0.0346,0.9899
26,0.0340,0.9916,0.0302,0.9917
27,0.0331,0.9909,0.0284,0.9927
28,0.0330,0.9908,0.0295,0.9917
29,0.0328,0.9908,0.0297,0.9917
30,0.0307,0.9912,0.0312,0.9917
31,0.0323,0.9913,0.0288,0.9917
32,0.0314,0.9914,0.0327,0.9890
33,0.0310,0.9913,0.0663,0.9761
34,0.0320,0.9901,0.0390,0.9872
35,0.0317,0.9912,0.0380,0.9872
36,0.0322,0.9912,0.0267,0.9908
37,0.0312,0.9915,0.0281,0.9927
38,0.0308,0.9911,0.0271,0.9908
39,0.0304,0.9910,0.0266,0.9908
40,0.0294,0.9914,0.0275,0.9908
41,0.0277,0.9908,0.0286,0.9917
42,0.0278,0.9916,0.0264,0.9908
43,0.0301,0.9910,0.0253,0.9936
44,0.0291,0.9915,0.0256,0.9917
45,0.0297,0.9910,0.0727,0.9661
46,0.0305,0.9904,0.0277,0.9917
47,0.0297,0.9909,0.0384,0.9881
48,0.0287,0.9908,0.0257,0.9908
49,0.0289,0.9909,0.0331,0.9899
50,0.0295,0.9916,0.0248,0.9917
51,0.0292,0.9910,0.0251,0.9917
52,0.0279,0.9920,0.0250,0.9908
53,0.0273,0.9911,0.0258,0.9927
54,0.0287,0.9915,0.0245,0.9908
55,0.0275,0.9912,0.0243,0.9927
56,0.0282,0.9907,0.0322,0.9908
57,0.0279,0.9909,0.0351,0.9890
58,0.0293,0.9911,0.0330,0.9899
59,0.0284,0.9916,0.0244,0.9936
60,0.0278,0.9914,0.0240,0.9927
61,0.0281,0.9915,0.0323,0.9899
62,0.0277,0.9914,0.0290,0.9908
63,0.0292,0.9909,0.0264,0.9899
64,0.0285,0.9912,0.0249,0.9927
65,0.0279,0.9907,0.0242,0.9927
66,0.0280,0.9905,0.0355,0.9899
67,0.0281,0.9914,0.0281,0.9908
68,0.0269,0.9906,0.0242,0.9908
69,0.0292,0.9909,0.0237,0.9917
70,0.0286,0.9916,0.0252,0.9899
71,0.0273,0.9912,0.0234,0.9908
72,0.0270,0.9915,0.0264,0.9899
73,0.0263,0.9913,0.0373,0.9862
74,0.0266,0.9918,0.0229,0.9936
75,0.0271,0.9918,0.0283,0.9899
76,0.0269,0.9923,0.0303,0.9908
77,0.0279,0.9913,0.0240,0.9899
78,0.0282,0.9909,0.0324,0.9908
79,0.0283,0.9907,0.0275,0.9908
80,0.0278,0.9910,0.0292,0.9908
81,0.0299,0.9904,0.0226,0.9936
82,0.0276,0.9910,0.0254,0.9908
83,0.0257,0.9913,0.0272,0.9908
84,0.0275,0.9907,0.0438,0.9817
85,0.0289,0.9907,0.0227,0.9917
86,0.0272,0.9909,0.0228,0.9936
87,0.0245,0.9924,0.0368,0.9835
88,0.0275,0.9916,0.0384,0.9881
89,0.0267,0.9914,0.0456,0.9789
