epoch,loss,acc,val_loss,val_acc
1,0.6012,0.7538,0.5458,0.8729
2,0.4922,0.8672,0.4208,0.9112
3,0.3609,0.9126,0.2887,0.9329
4,0.2456,0.9378,0.1936,0.9490
5,0.1739,0.9577,0.1494,0.9627
6,0.1424,0.9648,0.1308,0.9650
7,0.1281,0.9670,0.1213,0.9669
8,0.1181,0.9697,0.1141,0.9716
9,0.1119,0.9715,0.1091,0.9721
10,0.1072,0.9724,0.1052,0.9735
11,0.1044,0.9730,0.1022,0.9740
12,0.0986,0.9744,0.0998,0.9735
13,0.0990,0.9743,0.0979,0.9740
14,0.0971,0.9745,0.0970,0.9745
15,0.0951,0.9744,0.0951,0.9745
16,0.0937,0.9746,0.0930,0.9759
17,0.0930,0.9758,0.0938,0.9740
18,0.0914,0.9757,0.0901,0.9759
19,0.0902,0.9759,0.0892,0.9768
20,0.0894,0.9756,0.0879,0.9764
21,0.0876,0.9762,0.0871,0.9764
22,0.0867,0.9769,0.0857,0.9768
23,0.0857,0.9766,0.0850,0.9759
24,0.0851,0.9769,0.0832,0.9773
25,0.0840,0.9770,0.0828,0.9764
26,0.0818,0.9768,0.0814,0.9768
27,0.0808,0.9771,0.0801,0.9759
28,0.0800,0.9766,0.0801,0.9768
29,0.0795,0.9775,0.0806,0.9750
30,0.0793,0.9763,0.0770,0.9764
31,0.0772,0.9775,0.0759,0.9778
32,0.0772,0.9769,0.0760,0.9764
33,0.0763,0.9780,0.0735,0.9783
34,0.0744,0.9770,0.0734,0.9778
35,0.0742,0.9771,0.0720,0.9783
36,0.0741,0.9775,0.0716,0.9778
37,0.0727,0.9779,0.0723,0.9768
38,0.0720,0.9775,0.0702,0.9778
39,0.0724,0.9768,0.0710,0.9764
40,0.0712,0.9780,0.0684,0.9787
41,0.0707,0.9774,0.0679,0.9783
42,0.0694,0.9780,0.0673,0.9783
43,0.0676,0.9788,0.0662,0.9787
44,0.0678,0.9776,0.0672,0.9768
45,0.0681,0.9779,0.0672,0.9764
46,0.0679,0.9774,0.0640,0.9787
47,0.0668,0.9774,0.0635,0.9783
48,0.0656,0.9792,0.0633,0.9783
49,0.0665,0.9781,0.0620,0.9787
50,0.0645,0.9790,0.0618,0.9778
51,0.0645,0.9784,0.0604,0.9792
52,0.0639,0.9778,0.0605,0.9787
53,0.0636,0.9784,0.0592,0.9792
54,0.0628,0.9785,0.0595,0.9787
55,0.0613,0.9788,0.0580,0.9783
56,0.0619,0.9777,0.0573,0.9787
57,0.0599,0.9788,0.0569,0.9787
58,0.0605,0.9787,0.0559,0.9783
59,0.0600,0.9792,0.0549,0.9783
60,0.0594,0.9790,0.0542,0.9787
61,0.0589,0.9791,0.0546,0.9778
62,0.0587,0.9786,0.0530,0.9787
63,0.0564,0.9798,0.0523,0.9787
64,0.0570,0.9792,0.0537,0.9773
65,0.0570,0.9790,0.0510,0.9783
66,0.0560,0.9796,0.0506,0.9787
67,0.0546,0.9794,0.0507,0.9787
68,0.0548,0.9796,0.0503,0.9787
69,0.0544,0.9795,0.0494,0.9783
70,0.0545,0.9793,0.0485,0.9783
71,0.0532,0.9797,0.0489,0.9778
72,0.0525,0.9804,0.0477,0.9783
73,0.0526,0.9800,0.0472,0.9783
74,0.0530,0.9797,0.0468,0.9783
75,0.0514,0.9809,0.0468,0.9783
76,0.0513,0.9809,0.0468,0.9783
77,0.0509,0.9803,0.0458,0.9783
78,0.0506,0.9813,0.0454,0.9787
79,0.0504,0.9816,0.0451,0.9787
80,0.0498,0.9806,0.0445,0.9783
81,0.0491,0.9806,0.0453,0.9802
82,0.0489,0.9810,0.0435,0.9792
83,0.0492,0.9811,0.0432,0.9792
84,0.0483,0.9809,0.0428,0.9797
85,0.0482,0.9809,0.0447,0.9806
86,0.0481,0.9811,0.0422,0.9820
87,0.0474,0.9816,0.0430,0.9816
88,0.0476,0.9816,0.0417,0.9806
89,0.0466,0.9813,0.0413,0.9811
90,0.0452,0.9820,0.0449,0.9835
91,0.0459,0.9829,0.0405,0.9820
92,0.0466,0.9825,0.0429,0.9811
93,0.0458,0.9823,0.0402,0.9820
94,0.0452,0.9830,0.0398,0.9830
95,0.0454,0.9824,0.0395,0.9835
96,0.0460,0.9821,0.0392,0.9835
97,0.0453,0.9828,0.0391,0.9849
