epoch,loss,acc,val_loss,val_acc
1,0.6455,0.6764,0.5952,0.7116
2,0.5374,0.8318,0.4492,0.9130
3,0.3793,0.9083,0.2782,0.9428
4,0.2419,0.9423,0.1727,0.9598
5,0.1714,0.9573,0.1261,0.9678
6,0.1399,0.9654,0.1059,0.9693
7,0.1251,0.9654,0.0953,0.9721
8,0.1155,0.9698,0.0887,0.9726
9,0.1085,0.9707,0.0838,0.9749
10,0.1048,0.9714,0.0806,0.9759
11,0.1017,0.9724,0.0781,0.9783
12,0.0984,0.9730,0.0779,0.9754
13,0.0969,0.9730,0.0744,0.9801
14,0.0942,0.9734,0.0730,0.9811
15,0.0923,0.9736,0.0726,0.9773
16,0.0909,0.9744,0.0717,0.9773
17,0.0889,0.9742,0.0693,0.9797
18,0.0870,0.9751,0.0684,0.9801
19,0.0864,0.9751,0.0673,0.9806
20,0.0850,0.9754,0.0666,0.9816
21,0.0826,0.9753,0.0657,0.9825
22,0.0815,0.9758,0.0647,0.9806
23,0.0823,0.9756,0.0643,0.9801
24,0.0798,0.9752,0.0633,0.9806
25,0.0788,0.9756,0.0626,0.9806
26,0.0785,0.9759,0.0621,0.9811
27,0.0777,0.9758,0.0615,0.9820
28,0.0753,0.9766,0.0614,0.9825
29,0.0738,0.9770,0.0598,0.9806
30,0.0756,0.9766,0.0593,0.9816
31,0.0742,0.9760,0.0602,0.9797
32,0.0730,0.9767,0.0587,0.9820
33,0.0711,0.9776,0.0578,0.9816
34,0.0714,0.9778,0.0582,0.9825
35,0.0706,0.9770,0.0561,0.9820
36,0.0689,0.9779,0.0555,0.9820
37,0.0696,0.9776,0.0550,0.9825
38,0.0685,0.9776,0.0547,0.9820
39,0.0684,0.9775,0.0540,0.9820
40,0.0662,0.9776,0.0533,0.9830
41,0.0663,0.9773,0.0530,0.9830
42,0.0654,0.9784,0.0531,0.9820
43,0.0643,0.9781,0.0520,0.9825
44,0.0637,0.9779,0.0509,0.9820
45,0.0628,0.9781,0.0500,0.9825
46,0.0624,0.9778,0.0498,0.9825
47,0.0613,0.9780,0.0494,0.9835
48,0.0609,0.9778,0.0491,0.9839
49,0.0604,0.9782,0.0483,0.9839
50,0.0599,0.9786,0.0479,0.9839
51,0.0588,0.9790,0.0475,0.9835
52,0.0582,0.9782,0.0470,0.9835
53,0.0581,0.9784,0.0465,0.9839
54,0.0575,0.9790,0.0471,0.9858
55,0.0570,0.9784,0.0460,0.9830
56,0.0557,0.9791,0.0458,0.9844
57,0.0560,0.9791,0.0447,0.9839
58,0.0546,0.9791,0.0443,0.9839
59,0.0546,0.9795,0.0445,0.9858
60,0.0542,0.9794,0.0440,0.9830
61,0.0549,0.9793,0.0435,0.9844
62,0.0535,0.9792,0.0433,0.9844
63,0.0527,0.9796,0.0426,0.9844
64,0.0527,0.9799,0.0417,0.9849
65,0.0534,0.9797,0.0418,0.9858
66,0.0515,0.9800,0.0426,0.9830
67,0.0516,0.9798,0.0415,0.9858
68,0.0511,0.9803,0.0417,0.9849
69,0.0507,0.9797,0.0406,0.9844
70,0.0507,0.9802,0.0407,0.9853
71,0.0504,0.9801,0.0409,0.9825
72,0.0495,0.9807,0.0398,0.9844
73,0.0489,0.9807,0.0397,0.9844
74,0.0493,0.9805,0.0396,0.9844
75,0.0494,0.9802,0.0391,0.9849
76,0.0480,0.9809,0.0391,0.9844
77,0.0476,0.9808,0.0394,0.9853
78,0.0475,0.9802,0.0385,0.9844
79,0.0469,0.9805,0.0380,0.9844
80,0.0471,0.9809,0.0383,0.9849
81,0.0471,0.9805,0.0386,0.9835
82,0.0462,0.9806,0.0387,0.9853
83,0.0459,0.9811,0.0377,0.9844
84,0.0463,0.9815,0.0373,0.9844
85,0.0459,0.9810,0.0380,0.9835
86,0.0453,0.9811,0.0369,0.9844
87,0.0450,0.9816,0.0369,0.9835
88,0.0454,0.9806,0.0367,0.9835
89,0.0447,0.9812,0.0363,0.9844
90,0.0443,0.9815,0.0371,0.9835
91,0.0448,0.9813,0.0369,0.9849
92,0.0452,0.9818,0.0364,0.9839
93,0.0434,0.9819,0.0363,0.9849
94,0.0439,0.9817,0.0358,0.9839
95,0.0433,0.9818,0.0364,0.9849
96,0.0440,0.9820,0.0356,0.9839
97,0.0430,0.9825,0.0359,0.9839
98,0.0425,0.9826,0.0366,0.9858
99,0.0432,0.9820,0.0346,0.9839
100,0.0420,0.9829,0.0364,0.9863
101,0.0419,0.9829,0.0351,0.9844
102,0.0423,0.9828,0.0350,0.9858
103,0.0411,0.9840,0.0344,0.9868
104,0.0408,0.9847,0.0348,0.9863
105,0.0405,0.9836,0.0339,0.9872
106,0.0408,0.9843,0.0337,0.9872
107,0.0400,0.9848,0.0340,0.9877
108,0.0404,0.9840,0.0336,0.9872
109,0.0406,0.9847,0.0343,0.9887
110,0.0416,0.9839,0.0335,0.9877
111,0.0401,0.9849,0.0330,0.9872
112,0.0405,0.9842,0.0332,0.9882
113,0.0404,0.9849,0.0330,0.9891
114,0.0396,0.9862,0.0333,0.9863
115,0.0399,0.9851,0.0330,0.9872
116,0.0396,0.9854,0.0325,0.9891
117,0.0397,0.9856,0.0345,0.9910
118,0.0391,0.9862,0.0325,0.9887
119,0.0393,0.9862,0.0324,0.9887
120,0.0390,0.9860,0.0324,0.9882
121,0.0388,0.9859,0.0332,0.9872
122,0.0388,0.9859,0.0327,0.9872
123,0.0384,0.9858,0.0330,0.9905
124,0.0391,0.9868,0.0320,0.9877
125,0.0381,0.9860,0.0326,0.9877
126,0.0381,0.9864,0.0320,0.9901
127,0.0382,0.9864,0.0328,0.9872
128,0.0386,0.9869,0.0324,0.9910
129,0.0380,0.9870,0.0314,0.9915
130,0.0369,0.9867,0.0320,0.9910
131,0.0380,0.9868,0.0313,0.9905
132,0.0373,0.9868,0.0314,0.9877
133,0.0380,0.9861,0.0311,0.9910
134,0.0373,0.9874,0.0307,0.9901
135,0.0372,0.9870,0.0313,0.9877
136,0.0376,0.9870,0.0309,0.9905
137,0.0373,0.9871,0.0304,0.9901
138,0.0364,0.9869,0.0316,0.9872
139,0.0371,0.9878,0.0305,0.9901
140,0.0366,0.9872,0.0301,0.9896
141,0.0358,0.9881,0.0315,0.9910
142,0.0364,0.9877,0.0308,0.9910
143,0.0368,0.9875,0.0304,0.9915
144,0.0363,0.9870,0.0307,0.9882
145,0.0358,0.9877,0.0314,0.9872
146,0.0366,0.9882,0.0304,0.9872
147,0.0353,0.9880,0.0300,0.9901
148,0.0355,0.9876,0.0303,0.9905
149,0.0355,0.9879,0.0295,0.9905
150,0.0362,0.9877,0.0301,0.9882
