epoch,loss,acc,val_loss,val_acc
1,0.6403,0.6465,0.5888,0.7812
2,0.5406,0.8088,0.4665,0.8960
3,0.4032,0.8948,0.3101,0.9267
4,0.2672,0.9336,0.1957,0.9641
5,0.1856,0.9570,0.1412,0.9683
6,0.1476,0.9636,0.1175,0.9683
7,0.1284,0.9668,0.1050,0.9740
8,0.1170,0.9686,0.0978,0.9740
9,0.1123,0.9706,0.0922,0.9754
10,0.1072,0.9706,0.0893,0.9764
11,0.1033,0.9717,0.0850,0.9768
12,0.1015,0.9729,0.0828,0.9773
13,0.0982,0.9732,0.0806,0.9783
14,0.0955,0.9732,0.0785,0.9783
15,0.0956,0.9733,0.0770,0.9783
16,0.0924,0.9739,0.0755,0.9797
17,0.0890,0.9748,0.0739,0.9797
18,0.0885,0.9743,0.0726,0.9797
19,0.0877,0.9748,0.0717,0.9811
20,0.0858,0.9750,0.0718,0.9783
21,0.0850,0.9753,0.0693,0.9806
22,0.0830,0.9754,0.0691,0.9811
23,0.0838,0.9751,0.0682,0.9811
24,0.0826,0.9754,0.0673,0.9816
25,0.0817,0.9759,0.0661,0.9816
26,0.0792,0.9754,0.0658,0.9816
27,0.0785,0.9754,0.0648,0.9820
28,0.0777,0.9758,0.0643,0.9820
29,0.0773,0.9760,0.0636,0.9825
30,0.0775,0.9758,0.0632,0.9825
31,0.0761,0.9760,0.0632,0.9797
32,0.0750,0.9770,0.0619,0.9816
33,0.0751,0.9766,0.0617,0.9806
34,0.0734,0.9767,0.0607,0.9825
35,0.0719,0.9766,0.0602,0.9825
36,0.0727,0.9770,0.0607,0.9783
37,0.0710,0.9768,0.0591,0.9820
38,0.0704,0.9770,0.0585,0.9820
39,0.0698,0.9776,0.0582,0.9825
40,0.0682,0.9776,0.0575,0.9820
41,0.0681,0.9770,0.0571,0.9816
42,0.0672,0.9777,0.0566,0.9820
43,0.0667,0.9773,0.0558,0.9820
44,0.0658,0.9772,0.0553,0.9816
45,0.0660,0.9779,0.0553,0.9811
46,0.0650,0.9775,0.0541,0.9816
47,0.0636,0.9778,0.0534,0.9816
48,0.0628,0.9767,0.0526,0.9820
49,0.0621,0.9778,0.0522,0.9802
50,0.0611,0.9776,0.0522,0.9811
51,0.0601,0.9781,0.0506,0.9820
52,0.0600,0.9779,0.0508,0.9802
53,0.0597,0.9782,0.0497,0.9806
54,0.0595,0.9786,0.0491,0.9816
55,0.0583,0.9784,0.0489,0.9802
56,0.0567,0.9788,0.0479,0.9816
57,0.0571,0.9786,0.0475,0.9816
58,0.0559,0.9784,0.0479,0.9811
59,0.0555,0.9790,0.0470,0.9820
60,0.0553,0.9782,0.0464,0.9806
61,0.0548,0.9795,0.0460,0.9816
62,0.0542,0.9798,0.0454,0.9811
63,0.0544,0.9794,0.0452,0.9811
64,0.0535,0.9797,0.0452,0.9811
65,0.0530,0.9800,0.0443,0.9816
66,0.0529,0.9800,0.0441,0.9811
67,0.0520,0.9806,0.0436,0.9825
68,0.0518,0.9802,0.0436,0.9811
69,0.0515,0.9805,0.0431,0.9816
70,0.0509,0.9804,0.0435,0.9820
71,0.0504,0.9805,0.0423,0.9820
72,0.0496,0.9807,0.0435,0.9820
73,0.0500,0.9807,0.0421,0.9830
74,0.0498,0.9805,0.0417,0.9816
75,0.0483,0.9805,0.0411,0.9825
76,0.0485,0.9811,0.0421,0.9820
77,0.0484,0.9811,0.0411,0.9830
78,0.0482,0.9812,0.0412,0.9830
79,0.0483,0.9810,0.0420,0.9825
80,0.0473,0.9811,0.0403,0.9820
81,0.0472,0.9813,0.0398,0.9820
82,0.0470,0.9808,0.0395,0.9816
83,0.0469,0.9808,0.0394,0.9816
84,0.0465,0.9811,0.0397,0.9820
85,0.0461,0.9815,0.0389,0.9820
86,0.0461,0.9813,0.0387,0.9820
87,0.0464,0.9815,0.0386,0.9820
88,0.0465,0.9812,0.0384,0.9820
89,0.0458,0.9819,0.0380,0.9820
90,0.0453,0.9813,0.0378,0.9825
91,0.0453,0.9815,0.0387,0.9820
92,0.0454,0.9815,0.0375,0.9820
93,0.0446,0.9818,0.0375,0.9820
94,0.0446,0.9820,0.0370,0.9830
95,0.0440,0.9816,0.0370,0.9830
96,0.0438,0.9820,0.0380,0.9820
97,0.0440,0.9820,0.0369,0.9839
98,0.0437,0.9821,0.0366,0.9825
99,0.0437,0.9819,0.0366,0.9825
100,0.0432,0.9819,0.0364,0.9825
101,0.0421,0.9822,0.0363,0.9839
102,0.0429,0.9820,0.0366,0.9820
103,0.0425,0.9818,0.0373,0.9820
104,0.0426,0.9822,0.0356,0.9835
105,0.0424,0.9823,0.0360,0.9820
106,0.0423,0.9826,0.0352,0.9816
107,0.0414,0.9822,0.0358,0.9820
108,0.0419,0.9824,0.0353,0.9825
109,0.0422,0.9831,0.0348,0.9820
110,0.0423,0.9824,0.0373,0.9820
111,0.0415,0.9828,0.0358,0.9825
112,0.0414,0.9828,0.0348,0.9820
113,0.0417,0.9828,0.0346,0.9830
114,0.0411,0.9837,0.0351,0.9835
115,0.0414,0.9836,0.0342,0.9835
116,0.0412,0.9838,0.0358,0.9839
117,0.0404,0.9839,0.0343,0.9844
118,0.0406,0.9839,0.0346,0.9853
119,0.0413,0.9838,0.0349,0.9849
120,0.0404,0.9846,0.0338,0.9853
121,0.0409,0.9842,0.0337,0.9849
122,0.0402,0.9843,0.0347,0.9858
123,0.0398,0.9846,0.0337,0.9844
124,0.0403,0.9848,0.0333,0.9858
125,0.0396,0.9845,0.0335,0.9853
126,0.0396,0.9850,0.0340,0.9858
127,0.0401,0.9850,0.0335,0.9863
128,0.0393,0.9848,0.0335,0.9863
129,0.0389,0.9859,0.0330,0.9863
130,0.0386,0.9858,0.0330,0.9868
131,0.0392,0.9856,0.0327,0.9858
132,0.0382,0.9858,0.0330,0.9853
133,0.0390,0.9860,0.0332,0.9877
134,0.0389,0.9863,0.0326,0.9868
135,0.0391,0.9856,0.0347,0.9872
136,0.0388,0.9860,0.0347,0.9868
