epoch,loss,acc,val_loss,val_acc
1,0.6665,0.5848,0.6355,0.6050
2,0.6039,0.6537,0.5563,0.7025
3,0.4974,0.8467,0.4212,0.9082
4,0.3619,0.9114,0.2802,0.9347
5,0.2480,0.9410,0.1885,0.9603
6,0.1826,0.9579,0.1435,0.9645
7,0.1525,0.9624,0.1252,0.9659
8,0.1368,0.9669,0.1154,0.9683
9,0.1290,0.9678,0.1097,0.9697
10,0.1224,0.9697,0.1047,0.9711
11,0.1152,0.9703,0.0996,0.9726
12,0.1094,0.9725,0.0960,0.9726
13,0.1079,0.9732,0.0945,0.9702
14,0.1019,0.9736,0.0908,0.9726
15,0.1013,0.9742,0.0882,0.9716
16,0.0972,0.9750,0.0865,0.9721
17,0.0949,0.9743,0.0857,0.9726
18,0.0915,0.9757,0.0834,0.9721
19,0.0925,0.9753,0.0821,0.9721
20,0.0909,0.9758,0.0811,0.9726
21,0.0889,0.9757,0.0795,0.9735
22,0.0861,0.9759,0.0782,0.9730
23,0.0842,0.9776,0.0771,0.9749
24,0.0841,0.9761,0.0761,0.9754
25,0.0812,0.9767,0.0751,0.9726
26,0.0783,0.9769,0.0746,0.9716
27,0.0780,0.9774,0.0722,0.9759
28,0.0768,0.9771,0.0714,0.9759
29,0.0764,0.9766,0.0713,0.9768
30,0.0745,0.9774,0.0697,0.9759
31,0.0729,0.9775,0.0707,0.9759
32,0.0730,0.9773,0.0683,0.9754
33,0.0720,0.9774,0.0676,0.9754
34,0.0713,0.9775,0.0667,0.9754
35,0.0702,0.9769,0.0670,0.9768
36,0.0691,0.9778,0.0662,0.9773
37,0.0674,0.9776,0.0665,0.9763
38,0.0678,0.9780,0.0650,0.9778
39,0.0661,0.9781,0.0634,0.9773
40,0.0665,0.9771,0.0627,0.9773
41,0.0652,0.9784,0.0620,0.9773
42,0.0632,0.9778,0.0613,0.9773
43,0.0620,0.9789,0.0607,0.9754
44,0.0620,0.9785,0.0600,0.9759
45,0.0613,0.9791,0.0595,0.9778
46,0.0605,0.9782,0.0588,0.9768
47,0.0593,0.9787,0.0583,0.9778
48,0.0598,0.9772,0.0576,0.9759
49,0.0584,0.9784,0.0572,0.9778
50,0.0585,0.9779,0.0567,0.9778
51,0.0576,0.9782,0.0560,0.9759
52,0.0571,0.9791,0.0556,0.9778
53,0.0562,0.9791,0.0549,0.9773
54,0.0551,0.9785,0.0553,0.9773
55,0.0539,0.9797,0.0540,0.9778
56,0.0545,0.9794,0.0535,0.9763
57,0.0540,0.9796,0.0534,0.9759
58,0.0531,0.9799,0.0527,0.9768
59,0.0517,0.9803,0.0521,0.9763
60,0.0512,0.9802,0.0519,0.9773
61,0.0510,0.9799,0.0557,0.9773
62,0.0508,0.9803,0.0513,0.9787
63,0.0502,0.9808,0.0510,0.9787
64,0.0504,0.9806,0.0503,0.9782
65,0.0489,0.9814,0.0512,0.9792
66,0.0490,0.9811,0.0498,0.9792
67,0.0483,0.9812,0.0493,0.9792
68,0.0489,0.9805,0.0490,0.9782
69,0.0475,0.9811,0.0492,0.9787
70,0.0471,0.9814,0.0493,0.9787
71,0.0477,0.9808,0.0484,0.9782
72,0.0460,0.9818,0.0481,0.9801
73,0.0462,0.9821,0.0485,0.9787
74,0.0457,0.9825,0.0478,0.9778
75,0.0466,0.9820,0.0481,0.9773
76,0.0458,0.9815,0.0473,0.9797
77,0.0449,0.9816,0.0489,0.9801
78,0.0449,0.9823,0.0471,0.9782
79,0.0444,0.9832,0.0474,0.9778
80,0.0448,0.9830,0.0468,0.9787
81,0.0443,0.9828,0.0471,0.9778
82,0.0439,0.9830,0.0469,0.9782
83,0.0442,0.9830,0.0465,0.9801
84,0.0434,0.9829,0.0476,0.9801
85,0.0426,0.9830,0.0457,0.9792
86,0.0431,0.9830,0.0457,0.9797
87,0.0428,0.9835,0.0456,0.9801
88,0.0428,0.9841,0.0454,0.9811
89,0.0416,0.9835,0.0452,0.9825
90,0.0426,0.9839,0.0454,0.9834
91,0.0410,0.9848,0.0476,0.9825
92,0.0416,0.9844,0.0465,0.9834
93,0.0411,0.9842,0.0468,0.9782
94,0.0417,0.9847,0.0445,0.9834
95,0.0416,0.9843,0.0444,0.9825
96,0.0414,0.9842,0.0445,0.9834
97,0.0402,0.9843,0.0442,0.9816
98,0.0404,0.9847,0.0470,0.9839
99,0.0401,0.9847,0.0445,0.9834
100,0.0403,0.9849,0.0437,0.9844
101,0.0404,0.9848,0.0437,0.9834
102,0.0400,0.9853,0.0437,0.9830
103,0.0397,0.9847,0.0454,0.9839
104,0.0401,0.9852,0.0439,0.9844
105,0.0399,0.9853,0.0437,0.9820
106,0.0394,0.9853,0.0434,0.9844
107,0.0393,0.9852,0.0445,0.9844
108,0.0387,0.9856,0.0428,0.9825
109,0.0387,0.9854,0.0431,0.9825
110,0.0391,0.9853,0.0430,0.9844
111,0.0387,0.9861,0.0427,0.9839
112,0.0386,0.9848,0.0429,0.9820
113,0.0376,0.9862,0.0426,0.9834
114,0.0377,0.9857,0.0422,0.9834
115,0.0369,0.9863,0.0428,0.9820
116,0.0379,0.9860,0.0421,0.9844
117,0.0380,0.9860,0.0421,0.9834
118,0.0376,0.9869,0.0419,0.9834
119,0.0374,0.9868,0.0419,0.9839
120,0.0377,0.9865,0.0417,0.9844
121,0.0377,0.9863,0.0416,0.9834
122,0.0370,0.9864,0.0422,0.9853
123,0.0370,0.9866,0.0413,0.9844
124,0.0364,0.9866,0.0414,0.9844
125,0.0368,0.9867,0.0476,0.9797
126,0.0369,0.9864,0.0440,0.9863
127,0.0361,0.9875,0.0429,0.9849
128,0.0362,0.9873,0.0413,0.9858
129,0.0356,0.9873,0.0405,0.9849
130,0.0349,0.9875,0.0429,0.9868
131,0.0359,0.9881,0.0404,0.9863
132,0.0359,0.9874,0.0403,0.9849
133,0.0355,0.9879,0.0403,0.9849
134,0.0355,0.9871,0.0407,0.9844
135,0.0351,0.9879,0.0406,0.9849
136,0.0355,0.9875,0.0401,0.9849
137,0.0356,0.9871,0.0420,0.9858
138,0.0357,0.9880,0.0401,0.9849
139,0.0349,0.9883,0.0402,0.9839
140,0.0344,0.9877,0.0424,0.9872
141,0.0345,0.9883,0.0518,0.9844
142,0.0343,0.9876,0.0394,0.9863
143,0.0355,0.9879,0.0401,0.9868
144,0.0351,0.9877,0.0396,0.9872
145,0.0355,0.9880,0.0392,0.9868
146,0.0343,0.9883,0.0396,0.9868
147,0.0348,0.9882,0.0391,0.9872
