epoch,loss,acc,val_loss,val_acc
1,0.6631,0.6054,0.6346,0.6050
2,0.6064,0.6258,0.5726,0.6372
3,0.5259,0.7687,0.4701,0.8803
4,0.4072,0.8946,0.3417,0.9130
5,0.2856,0.9323,0.2313,0.9428
6,0.2028,0.9506,0.1708,0.9588
7,0.1594,0.9606,0.1445,0.9617
8,0.1380,0.9654,0.1300,0.9645
9,0.1266,0.9677,0.1222,0.9655
10,0.1186,0.9702,0.1200,0.9688
11,0.1131,0.9708,0.1133,0.9678
12,0.1095,0.9718,0.1125,0.9707
13,0.1059,0.9729,0.1084,0.9702
14,0.1022,0.9734,0.1047,0.9716
15,0.1002,0.9739,0.1032,0.9711
16,0.0974,0.9747,0.1009,0.9707
17,0.0955,0.9756,0.1002,0.9730
18,0.0925,0.9764,0.0999,0.9726
19,0.0915,0.9762,0.0969,0.9721
20,0.0895,0.9764,0.0950,0.9721
21,0.0894,0.9758,0.0930,0.9716
22,0.0877,0.9757,0.0924,0.9716
23,0.0858,0.9765,0.0908,0.9721
24,0.0850,0.9766,0.0894,0.9726
25,0.0835,0.9765,0.0882,0.9726
26,0.0822,0.9772,0.0875,0.9721
27,0.0809,0.9770,0.0857,0.9730
28,0.0809,0.9771,0.0846,0.9740
29,0.0783,0.9777,0.0850,0.9726
30,0.0779,0.9760,0.0823,0.9730
31,0.0770,0.9777,0.0840,0.9726
32,0.0765,0.9769,0.0799,0.9730
33,0.0742,0.9778,0.0790,0.9735
34,0.0738,0.9778,0.0780,0.9735
35,0.0718,0.9780,0.0768,0.9735
36,0.0711,0.9782,0.0759,0.9740
37,0.0710,0.9775,0.0769,0.9730
38,0.0706,0.9774,0.0741,0.9735
39,0.0697,0.9775,0.0811,0.9740
40,0.0684,0.9784,0.0718,0.9726
41,0.0668,0.9784,0.0709,0.9730
42,0.0666,0.9782,0.0704,0.9740
43,0.0649,0.9786,0.0736,0.9740
44,0.0650,0.9782,0.0722,0.9735
45,0.0639,0.9782,0.0681,0.9740
46,0.0632,0.9788,0.0666,0.9730
47,0.0630,0.9785,0.0667,0.9740
48,0.0617,0.9786,0.0653,0.9735
49,0.0605,0.9796,0.0645,0.9730
50,0.0592,0.9796,0.0639,0.9735
51,0.0602,0.9792,0.0630,0.9726
52,0.0595,0.9792,0.0645,0.9745
53,0.0595,0.9791,0.0617,0.9735
54,0.0581,0.9793,0.0615,0.9735
55,0.0573,0.9802,0.0640,0.9749
56,0.0561,0.9800,0.0617,0.9740
57,0.0552,0.9794,0.0590,0.9735
58,0.0554,0.9797,0.0582,0.9730
59,0.0549,0.9793,0.0574,0.9740
60,0.0530,0.9798,0.0578,0.9745
61,0.0539,0.9794,0.0569,0.9745
62,0.0535,0.9800,0.0561,0.9754
63,0.0530,0.9801,0.0555,0.9754
64,0.0523,0.9806,0.0596,0.9754
65,0.0523,0.9809,0.0542,0.9754
66,0.0508,0.9798,0.0542,0.9759
67,0.0503,0.9809,0.0580,0.9754
68,0.0510,0.9804,0.0531,0.9763
69,0.0504,0.9813,0.0544,0.9749
70,0.0501,0.9813,0.0522,0.9778
71,0.0489,0.9817,0.0544,0.9787
72,0.0491,0.9807,0.0532,0.9754
73,0.0480,0.9816,0.0511,0.9778
74,0.0476,0.9818,0.0526,0.9759
75,0.0474,0.9818,0.0501,0.9782
76,0.0476,0.9821,0.0499,0.9782
77,0.0461,0.9821,0.0491,0.9797
78,0.0470,0.9819,0.0505,0.9773
79,0.0453,0.9830,0.0493,0.9792
80,0.0465,0.9822,0.0493,0.9787
81,0.0460,0.9826,0.0500,0.9778
82,0.0452,0.9831,0.0547,0.9763
83,0.0452,0.9837,0.0473,0.9801
84,0.0445,0.9837,0.0476,0.9792
85,0.0453,0.9833,0.0471,0.9801
86,0.0444,0.9832,0.0466,0.9801
87,0.0439,0.9834,0.0492,0.9787
88,0.0435,0.9838,0.0460,0.9811
89,0.0433,0.9843,0.0471,0.9787
90,0.0436,0.9836,0.0452,0.9806
91,0.0433,0.9853,0.0457,0.9816
92,0.0427,0.9847,0.0467,0.9806
93,0.0427,0.9836,0.0442,0.9820
94,0.0429,0.9838,0.0443,0.9820
95,0.0420,0.9843,0.0442,0.9811
96,0.0415,0.9848,0.0438,0.9806
97,0.0427,0.9838,0.0466,0.9801
98,0.0412,0.9844,0.0432,0.9820
99,0.0416,0.9850,0.0454,0.9806
100,0.0417,0.9843,0.0433,0.9811
101,0.0407,0.9850,0.0426,0.9816
102,0.0408,0.9851,0.0438,0.9825
103,0.0401,0.9857,0.0440,0.9811
