epoch,loss,acc,val_loss,val_acc
1,0.6299,0.6367,0.5627,0.8420
2,0.5194,0.8277,0.4589,0.8988
3,0.4205,0.8927,0.3608,0.9186
4,0.3316,0.9190,0.2762,0.9395
5,0.2614,0.9377,0.2162,0.9555
6,0.2111,0.9529,0.1750,0.9607
7,0.1782,0.9617,0.1503,0.9622
8,0.1581,0.9644,0.1353,0.9636
9,0.1453,0.9648,0.1255,0.9636
10,0.1345,0.9667,0.1185,0.9645
11,0.1279,0.9684,0.1134,0.9650
12,0.1244,0.9692,0.1097,0.9678
13,0.1197,0.9693,0.1064,0.9707
14,0.1155,0.9705,0.1041,0.9735
15,0.1117,0.9714,0.1010,0.9721
16,0.1095,0.9719,0.0989,0.9730
17,0.1054,0.9733,0.0971,0.9740
18,0.1058,0.9736,0.0952,0.9735
19,0.1011,0.9739,0.0935,0.9711
20,0.1004,0.9740,0.0919,0.9745
21,0.1005,0.9745,0.0909,0.9735
22,0.0980,0.9745,0.0894,0.9735
23,0.0962,0.9745,0.0881,0.9740
24,0.0957,0.9753,0.0875,0.9745
25,0.0934,0.9757,0.0858,0.9735
26,0.0925,0.9753,0.0850,0.9740
27,0.0915,0.9760,0.0840,0.9740
28,0.0900,0.9758,0.0831,0.9740
29,0.0893,0.9759,0.0818,0.9745
30,0.0894,0.9754,0.0810,0.9740
31,0.0886,0.9759,0.0807,0.9740
32,0.0866,0.9761,0.0796,0.9740
33,0.0867,0.9770,0.0791,0.9745
34,0.0858,0.9758,0.0783,0.9745
35,0.0848,0.9766,0.0779,0.9745
36,0.0852,0.9765,0.0771,0.9749
37,0.0832,0.9770,0.0767,0.9745
38,0.0834,0.9765,0.0768,0.9749
39,0.0830,0.9768,0.0758,0.9745
40,0.0816,0.9771,0.0751,0.9749
41,0.0815,0.9775,0.0746,0.9749
42,0.0815,0.9768,0.0741,0.9749
43,0.0800,0.9772,0.0739,0.9749
44,0.0793,0.9773,0.0731,0.9759
45,0.0782,0.9778,0.0726,0.9759
46,0.0780,0.9776,0.0721,0.9759
47,0.0780,0.9773,0.0717,0.9759
48,0.0779,0.9783,0.0713,0.9759
49,0.0768,0.9774,0.0722,0.9763
50,0.0772,0.9775,0.0708,0.9768
51,0.0770,0.9767,0.0703,0.9768
52,0.0776,0.9775,0.0697,0.9763
53,0.0763,0.9773,0.0692,0.9763
54,0.0751,0.9772,0.0689,0.9763
55,0.0751,0.9780,0.0684,0.9768
56,0.0751,0.9772,0.0680,0.9763
57,0.0753,0.9775,0.0678,0.9782
58,0.0740,0.9776,0.0671,0.9768
59,0.0730,0.9779,0.0667,0.9768
60,0.0725,0.9780,0.0662,0.9763
61,0.0728,0.9781,0.0658,0.9763
62,0.0725,0.9771,0.0654,0.9763
63,0.0724,0.9777,0.0651,0.9768
64,0.0707,0.9781,0.0648,0.9773
65,0.0703,0.9780,0.0640,0.9768
66,0.0700,0.9781,0.0636,0.9773
67,0.0702,0.9784,0.0632,0.9782
68,0.0698,0.9777,0.0628,0.9773
69,0.0696,0.9782,0.0623,0.9782
70,0.0683,0.9783,0.0619,0.9782
71,0.0686,0.9787,0.0615,0.9782
72,0.0679,0.9781,0.0611,0.9778
73,0.0675,0.9780,0.0608,0.9782
74,0.0658,0.9784,0.0605,0.9782
75,0.0671,0.9787,0.0601,0.9782
76,0.0663,0.9781,0.0598,0.9782
77,0.0658,0.9786,0.0594,0.9787
78,0.0663,0.9778,0.0597,0.9778
79,0.0655,0.9775,0.0591,0.9778
80,0.0650,0.9782,0.0586,0.9792
81,0.0646,0.9791,0.0584,0.9787
82,0.0654,0.9776,0.0582,0.9787
83,0.0642,0.9791,0.0577,0.9787
84,0.0652,0.9785,0.0575,0.9792
85,0.0633,0.9785,0.0572,0.9787
86,0.0628,0.9788,0.0571,0.9782
87,0.0628,0.9784,0.0568,0.9787
88,0.0622,0.9789,0.0566,0.9787
89,0.0628,0.9786,0.0563,0.9787
90,0.0622,0.9793,0.0560,0.9782
91,0.0627,0.9791,0.0557,0.9787
92,0.0612,0.9794,0.0555,0.9787
93,0.0619,0.9784,0.0552,0.9782
94,0.0611,0.9790,0.0550,0.9792
95,0.0600,0.9789,0.0549,0.9782
96,0.0609,0.9795,0.0545,0.9787
97,0.0602,0.9796,0.0542,0.9792
98,0.0603,0.9797,0.0541,0.9792
99,0.0599,0.9782,0.0542,0.9801
100,0.0589,0.9790,0.0536,0.9792
101,0.0596,0.9791,0.0535,0.9806
102,0.0588,0.9797,0.0533,0.9787
103,0.0594,0.9798,0.0534,0.9782
104,0.0597,0.9787,0.0528,0.9787
105,0.0589,0.9794,0.0532,0.9797
106,0.0582,0.9799,0.0523,0.9787
107,0.0585,0.9792,0.0522,0.9787
108,0.0576,0.9801,0.0520,0.9787
109,0.0579,0.9796,0.0527,0.9778
110,0.0571,0.9791,0.0520,0.9782
111,0.0577,0.9792,0.0513,0.9801
112,0.0574,0.9790,0.0512,0.9787
113,0.0575,0.9786,0.0510,0.9801
114,0.0564,0.9799,0.0508,0.9801
115,0.0558,0.9795,0.0508,0.9801
116,0.0560,0.9800,0.0505,0.9801
117,0.0554,0.9795,0.0504,0.9797
118,0.0557,0.9797,0.0502,0.9801
119,0.0559,0.9798,0.0503,0.9801
120,0.0556,0.9797,0.0498,0.9806
121,0.0556,0.9790,0.0497,0.9806
122,0.0546,0.9797,0.0500,0.9801
123,0.0553,0.9797,0.0495,0.9801
124,0.0528,0.9801,0.0492,0.9806
125,0.0541,0.9792,0.0490,0.9806
126,0.0534,0.9799,0.0488,0.9806
127,0.0531,0.9799,0.0486,0.9806
128,0.0532,0.9801,0.0485,0.9811
129,0.0535,0.9801,0.0485,0.9801
130,0.0533,0.9795,0.0482,0.9806
131,0.0539,0.9800,0.0489,0.9811
132,0.0533,0.9802,0.0479,0.9811
133,0.0532,0.9801,0.0479,0.9801
134,0.0519,0.9798,0.0478,0.9801
135,0.0520,0.9798,0.0476,0.9801
136,0.0528,0.9806,0.0477,0.9801
137,0.0519,0.9802,0.0472,0.9811
138,0.0525,0.9802,0.0473,0.9801
139,0.0519,0.9805,0.0469,0.9811
140,0.0523,0.9802,0.0470,0.9801
141,0.0513,0.9807,0.0467,0.9806
142,0.0511,0.9802,0.0466,0.9806
143,0.0509,0.9799,0.0464,0.9811
144,0.0499,0.9811,0.0464,0.9806
145,0.0513,0.9801,0.0463,0.9806
146,0.0514,0.9809,0.0463,0.9801
147,0.0510,0.9804,0.0462,0.9801
148,0.0509,0.9807,0.0459,0.9811
149,0.0501,0.9805,0.0460,0.9801
150,0.0502,0.9809,0.0457,0.9806
151,0.0516,0.9804,0.0455,0.9801
152,0.0502,0.9806,0.0455,0.9801
153,0.0504,0.9805,0.0456,0.9801
154,0.0490,0.9808,0.0454,0.9801
155,0.0499,0.9807,0.0452,0.9801
156,0.0489,0.9810,0.0450,0.9797
157,0.0490,0.9811,0.0450,0.9801
158,0.0494,0.9807,0.0449,0.9801
159,0.0500,0.9806,0.0462,0.9816
160,0.0494,0.9811,0.0445,0.9797
161,0.0491,0.9815,0.0444,0.9801
162,0.0491,0.9805,0.0443,0.9797
163,0.0483,0.9811,0.0442,0.9797
164,0.0481,0.9816,0.0442,0.9797
165,0.0487,0.9816,0.0442,0.9806
166,0.0487,0.9816,0.0446,0.9792
167,0.0474,0.9817,0.0438,0.9801
168,0.0473,0.9818,0.0437,0.9792
169,0.0467,0.9822,0.0438,0.9806
170,0.0481,0.9815,0.0444,0.9806
171,0.0476,0.9823,0.0439,0.9806
172,0.0475,0.9818,0.0434,0.9797
173,0.0472,0.9827,0.0435,0.9816
174,0.0465,0.9825,0.0432,0.9806
175,0.0476,0.9821,0.0431,0.9806
176,0.0466,0.9829,0.0434,0.9806
177,0.0465,0.9825,0.0431,0.9792
178,0.0476,0.9822,0.0432,0.9797
179,0.0471,0.9823,0.0430,0.9811
180,0.0465,0.9830,0.0434,0.9806
181,0.0461,0.9819,0.0428,0.9825
182,0.0465,0.9829,0.0431,0.9811
183,0.0453,0.9828,0.0426,0.9816
184,0.0466,0.9821,0.0424,0.9820
185,0.0454,0.9825,0.0422,0.9811
186,0.0459,0.9824,0.0423,0.9825
187,0.0460,0.9825,0.0422,0.9816
188,0.0458,0.9829,0.0424,0.9816
189,0.0457,0.9833,0.0423,0.9816
190,0.0451,0.9827,0.0422,0.9811
191,0.0459,0.9827,0.0421,0.9820
192,0.0444,0.9837,0.0420,0.9820
193,0.0448,0.9832,0.0419,0.9820
194,0.0448,0.9830,0.0418,0.9820
195,0.0449,0.9838,0.0417,0.9820
196,0.0453,0.9827,0.0416,0.9820
197,0.0447,0.9831,0.0419,0.9820
198,0.0450,0.9832,0.0420,0.9820
199,0.0442,0.9837,0.0415,0.9820
200,0.0444,0.9835,0.0415,0.9816
201,0.0441,0.9832,0.0415,0.9820
202,0.0457,0.9828,0.0413,0.9816
203,0.0442,0.9834,0.0412,0.9825
204,0.0433,0.9838,0.0413,0.9834
205,0.0444,0.9832,0.0412,0.9830
206,0.0448,0.9829,0.0411,0.9830
207,0.0445,0.9835,0.0414,0.9825
208,0.0440,0.9835,0.0411,0.9830
209,0.0429,0.9833,0.0410,0.9820
210,0.0436,0.9837,0.0411,0.9820
211,0.0445,0.9832,0.0408,0.9834
212,0.0435,0.9830,0.0409,0.9849
213,0.0443,0.9833,0.0408,0.9830
214,0.0429,0.9840,0.0410,0.9825
215,0.0430,0.9841,0.0405,0.9820
216,0.0439,0.9833,0.0412,0.9849
217,0.0430,0.9843,0.0405,0.9816
218,0.0433,0.9840,0.0403,0.9825
219,0.0442,0.9833,0.0403,0.9820
220,0.0435,0.9841,0.0404,0.9830
221,0.0430,0.9842,0.0404,0.9830
222,0.0432,0.9840,0.0404,0.9830
223,0.0437,0.9842,0.0405,0.9834
224,0.0435,0.9839,0.0403,0.9834
225,0.0426,0.9849,0.0401,0.9834
226,0.0430,0.9847,0.0401,0.9834
227,0.0431,0.9849,0.0401,0.9820
228,0.0423,0.9847,0.0399,0.9834
229,0.0428,0.9850,0.0399,0.9830
230,0.0431,0.9849,0.0402,0.9834
231,0.0435,0.9847,0.0399,0.9839
232,0.0427,0.9842,0.0398,0.9839
233,0.0422,0.9846,0.0399,0.9834
234,0.0425,0.9846,0.0400,0.9853
235,0.0419,0.9849,0.0399,0.9834
236,0.0417,0.9852,0.0401,0.9839
237,0.0411,0.9852,0.0402,0.9834
238,0.0424,0.9847,0.0394,0.9839
239,0.0420,0.9851,0.0397,0.9858
240,0.0426,0.9848,0.0397,0.9834
