epoch,loss,acc,val_loss,val_acc
1,0.6547,0.5951,0.6061,0.7683
2,0.5803,0.7815,0.5332,0.9231
3,0.5009,0.8739,0.4432,0.9231
4,0.4133,0.9110,0.3508,0.9478
5,0.3341,0.9234,0.2763,0.9679
6,0.2727,0.9357,0.2243,0.9780
7,0.2248,0.9523,0.1836,0.9725
8,0.1905,0.9611,0.1557,0.9725
9,0.1632,0.9666,0.1326,0.9780
10,0.1417,0.9730,0.1179,0.9780
11,0.1258,0.9750,0.1030,0.9863
12,0.1125,0.9791,0.0961,0.9799
13,0.1020,0.9805,0.0827,0.9890
14,0.0939,0.9817,0.0766,0.9890
15,0.0862,0.9829,0.0711,0.9890
16,0.0809,0.9833,0.0657,0.9890
17,0.0790,0.9831,0.0620,0.9890
18,0.0729,0.9853,0.0594,0.9890
19,0.0690,0.9856,0.0557,0.9899
20,0.0681,0.9854,0.0540,0.9890
21,0.0654,0.9861,0.0514,0.9899
22,0.0609,0.9874,0.0501,0.9890
23,0.0594,0.9881,0.0475,0.9908
24,0.0566,0.9884,0.0505,0.9899
25,0.0564,0.9885,0.0443,0.9899
26,0.0538,0.9877,0.0432,0.9899
27,0.0525,0.9887,0.0461,0.9899
28,0.0506,0.9892,0.0417,0.9899
29,0.0495,0.9890,0.0412,0.9899
30,0.0487,0.9888,0.0399,0.9899
31,0.0471,0.9887,0.0387,0.9899
32,0.0473,0.9883,0.0385,0.9899
33,0.0463,0.9894,0.0374,0.9899
34,0.0459,0.9890,0.0374,0.9899
35,0.0442,0.9896,0.0359,0.9908
36,0.0442,0.9894,0.0358,0.9908
37,0.0449,0.9891,0.0374,0.9899
38,0.0432,0.9900,0.0367,0.9899
39,0.0433,0.9895,0.0344,0.9908
40,0.0428,0.9900,0.0344,0.9899
41,0.0420,0.9902,0.0344,0.9899
42,0.0406,0.9899,0.0346,0.9899
43,0.0413,0.9896,0.0361,0.9899
44,0.0382,0.9912,0.0320,0.9908
45,0.0390,0.9904,0.0337,0.9899
46,0.0376,0.9904,0.0331,0.9908
47,0.0374,0.9911,0.0365,0.9899
48,0.0380,0.9896,0.0320,0.9899
49,0.0382,0.9900,0.0336,0.9908
50,0.0372,0.9908,0.0331,0.9899
51,0.0360,0.9899,0.0377,0.9890
52,0.0383,0.9901,0.0302,0.9908
53,0.0359,0.9905,0.0330,0.9899
54,0.0376,0.9898,0.0351,0.9908
55,0.0373,0.9903,0.0298,0.9899
56,0.0371,0.9911,0.0295,0.9908
57,0.0352,0.9907,0.0299,0.9899
58,0.0358,0.9900,0.0303,0.9899
59,0.0358,0.9903,0.0351,0.9899
60,0.0347,0.9904,0.0296,0.9908
61,0.0350,0.9902,0.0287,0.9908
62,0.0342,0.9898,0.0300,0.9908
63,0.0345,0.9903,0.0290,0.9899
64,0.0349,0.9907,0.0286,0.9899
65,0.0335,0.9908,0.0288,0.9908
66,0.0343,0.9903,0.0298,0.9899
67,0.0339,0.9911,0.0309,0.9899
68,0.0346,0.9905,0.0302,0.9899
69,0.0333,0.9912,0.0320,0.9908
70,0.0353,0.9900,0.0289,0.9908
71,0.0322,0.9906,0.0311,0.9908
72,0.0322,0.9912,0.0275,0.9908
73,0.0315,0.9911,0.0290,0.9908
74,0.0331,0.9904,0.0279,0.9908
75,0.0334,0.9906,0.0288,0.9908
76,0.0326,0.9913,0.0354,0.9872
77,0.0336,0.9901,0.0302,0.9899
78,0.0318,0.9904,0.0325,0.9908
79,0.0321,0.9911,0.0291,0.9908
80,0.0320,0.9909,0.0271,0.9908
81,0.0309,0.9910,0.0266,0.9899
82,0.0316,0.9908,0.0300,0.9908
83,0.0312,0.9903,0.0333,0.9908
84,0.0314,0.9909,0.0267,0.9908
85,0.0306,0.9905,0.0272,0.9908
86,0.0316,0.9914,0.0263,0.9908
87,0.0324,0.9904,0.0262,0.9908
88,0.0313,0.9902,0.0271,0.9908
89,0.0316,0.9904,0.0270,0.9908
90,0.0306,0.9914,0.0276,0.9908
91,0.0307,0.9901,0.0269,0.9908
92,0.0302,0.9910,0.0327,0.9908
93,0.0313,0.9907,0.0330,0.9908
94,0.0310,0.9907,0.0261,0.9899
95,0.0301,0.9912,0.0266,0.9908
96,0.0311,0.9907,0.0260,0.9908
97,0.0313,0.9906,0.0268,0.9908
98,0.0319,0.9906,0.0278,0.9908
99,0.0309,0.9908,0.0258,0.9899
100,0.0304,0.9912,0.0291,0.9908
101,0.0317,0.9908,0.0281,0.9908
102,0.0315,0.9906,0.0264,0.9908
103,0.0302,0.9916,0.0258,0.9908
104,0.0303,0.9907,0.0250,0.9899
105,0.0305,0.9904,0.0294,0.9908
106,0.0310,0.9912,0.0265,0.9908
107,0.0297,0.9921,0.0274,0.9908
108,0.0297,0.9911,0.0369,0.9908
109,0.0308,0.9910,0.0280,0.9899
110,0.0296,0.9912,0.0268,0.9908
